Time rh SM Tmean e SPI FLASH 
20160410  78.0802 145.3700  -5.4565  -0.0000  -1.8827   0.0000
20160411  83.4336 145.8000  -4.7167  -0.0000   1.6280   0.0000
20160412  76.3107 146.6000  -7.2785  -0.0000  -0.2361   0.0000
20160413  83.1463 147.9900 -11.3690  -0.0000   0.2759   0.0000
20160414  44.1479 147.1200  -7.7589  -0.0000   0.3897   0.0000
20160415  47.6088 147.7200  -4.1689  -0.0000   1.5120   0.0000
20160416  77.3015 146.4200  -5.5073  -0.0000   0.3612   0.0000
20160417  86.4807 145.6800  -5.5682  -0.0000   1.0946   0.0000
20160418  83.4267 147.2500  -6.3865  -0.0000  -2.4566   0.0000
20160419  74.9640 147.3200  -5.3977  -0.0000   0.4966   0.0000
20160420  82.3898 150.3600  -6.4252  -0.0000   1.5930   0.0000
20160421  76.6764 151.8600  -5.1422  -0.0000   0.3237   0.0000
20160422  78.4613 152.1100  -6.0547  -0.0000  -1.0862   0.0000
20160423  76.2393 152.3500  -7.3501  -0.0000  -0.4538   0.0000
20160424  73.0622 152.7400  -7.9988  -0.0000   0.3151   0.0000
20160425  77.9391 152.5600 -11.5320  -0.0000   0.1745   0.0000
20160426  67.3197 152.8800  -6.7238  -0.0000   0.9598   0.0000
20160427  73.0645 153.3700  -7.0644  -0.0000   0.0999   0.0000
20160428  79.8047 154.0600 -10.9260  -0.0000   0.1906   0.0000
20160429  50.9274 154.3500  -5.2821  -0.0000   0.6765   0.0000
20160430  48.2779 154.7800  -3.9514  -0.0000   1.5120   0.0000
20160501  45.6097 155.4300  -4.2320  -0.0000   1.5120   0.0000
20160502  41.7037 155.8900  -4.2287  -0.0000   1.5120   0.0000
20160503  45.5554 156.3800  -2.2661  -0.0000   1.5120   0.0000
20160504  82.0362 155.9500  -3.9720  -0.0000   1.9980   0.0000
20160505  83.1651 156.1600  -5.2315  -0.0000  -1.7887   0.0000
20160506  84.2922 156.8700  -8.3523  -0.0000  -0.9424   0.0000
20160507  66.4487 157.1800  -3.4275  -0.0000   0.9598   0.0000
20160508  47.3344 157.5600  -0.8278  -0.0000   1.5120   0.0000
20160509  49.3961 157.9300  -0.8349  -0.0000   1.5120   0.0000
20160510  50.4072 158.1600  -0.3164  -0.0000   1.5120   0.0000
20160511  74.8844 157.7100  -1.8937  -0.0000   0.5833   0.0000
20160512  81.0873 157.4000  -2.5718  -0.0000  -0.6664   0.0000
20160513  84.5321 158.3400  -4.0757  -0.0000  -1.0579   0.0000
20160514  77.5056 156.4800  -1.1335  -0.0000   0.4410   0.0000
20160515  82.2306 156.3100  -0.9096  -0.0000  -1.8618   0.0000
20160516  79.3093 155.4400  -0.7430  -0.0000   1.0913   0.0000
20160517  87.1322 153.8200  -3.8067  -0.0000   1.5852   0.0000
20160518  85.6199 153.0400  -1.7741  -0.0000   0.3358   0.0000
20160519  81.6055 152.9900   0.7544  -0.0000   0.5833   0.0000
20160520  91.8859 153.7800  -2.5631  -0.0000   0.0196   0.0000
20160521  89.5859 153.7900  -3.8348  -0.0000   0.4609   0.0000
20160522  84.4881 155.3200  -2.4766  -0.0000   0.4609   0.0000
20160523  80.0547 157.4600  -0.7005  -0.0000   1.5120   0.0000
20160524  89.4455 160.6100   0.6978  -0.0000   1.3010   0.0000
20160525  89.7225 164.3200   0.8534  -0.0000  -1.5233   0.0000
20160526  82.0997 167.6300   0.0936  -0.0000  -1.4133   0.0000
20160527  86.2873 172.9400  -0.9306  -0.0000   0.2748   0.0000
20160528  83.4139 177.2900  -1.0599  -0.0000   0.3573   0.0000
20160529  80.6081 181.7600  -1.0057  -0.0000   0.1647   0.0000
20160530  81.5397 183.7700  -2.0551  -0.0000   0.1507   0.0000
20160531  88.1815 186.5800  -3.3459  -0.0000   0.1241   0.0000
20160601  82.8587 188.3700  -1.1288  -0.0000   0.4032   0.0000
20160602  61.6028 190.7900   3.6321  -0.0000   0.5566   0.0000
20160603  78.6706 192.0800   1.8459  -0.0000   0.0512   0.0000
20160604  82.5160 192.8300   0.6201  -0.0000  -1.3752   0.0000
20160605  88.0422 193.8800  -0.6069  -0.0000   0.6617   0.0000
20160606  74.1113 194.8500   1.0328  -0.0000   0.8493   0.0000
20160607  70.6372 197.0400   2.0106  -0.0000   0.9222   0.0000
20160608  86.5751 202.0700  -1.0889  -0.0000   1.0129   0.0000
20160609  66.1608 205.4100   3.3238  -0.0000   0.9598   0.0000
20160610  88.3834 209.1500   0.1276  -0.0000   1.5120   0.0000
20160611  82.3712 210.9500   2.4445  -0.0000   0.8839   0.0000
20160612  78.2372 211.1600   4.7859  -0.0000   0.4113   0.0000
20160613  78.4044 210.9100   5.2133  -0.0001   0.0038   0.0000
20160614  69.7393 205.8200   6.4571  -0.0001   0.0955   0.0000
20160615  65.6736 199.2100   7.0409  -0.0001   0.8839   0.0000
20160616  80.2806 195.8700   6.8386  -0.0001   0.1308   0.0000
20160617  71.1734 192.7900   7.2605  -0.0001  -0.7408   0.0000
20160618  75.7467 190.0200   6.7458  -0.0001   0.2554   0.0000
20160619  69.6810 185.8200   6.5573  -0.0001   1.2480   0.0000
20160620  64.9611 181.1300   8.2540  -0.0001   0.0030   0.0000
20160621  74.6516 175.5400   8.0843  -0.0001   0.3072   0.0000
20160622  82.4861 173.9900   6.8788  -0.0001  -0.4529   0.0000
20160623  81.1951 172.5700   6.7359  -0.0001  -0.7562   0.0000
20160624  64.3987 169.6900   6.0381  -0.0001   0.0303   0.0000
20160625  60.6062 166.4400   7.2512  -0.0001   0.0267   0.0000
20160626  63.5550 163.6500   9.0172  -0.0001   2.2891   0.0000
20160627  63.1849 160.8700   8.9246  -0.0001   1.5575   0.0000
20160628  59.7686 158.5300  10.8240  -0.0001   0.2551   0.0000
20160629  61.2028 153.7900  10.6500  -0.0001   0.3157   0.0000
20160630  68.2630 152.0600   9.8911  -0.0001  -0.3376   0.0000
20160701  60.3405 149.1100   9.6909  -0.0001   1.1535   0.0000
20160702  47.8899 145.2400  12.5770  -0.0001   0.0883   0.0000
20160703  74.8715 143.9000   9.7882  -0.0001   1.0129   0.0000
20160704  56.0934 141.6400  10.6440  -0.0001  -1.0195   0.0000
20160705  57.6844 138.7100   9.8550  -0.0001   1.8703   0.0000
20160706  78.6604 137.6800   7.7209  -0.0001   0.1627   0.0000
20160707  79.5062 137.6900   8.0771  -0.0001  -1.7829   0.0000
20160708  59.9528 135.1200   8.2491  -0.0001   0.0381   0.0000
20160709  64.1838 133.3200   8.8112  -0.0001   0.1761   0.0000
20160710  66.3637 133.2300   9.1044  -0.0001   0.7167   0.0000
20160711  58.2874 132.6700  11.6380  -0.0001   2.1077   0.0000
20160712  60.0399 131.7300  13.4370  -0.0001   1.8575   0.0000
20160713  58.8492 131.6900  14.0940  -0.0001   1.9352   0.0000
20160714  72.5091 132.1200  13.1330  -0.0001   1.6917   0.0000
20160715  75.8595 133.8300  10.5650  -0.0001  -0.8604   0.0000
20160716  56.2970 133.1000  11.1190  -0.0001  -0.8426   0.0000
20160717  76.7184 134.1400   9.9265  -0.0001   0.3103   0.0000
20160718  86.4042 136.3100   7.5377  -0.0001  -0.6395   0.0000
20160719  82.2373 138.7000   7.5715  -0.0001  -1.4250   0.0000
20160720  68.4798 137.8200   6.9312  -0.0001  -0.9098   0.0000
20160721  44.4562 134.4400  10.9890  -0.0001   1.0662   0.0000
20160722  59.5590 132.9000   9.5011  -0.0001   0.2421   0.0000
20160723  49.3178 129.2400  12.1830  -0.0001   0.9096   0.0000
20160724  41.4446 126.0700  14.1080  -0.0001   0.0387   0.0000
20160725  41.5934 124.4800  13.0030  -0.0001   1.8407   0.0000
20160726  38.4846 122.1500  13.4140  -0.0001   0.0644   0.0000
20160727  65.8390 120.9200   9.9341  -0.0000   0.4719   0.0000
20160728  75.0826 122.6000  11.0120  -0.0001  -0.2402   0.0000
20160729  59.4986 121.5800  11.8440  -0.0001   0.4318   0.0000
20160730  62.8929 122.2600  11.3960  -0.0001   0.5200   0.0000
20160731  64.5251 123.9500  10.8270  -0.0001  -0.8360   0.0000
20160801  52.5743 122.7200  12.2600  -0.0001  -0.0287   0.0000
20160802  57.5623 122.0000  11.5590  -0.0001   0.9278   0.0000
20160803  50.5924 120.5800  12.8320  -0.0001   1.5883   0.0000
20160804  57.9976 119.2000  11.7540  -0.0001   0.5038   0.0000
20160805  52.8772 118.0400  12.4040  -0.0000   1.5378   0.0000
20160806  48.7666 116.9600  14.9830  -0.0000   0.5249   0.0000
20160807  64.4731 116.9400  12.7390  -0.0000   0.5566   0.0000
20160808  71.2888 118.7500  12.2710  -0.0001  -0.9647   0.0000
20160809  65.6460 120.0300  11.4890  -0.0001  -1.3533   0.0000
20160810  73.7053 120.6300  10.3240  -0.0001  -0.2849   0.0000
20160811  71.3383 119.8800  11.2200  -0.0001  -0.9296   0.0000
20160812  63.4593 118.3300  11.1250  -0.0001  -0.2802   0.0000
20160813  57.1611 116.9400  11.1040  -0.0001   0.0957   0.0000
20160814  60.5574 115.7800   9.2347  -0.0001  -0.5399   0.0000
20160815  72.2488 115.5100   6.9848  -0.0001   1.9069   0.0000
20160816  67.8248 115.0100   8.4898  -0.0001   0.1971   0.0000
20160817  75.0081 114.7100   7.2586  -0.0001  -0.2423   0.0000
20160818  74.5830 114.3900   7.9788  -0.0001   0.2709   0.0000
20160819  56.7166 113.0400   9.9544  -0.0001   0.0318   0.0000
20160820  50.3310 111.4500  10.7480  -0.0001   1.3648   0.0000
20160821  50.5284 109.2200   9.8446  -0.0001   0.2488   0.0000
20160822  55.5704 108.5400   8.3772  -0.0001   2.1431   0.0000
20160823  44.1949 107.7500  10.3620  -0.0000   1.1040   0.0000
20160824  45.8456 107.0000   9.6997  -0.0000   0.0370   0.0000
20160825  49.6945 107.1300  11.0560  -0.0000   0.2942   0.0000
20160826  64.5793 108.3900  10.8070  -0.0000   0.5312   0.0000
20160827  74.5147 105.8800   8.9471  -0.0000   1.9265   0.0000
20160828  77.2910 107.1400   8.5231  -0.0001  -1.0244   0.0000
20160829  66.0647 108.2800   7.8963  -0.0001   0.7744   0.0000
20160830  77.4900 110.1200   6.4251  -0.0001  -0.4768   0.0000
20160831  75.9749 112.3700   6.9704  -0.0001  -0.3417   0.0000
20160901  81.1501 113.7700   6.8573  -0.0001   0.5200   0.0000
20160902  82.5129 114.9600   6.3496  -0.0001  -0.5137   0.0000
20160903  78.2085 115.3900   5.5038  -0.0001  -1.0533   0.0000
20160904  52.7963 113.5700   8.6717  -0.0001   1.7806   0.0000
20160905  48.9213 111.2800  10.2360  -0.0001   0.6617   0.0000
20160906  70.3850 111.2500   7.9427  -0.0001   0.1637   0.0000
20160907  64.6471 110.8800   8.3643  -0.0001  -0.6132   0.0000
20160908  61.6058 109.8100   8.2574  -0.0001   1.0511   0.0000
20160909  58.5771 107.2500   7.6623  -0.0001   0.9222   0.0000
20160910  37.1447 104.7000  10.8910  -0.0000   0.9598   0.0000
20160911  42.7133 103.3600  10.2380  -0.0000   0.4756   0.0000
20160912  70.7863 103.7000   7.0962  -0.0000   1.6727   0.0000
20160913  76.2497 106.4800   6.4323  -0.0001  -0.4110   0.0000
20160914  79.3734 107.0200   5.0049  -0.0001  -0.1478   0.0000
20160915  80.0931 107.9400   4.0660  -0.0001   0.2176   0.0000
20160916  70.0033 108.1900   4.0041  -0.0001  -0.1206   0.0000
20160917  62.6001 107.1400   3.1305  -0.0001   1.9033   0.0000
20160918  59.0994 106.0700   3.3400  -0.0001   1.0129   0.0000
20160919  45.3989 105.2800   5.0639  -0.0001   1.5120   0.0000
20160920  33.1105 104.5600   9.0501  -0.0001   1.5120   0.0000
20160921  57.6960 104.0100   6.1180  -0.0000   1.5120   0.0000
20160922  79.3407 106.8500   4.5649  -0.0000  -0.1057   0.0000
20160923  61.7697 106.8900   3.6385  -0.0001  -1.2273   0.0000
20160924  64.5686 106.3200   3.6579  -0.0001   0.9222   0.0000
20160925  66.3607 105.8100   3.2165  -0.0001   0.0598   0.0000
20160926  48.8738 105.0600   5.5733  -0.0001   2.3264   0.0000
20160927  39.1624 103.8200   7.5212  -0.0000   0.3380   0.0000
20160928  31.9861 102.8700   7.7207  -0.0000   0.3775   0.0000
20160929  34.2323 101.7900   7.9036  -0.0000   1.5120   0.0000
20160930  50.2793 101.1800   6.2555  -0.0000   1.5120   0.0000
20161001  57.1873 100.9800   5.6167  -0.0000   1.0662   0.0000
20161002  54.0388 100.8600   6.9014  -0.0000   1.0129   0.0000
20161003  59.7111 101.2000   5.4918  -0.0000   1.9542   0.0000
20161004  61.2063 101.4900   4.1831  -0.0000   2.3628   0.0000
20161005  75.6130 102.8200   2.2372  -0.0000   0.1709   0.0000
20161006  83.9131 103.5600   2.1342  -0.0000   0.0284   0.0000
20161007  86.6662 103.6500   0.3233  -0.0000  -1.2190   0.0000
20161008  84.0937 103.1200  -0.5137  -0.0000   0.3749   0.0000
20161009  87.9856 103.3900  -2.9103  -0.0000   1.8950   0.0000
20161010  77.9973 102.0600  -5.7771  -0.0000   0.4709   0.0000
20161011  62.1940 100.5600  -6.3358  -0.0000   0.4179   0.0000
20161012  55.9359  99.4640  -3.3133  -0.0000   1.5120   0.0000
20161013  66.7470 100.6600  -2.1507  -0.0000   1.5120   0.0000
20161014  65.5270 101.0800  -1.3722  -0.0000   0.0058   0.0000
20161015  74.4382 102.4200  -4.5986  -0.0000   1.6371   0.0000
20161016  55.1166 102.1300  -2.9067  -0.0000   0.8839   0.0000
20161017  64.3157 100.8500  -3.5484  -0.0000   0.4032   0.0000
20161018  54.6398  99.5530  -2.4135  -0.0000   0.5351   0.0000
20161019  77.0010  99.5200  -1.2788  -0.0000   1.3871   0.0000
20161020  81.8490 100.0900  -2.7830  -0.0000  -0.6447   0.0000
20161021  78.7177 100.6900  -6.2383  -0.0000  -1.6961   0.0000
20161022  83.1879 100.9600  -6.8282  -0.0000   0.8613   0.0000
20161023  79.5963 101.2500  -6.6184  -0.0000  -0.3647   0.0000
20161024  78.8592 101.9100  -7.4004  -0.0000   2.1975   0.0000
20161025  77.4203 103.2400  -6.6635  -0.0000   0.2603   0.0000
20161026  84.1665 103.5300  -8.8993  -0.0000   0.1760   0.0000
20161027  80.7707 104.4200 -15.8500  -0.0000   1.1066   0.0000
20161028  73.2671 104.4000 -15.3380  -0.0000   0.5923   0.0000
20161029  62.4825 104.3000 -11.2880  -0.0000   0.9222   0.0000
20161030  61.4507 104.4100  -9.2746  -0.0000   1.5120   0.0000
20161031  80.0515 104.1400 -12.7660  -0.0000   0.5764   0.0000
20161101  76.8406 104.3000 -14.9650  -0.0000   0.8493   0.0000
20161102  56.7149 104.5100 -10.4170  -0.0000   0.8493   0.0000
20161103  54.5412 104.7400  -8.5346  -0.0000   1.5120   0.0000
20161104  78.6963 104.7200  -8.7702  -0.0000   0.1614   0.0000
20161105  80.5861 103.6500 -14.8910  -0.0000  -0.7541   0.0000
20161106  71.7977 103.7100 -14.1520  -0.0000   0.4505   0.0000
20161107  74.3836 104.4500 -18.8280  -0.0000   0.6379   0.0000
20161108  68.8052 104.5600 -15.6770  -0.0000   0.6478   0.0000
20161109  62.2542 104.4900 -11.7770  -0.0000   1.5120   0.0000
20161110  67.7343 104.2000 -10.8910  -0.0000   1.5120   0.0000
20161111  66.3893 104.7500  -9.4799  -0.0000   0.3692   0.0000
20161112  75.2363 105.7600 -15.8030  -0.0000  -0.2298   0.0000
20161113  68.4293 106.3400 -16.0240  -0.0000   0.5764   0.0000
20161114  63.5196 106.2000 -15.7490  -0.0000   0.9598   0.0000
20161115  76.9792 105.6100 -19.3130  -0.0000   1.5120   0.0000
20161116  76.8105 106.6900 -18.5450  -0.0000   0.8205   0.0000
20161117  78.2436 106.4600 -16.1530  -0.0000   0.5176   0.0000
20161118  75.6045 106.4700 -17.2500  -0.0000   0.5088   0.0000
20161119  71.2032 105.7800 -14.2650  -0.0000   0.6897   0.0000
20161120  84.2196 104.0800  -8.1899  -0.0000   2.4694   0.0000
20161121  91.1125 104.0300  -6.9003  -0.0000  -1.9867   0.0000
20161122  93.5201 102.8600  -8.9799  -0.0000  -2.3529   0.0000
20161123  93.0385 103.8600  -9.3257  -0.0000  -1.3515   0.0000
20161124  87.0885 105.5300 -10.7290  -0.0000  -2.0770   0.0000
20161125  81.7800 104.7300  -9.3177  -0.0000  -0.4869   0.0000
20161126  78.6442 103.9900  -7.2239   0.0000  -1.0592   0.0000
20161127  87.2331 104.2600 -17.5270   0.0000  -0.3318   0.0000
20161128  74.4976 105.9000 -18.0350  -0.0000   0.3206   0.0000
20161129  76.0180 105.6900 -13.5900  -0.0000   0.5833   0.0000
20161130  83.0863 105.3600  -9.9566  -0.0000  -0.1452   0.0000
20161201  79.5200 105.7200 -18.2700  -0.0000  -0.8190   0.0000
20161202  63.5535 106.9700 -18.9510   0.0000   0.3448   0.0000
20161203  43.4103 107.0500 -15.4580   0.0000   1.0129   0.0000
20161204  54.7423 107.0500 -13.6740   0.0000   1.5120   0.0000
20161205  76.3364 106.2600 -23.8270   0.0000   0.3173   0.0000
20161206  67.9235 106.7800 -22.4860   0.0000   0.6013   0.0000
20161207  51.2210 106.8100 -15.6360   0.0000   1.5120   0.0000
20161208  54.4899 106.9700 -14.4730  -0.0000   1.5120   0.0000
20161209  62.1030 108.4500 -14.7660  -0.0000   0.8493   0.0000
20161210  71.8031 109.2000 -12.0870  -0.0000   0.3612   0.0000
20161211  84.3974 109.7300 -16.1550   0.0000  -1.7864   0.0000
20161212  76.9659 110.4800 -16.3420   0.0000   2.2933   0.0000
20161213  74.9648 110.7800 -17.0920   0.0000  -0.1529   0.0000
20161214  63.7793 110.3900 -20.1960   0.0000   0.7135   0.0000
20161215  47.9568 110.4300 -15.5770   0.0000   0.7646   0.0000
20161216  48.2068 110.4600 -17.4750   0.0000   0.5566   0.0000
20161217  70.2184 110.2500 -22.9390   0.0000   0.9598   0.0000
20161218  71.6469 112.4700 -23.7340   0.0000   0.7898   0.0000
20161219  70.0940 115.0600 -15.6390   0.0000   0.2674   0.0000
20161220  74.7640 115.2500 -22.0530  -0.0000   2.4867   0.0000
20161221  39.5852 115.3700 -16.6880  -0.0000   0.5506   0.0000
20161222  50.2448 115.3400 -16.3900   0.0000   1.5120   0.0000
20161223  75.0296 116.1400 -17.3230   0.0000   1.5120   0.0000
20161224  71.7889 115.9600 -17.6060  -0.0000  -0.0242   0.0000
20161225  64.6487 115.8600 -24.2300  -0.0000   0.2775   0.0000
20161226  39.6006 115.9300 -20.6000  -0.0000   0.9222   0.0000
20161227  47.1502 116.2400 -17.2080   0.0000   1.5120   0.0000
20161228  80.1692 117.9800 -21.7390  -0.0000   0.6478   0.0000
20161229  77.8759 118.3700 -14.9700  -0.0000   0.1095   0.0000
20161230  75.1496 118.9500 -21.6870  -0.0000   2.1699   0.0000
20161231  76.2079 118.9800 -24.9660  -0.0000   0.5004   0.0000
20170101  79.5373 119.2600 -26.4380  -0.0000   0.5506   0.0000
20170102  72.5217 119.4900 -23.6600  -0.0000   0.5775   0.0000
20170103  74.4770 121.7500 -15.1800  -0.0000   0.0575   0.0000
20170104  81.3949 121.3000 -13.3030  -0.0000  -1.7463   0.0000
20170105  78.3741 120.5100 -16.3060  -0.0000  -1.8520   0.0000
20170106  77.2206 120.2700 -14.3230  -0.0000   0.2600   0.0000
20170107  71.4104 119.6800 -15.3490  -0.0000  -1.4964   0.0000
20170108  78.3320 120.0100 -17.6380   0.0000  -0.9309   0.0000
20170109  79.1891 120.1500 -23.9210   0.0000   0.2700   0.0000
20170110  62.8844 120.0100 -26.4390   0.0000   0.1517   0.0000
20170111  50.9538 120.0600 -27.6840   0.0000   1.5120   0.0000
20170112  39.6058 120.0300 -26.6790   0.0000   1.5120   0.0000
20170113  67.3087 120.1600 -23.6930   0.0000   0.5244   0.0000
20170114  73.7549 120.1700 -22.2800  -0.0000   1.5598   0.0000
20170115  65.7891 120.6800 -18.4000  -0.0000   1.7988   0.0000
20170116  67.7969 121.4800 -18.3080  -0.0000   2.4530   0.0000
20170117  73.9006 121.7000 -20.4180  -0.0000   0.0395   0.0000
20170118  55.8288 121.0200 -17.3700  -0.0000   0.0672   0.0000
20170119  65.4417 122.6200 -19.3520  -0.0000  -0.1600   0.0000
20170120  69.4106 122.8900 -20.9560  -0.0000   1.0266   0.0000
20170121  72.8929 123.6000 -16.4030  -0.0000   0.1596   0.0000
20170122  80.3572 123.7100 -12.8260  -0.0000   0.6285   0.0000
20170123  83.3422 124.8100 -10.4640  -0.0000  -0.9077   0.0000
20170124  94.9810 125.2400  -9.1778   0.0000  -1.9851   0.0000
20170125  84.7238 124.9000 -10.1840   0.0000  -2.8497   0.0000
20170126  84.2888 124.6400 -10.7790  -0.0000  -2.9728   0.0000
20170127  89.1005 123.8300 -12.6540   0.0000  -2.9872   0.0000
20170128  81.0655 123.7100 -12.6390  -0.0000  -0.4863   0.0000
20170129  79.9047 122.6100 -12.3450  -0.0000  -0.8175   0.0000
20170130  76.9339 123.1700 -11.7270  -0.0000  -1.0463   0.0000
20170131  77.5769 123.0200 -14.5680  -0.0000  -1.0955   0.0000
20170201  74.5030 122.4400 -17.7340  -0.0000   2.1692   0.0000
20170202  71.9448 122.7400 -13.7160  -0.0000   0.4722   0.0000
20170203  89.2135 123.8500  -9.5026   0.0000  -0.8681   0.0000
20170204  92.0359 124.6300 -10.1420   0.0000  -2.4611   0.0000
20170205  76.1182 124.9500 -13.7440   0.0000  -3.5622   0.0000
20170206  77.1927 125.1300 -19.9450  -0.0000  -0.4329   0.0000
20170207  74.8173 125.4600 -18.6110  -0.0000   0.2272   0.0000
20170208  70.7535 124.8200 -14.8310  -0.0000   1.5778   0.0000
20170209  69.2176 123.4400 -17.1420   0.0000  -1.4471   0.0000
20170210  60.1095 122.6700 -19.0000   0.0000   1.7823   0.0000
20170211  47.6867 122.6300 -14.3200  -0.0000   0.6212   0.0000
20170212  63.2643 122.2300 -13.8170   0.0000   0.1517   0.0000
20170213  63.7102 121.6000 -19.2540  -0.0000   0.2120   0.0000
20170214  56.4779 121.5700 -14.0460  -0.0000   0.5946   0.0000
20170215  77.2518 121.7300 -10.2970   0.0000   0.9575   0.0000
20170216  74.0940 124.6400  -8.5183  -0.0000  -2.1878   0.0000
20170217  78.5416 126.4400  -5.3022  -0.0000  -0.6612   0.0000
20170218  93.5647 127.3000  -4.4676   0.0000  -1.4435   0.0000
20170219  91.3473 127.3500  -5.7730   0.0000  -2.9472   0.0000
20170220  78.2562 127.1100 -10.8490  -0.0000  -2.0933   0.0000
20170221  71.9245 126.2000 -14.7600  -0.0000   0.1240   0.0000
20170222  77.6086 127.0300 -16.9190   0.0000   0.5923   0.0000
20170223  72.0748 127.6100 -20.5840  -0.0000   0.0770   0.0000
20170224  59.3562 128.1500 -19.0330  -0.0000   0.9488   0.0000
20170225  68.4311 128.5000 -16.9120   0.0000   0.0836   0.0000
20170226  60.5214 128.5100 -19.4240  -0.0000   0.1281   0.0000
20170227  50.8287 128.2500 -19.5780  -0.0000   0.9825   0.0000
20170228  59.3167 128.1500 -13.5100  -0.0000   0.5884   0.0000
20170301  70.6920 127.2200 -11.4560  -0.0000   1.2441   0.0000
20170302  70.8372 125.9400 -11.4510  -0.0000  -2.2676   0.0000
20170303  66.9795 125.2400 -13.6610  -0.0000  -0.7597   0.0000
20170304  69.0056 125.1500 -16.8770  -0.0000   0.8012   0.0000
20170305  71.6469 124.2700 -22.1720  -0.0000   0.1442   0.0000
20170306  65.5676 124.3300 -17.1390  -0.0000   0.5990   0.0000
20170307  69.4240 124.8200 -14.2660  -0.0000   0.2154   0.0000
20170308  71.6543 125.1400 -13.5690  -0.0000  -0.2855   0.0000
20170309  69.6900 125.7600 -12.5050  -0.0000  -0.6249   0.0000
20170310  71.0764 127.1200 -13.3830  -0.0000  -0.5000   0.0000
20170311  80.8696 127.2100 -12.9560  -0.0000  -1.3398   0.0000
20170312  72.9930 127.8700 -15.3620  -0.0000  -0.4849   0.0000
20170313  66.0102 127.8500 -14.5550  -0.0000   0.1770   0.0000
20170314  67.9143 126.8500 -16.2950  -0.0000   0.0471   0.0000
20170315  68.6602 125.8900 -11.4520  -0.0000   2.1568   0.0000
20170316  70.4269 126.5100 -11.4500  -0.0000   0.8505   0.0000
20170317  67.3805 129.0200 -13.6390  -0.0000   0.5742   0.0000
20170318  71.1080 126.2200 -16.7270  -0.0000   0.3803   0.0000
20170319  68.4352 126.2200 -15.0550  -0.0000   0.2806   0.0000
20170320  71.4483 124.8700 -12.8050  -0.0000   0.3026   0.0000
20170321  74.6571 124.9400  -6.6297  -0.0000   0.0082   0.0000
20170322  81.4073 125.2700  -5.3662  -0.0000  -2.1766   0.0000
20170323  82.5344 125.7800  -5.8476  -0.0000  -3.2554   0.0000
20170324  80.5663 123.9700 -12.9620  -0.0000  -0.2416   0.0000
20170325  67.3358 121.9200  -8.5915  -0.0000   0.7087   0.0000
20170326  71.6447 122.8500  -8.0026  -0.0000   1.3059   0.0000
20170327  64.6310 122.9500  -2.9637  -0.0000   0.2110   0.0000
20170328  79.7832 122.4700  -2.6938  -0.0000  -0.1633   0.0000
20170329  76.4934 120.9000  -5.2651  -0.0000  -2.3261   0.0000
20170330  78.1312 120.4300  -6.3557  -0.0000   0.1621   0.0000
20170331  72.7546 120.2000  -4.4248  -0.0000   0.1966   0.0000
20170401  77.9984 119.9000  -7.6766  -0.0000  -1.4917   0.0000
20170402  76.2783 119.0300  -8.3536  -0.0000   0.3443   0.0000
20170403  81.3773 119.1000  -8.2202  -0.0000  -0.0851   0.0000
20170404  83.8769 118.9600  -5.4427  -0.0000  -0.9725   0.0000
20170405  78.6506 119.5700  -5.5394  -0.0000  -2.6065   0.0000
20170406  88.4368 120.4300  -7.1179  -0.0000  -2.3121   0.0000
20170407  77.4053 121.7100  -9.2331  -0.0000  -2.8163   0.0000
20170408  81.4518 122.6900 -11.5520  -0.0000  -1.2634   0.0000
20170409  81.2116 125.7300 -17.0370  -0.0000   1.1355   0.0000
20170410  43.5962 128.3000 -12.1930  -0.0000   0.5320   0.0000
20170411  37.8651 128.2100 -10.4810  -0.0000   1.5120   0.0000
20170412  38.4757 128.1700  -9.2194  -0.0000   1.5120   0.0000
20170413  45.0465 128.1200  -7.6098  -0.0000   1.5120   0.0000
20170414  65.8304 128.7300 -12.6840  -0.0000   2.3515   0.0000
20170415  48.8598 129.1000  -6.3809  -0.0000   0.8288   0.0000
20170416  45.5459 129.0400  -3.7070  -0.0000   1.5120   0.0000
20170417  42.3410 128.9800  -2.9784  -0.0000   1.5120   0.0000
20170418  39.9288 128.7800  -1.2833  -0.0000   1.5120   0.0000
20170419  78.4888 128.5500  -2.5880  -0.0000   0.3784   0.0000
20170420  79.8253 126.1700  -4.0501  -0.0000  -1.5604   0.0000
20170421  74.7406 126.4800  -2.2302  -0.0000   2.2191   0.0000
20170422  72.2373 127.1600  -0.4974  -0.0000  -0.9506   0.0000
20170423  82.0552 128.6400  -2.3664  -0.0000  -0.9880   0.0000
20170424  80.3496 130.4900  -3.9472  -0.0000   0.7023   0.0000
20170425  84.2537 131.1800  -6.9786  -0.0000  -0.8769   0.0000
20170426  73.2037 133.1500  -7.7680  -0.0000   0.3724   0.0000
20170427  68.5796 134.7000  -6.6294  -0.0000   0.4174   0.0000
20170428  79.5533 135.9200  -7.9656  -0.0000   0.1554   0.0000
20170429  83.9983 137.4600  -6.7463  -0.0000   0.0001   0.0000
20170430  81.0034 139.5300  -8.8794  -0.0000  -2.2328   0.0000
20170501  45.5786 139.2400  -8.4979  -0.0000   0.3439   0.0000
20170502  71.9890 138.7700 -12.9480  -0.0000   1.5120   0.0000
20170503  72.7998 138.9800  -8.3564  -0.0000   0.8500   0.0000
