Time rh SM Tmean e SPI FLASH 
20000620  81.0795 232.2200   6.7731  -0.0001   1.8692   0.0000
20000621  94.6265 235.2900   6.1024  -0.0001   0.6573   0.0000
20000622  94.0944 236.3400   4.3507  -0.0001  -1.6424   0.0000
20000623  72.4535 233.3900   5.2166  -0.0001  -1.1519   0.0000
20000624  68.8326 230.2000   5.8922  -0.0001   0.8798   0.0000
20000625  69.6108 226.8900   7.0337  -0.0001   0.2567   0.0000
20000626  63.1175 222.9700   7.6072  -0.0002   1.2573   0.0000
20000627  64.6415 219.0400   8.5717  -0.0002   0.5248   0.0000
20000628  60.5060 214.9400  10.0800  -0.0002   0.2999   0.0000
20000629  69.7548 212.1400   9.6811  -0.0001   0.4045   0.0000
20000630  86.7097 212.0900   8.4808  -0.0001   1.5363   0.0000
20000701  89.3598 215.0000   7.4658  -0.0001  -1.9200   0.0000
20000702  86.4678 214.6400   7.8641  -0.0001  -0.9003   0.0000
20000703  81.2811 214.7300   7.7307  -0.0001  -0.5891   0.0000
20000704  82.3952 215.1100   7.7506  -0.0001  -0.8852   0.0000
20000705  66.7551 213.4400   8.8728  -0.0001  -0.2967   0.0000
20000706  58.4017 211.5500  10.6220  -0.0002   1.5873   0.0000
20000707  62.7065 210.2000  10.5240  -0.0001   0.4730   0.0000
20000708  69.9482 207.9900  10.3050  -0.0001   0.0886   0.0000
20000709  65.2978 204.0100  10.2650  -0.0001   1.5710   0.0000
20000710  60.3186 200.5100  10.7870  -0.0001   0.3085   0.0000
20000711  82.8027 199.1300   9.7754  -0.0001   2.4061   0.0000
20000712  86.0721 199.8000  10.2410  -0.0001  -0.3303   0.0000
20000713  86.7534 200.6600   9.7844  -0.0001  -0.3069   0.0000
20000714  85.4731 202.0200   8.6889  -0.0001  -0.8814   0.0000
20000715  78.2724 202.2200   9.7236  -0.0001  -1.2451   0.0000
20000716  74.6996 202.1100  10.1590  -0.0001  -0.3140   0.0000
20000717  77.7968 201.4100   7.8386  -0.0001   0.1617   0.0000
20000718  64.2117 200.9100   9.6663  -0.0001   0.4903   0.0000
20000719  60.8635 198.7000  11.1450  -0.0001   0.4046   0.0000
20000720  78.0279 195.9400  10.7100  -0.0001   0.2455   0.0000
20000721  77.6904 195.1200  10.9460  -0.0001   0.1213   0.0000
20000722  71.9269 194.2100  10.7550  -0.0001   0.1085   0.0000
20000723  77.6749 195.8200  11.0390  -0.0001  -0.3620   0.0000
20000724  83.1436 197.4500  10.0880  -0.0001  -0.9884   0.0000
20000725  76.2668 197.4200  10.0220  -0.0001  -0.6381   0.0000
20000726  68.4368 195.4400  10.6110  -0.0001   2.1347   0.0000
20000727  64.5942 190.9600  12.1850  -0.0001   1.6376   0.0000
20000728  69.8686 187.0800  11.2980  -0.0001   0.1789   0.0000
20000729  66.4761 184.3300  13.1300  -0.0001   0.2673   0.0000
20000730  67.6689 181.8700  13.3780  -0.0001   0.2098   0.0000
20000731  83.3704 181.5600  10.3050  -0.0001   0.2752   0.0000
20000801  90.1316 188.5100   6.8198  -0.0001  -1.2966   0.0000
20000802  90.3694 192.8100   5.7441  -0.0001  -1.6796   0.0000
20000803  78.4323 194.5800   6.5281  -0.0001  -1.7407   0.0000
20000804  71.1180 192.0500   8.6272  -0.0001   0.6743   0.0000
20000805  58.2278 188.6300   9.3955  -0.0001   0.2448   0.0000
20000806  67.4284 186.0400   8.9187  -0.0001   0.1888   0.0000
20000807  82.9404 186.1600   8.8064  -0.0001   0.2168   0.0000
20000808  71.4281 185.8400   9.3662  -0.0001  -0.2003   0.0000
20000809  79.4402 186.0400   9.7846  -0.0001   0.1541   0.0000
20000810  84.2389 189.5800   8.9832  -0.0001  -1.3300   0.0000
20000811  87.3861 192.7800   8.5873  -0.0001  -1.7094   0.0000
20000812  88.1825 192.7000   8.6157  -0.0001  -0.1312   0.0000
20000813  85.4288 195.3000   8.8133  -0.0001  -1.8548   0.0000
20000814  85.0092 197.3300   8.3982  -0.0001  -1.2680   0.0000
20000815  88.3496 197.7700   7.8301  -0.0001  -0.7309   0.0000
20000816  71.3110 196.3700   8.8125  -0.0001  -0.8769   0.0000
20000817  60.5053 193.5500  10.4300  -0.0001   1.7344   0.0000
20000818  69.1553 191.6500   8.1151  -0.0001   1.3249   0.0000
20000819  77.6094 190.5900   6.9759  -0.0001   1.8827   0.0000
20000820  73.1904 189.8100   7.7940  -0.0001   0.2317   0.0000
20000821  68.9971 189.4100   7.0565  -0.0001   1.5286   0.0000
20000822  83.6015 190.3900   5.9850  -0.0001  -0.1138   0.0000
20000823  89.3090 192.4200   6.5550  -0.0001  -0.5796   0.0000
20000824  83.7424 192.3800   6.7512  -0.0001  -0.1445   0.0000
20000825  66.4297 190.5400   9.0700  -0.0001   1.5471   0.0000
20000826  62.0712 187.9600  10.8320  -0.0001   2.0781   0.0000
20000827  64.4918 185.3800  11.0810  -0.0001   0.2088   0.0000
20000828  60.1122 183.4700  10.5080  -0.0001   0.1033   0.0000
20000829  57.2072 181.7000  11.4550  -0.0001   0.3280   0.0000
20000830  61.9641 179.3000  10.7650  -0.0001   0.2375   0.0000
20000831  84.4864 177.0300   7.8272  -0.0001   0.2248   0.0000
20000901  71.6909 177.4000   8.0378  -0.0001   0.1063   0.0000
20000902  74.4342 176.9500   7.2765  -0.0001   0.0483   0.0000
20000903  69.9330 176.4600   8.6384  -0.0001   0.4667   0.0000
20000904  62.3843 173.3700   9.1215  -0.0001   0.6170   0.0000
20000905  74.6974 172.6200   7.3447  -0.0001   0.3176   0.0000
20000906  73.7990 175.4900   7.0668  -0.0001   0.7885   0.0000
20000907  63.6375 180.0100   7.4497  -0.0001  -0.4072   0.0000
20000908  73.8302 182.7300   5.0780  -0.0001   1.0473   0.0000
20000909  84.1303 182.5000   4.0950  -0.0001  -0.3684   0.0000
20000910  92.3049 180.5400   2.5560  -0.0001  -1.0259   0.0000
20000911  85.2631 179.6700   0.2486  -0.0001  -0.5084   0.0000
20000912  64.9509 177.8600   2.8672  -0.0001   0.0761   0.0000
20000913  55.3389 176.6900   5.9297  -0.0001   1.0543   0.0000
20000914  71.5173 176.2400   4.2896  -0.0001   0.0566   0.0000
20000915  68.3417 175.0300   4.5822  -0.0001   0.2643   0.0000
20000916  49.6029 172.9200   7.9213  -0.0001   1.1916   0.0000
20000917  45.9777 170.2800   8.8661  -0.0001   1.6898   0.0000
20000918  50.3174 168.0900   7.8741  -0.0001   1.6898   0.0000
20000919  68.9787 167.4200   6.8614  -0.0001   1.6898   0.0000
20000920  83.8511 169.4800   5.1882  -0.0001   1.8850   0.0000
20000921  81.0806 170.6100   2.9909  -0.0001  -0.5046   0.0000
20000922  83.1308 171.4500   3.3291  -0.0001  -0.1400   0.0000
20000923  92.1968 174.4500   0.7594  -0.0001  -0.1336   0.0000
20000924  94.2556 175.3200  -0.9154  -0.0001  -0.4910   0.0000
20000925  93.5950 175.8600  -0.6756  -0.0001  -0.4709   0.0000
20000926  88.6752 176.9100  -0.9852  -0.0000  -1.2530   0.0000
20000927  88.8310 178.3100  -4.1534  -0.0000  -0.1738   0.0000
20000928  90.1732 179.1400  -8.0393  -0.0000  -0.0854   0.0000
20000929  80.4987 180.1200  -7.9361  -0.0000   0.3241   0.0000
20000930  68.2969 183.0500  -2.8384  -0.0000   0.9555   0.0000
20001001  87.2766 178.1900  -1.1288  -0.0000   1.1637   0.0000
20001002  88.8720 181.6300  -1.5697  -0.0000  -0.7906   0.0000
20001003  91.7122 182.8300  -2.2638  -0.0000   1.1009   0.0000
20001004  90.4031 184.0400  -1.3381  -0.0001   0.2443   0.0000
20001005  82.4229 183.3400   1.7535  -0.0001   0.7131   0.0000
20001006  84.0480 183.1400   2.0343  -0.0001   1.8176   0.0000
20001007  83.5869 183.4400   1.0976  -0.0000  -0.8598   0.0000
20001008  88.5115 184.3400  -1.4784  -0.0000  -1.0375   0.0000
20001009  85.8186 186.1300  -4.5136  -0.0000  -0.4419   0.0000
20001010  91.9632 185.3200  -8.6919  -0.0000  -0.5808   0.0000
20001011  94.5305 186.1600 -11.1880  -0.0000   0.3359   0.0000
20001012  92.9401 186.7700 -11.5790  -0.0000   0.7516   0.0000
20001013  91.4381 187.5000 -10.1650  -0.0000   0.0909   0.0000
20001014  87.2244 188.6200 -11.7930  -0.0000   0.0234   0.0000
20001015  87.2311 189.2900  -9.7111  -0.0000   0.5622   0.0000
20001016  81.6253 191.9600  -5.5111  -0.0000   0.8813   0.0000
20001017  89.0837 194.7400  -5.7374  -0.0000   0.0662   0.0000
20001018  91.7036 196.8600  -7.3880  -0.0000  -0.5562   0.0000
20001019  93.5850 198.4900  -5.5821  -0.0000   0.3716   0.0000
20001020  95.9277 199.7400  -6.4958  -0.0000  -0.1874   0.0000
20001021  94.1893 200.7900  -8.6650  -0.0000   0.3535   0.0000
20001022  91.4121 199.8000  -7.5479  -0.0000  -0.9987   0.0000
20001023  92.1500 201.6200  -8.3845  -0.0000  -1.4453   0.0000
20001024  92.1119 200.9600 -10.2070  -0.0000   0.6220   0.0000
20001025  90.5378 199.9900 -13.2990  -0.0000   1.4081   0.0000
20001026  88.8859 199.8900 -13.7620  -0.0000   0.5676   0.0000
20001027  77.8636 199.6100 -14.0810  -0.0000   0.5364   0.0000
20001028  70.5749 199.5400 -12.2100  -0.0000   0.8570   0.0000
20001029  72.8101 199.3900 -10.1410  -0.0000   1.6898   0.0000
20001030  90.0514 199.6500  -9.3307  -0.0000   1.6898   0.0000
20001031  90.7573 199.7000 -11.0940  -0.0000   1.6898   0.0000
20001101  91.9637 199.1500  -7.6039  -0.0000   1.0932   0.0000
20001102  92.4495 198.9500  -9.2898  -0.0000   0.1585   0.0000
20001103  93.2538 198.3400 -11.9440  -0.0000  -0.3447   0.0000
20001104  91.9594 198.4100 -12.1400  -0.0000   0.2194   0.0000
20001105  89.0440 198.8500 -10.7730  -0.0000   0.4301   0.0000
20001106  87.4436 201.2300  -9.2320   0.0000  -0.6693   0.0000
20001107  80.0092 202.0100  -8.1663   0.0000   0.3436   0.0000
20001108  74.7900 201.6200  -7.9776   0.0000  -0.6436   0.0000
20001109  79.5859 201.1600 -11.7240   0.0000   1.6451   0.0000
20001110  82.2825 200.9400 -11.2940  -0.0000  -0.2808   0.0000
20001111  76.5567 200.9300  -7.5608   0.0000   0.0093   0.0000
20001112  68.4523 200.9400  -8.6084   0.0000   2.0994   0.0000
20001113  78.6171 200.9700 -11.8330   0.0000  -0.2310   0.0000
20001114  71.3089 200.8300 -18.8360   0.0000  -1.2403   0.0000
20001115  61.9168 200.4700 -16.5450   0.0000   0.9555   0.0000
20001116  74.0915 199.7100 -10.6330  -0.0000   0.7586   0.0000
20001117  74.6849 200.1800  -9.1337  -0.0000   2.1154   0.0000
20001118  81.6670 202.4800 -13.9870  -0.0000   0.2819   0.0000
20001119  64.0253 202.0800 -19.4420   0.0000   1.4929   0.0000
20001120  54.4067 201.9300 -17.6050   0.0000   1.6898   0.0000
20001121  89.3837 202.7600 -12.9700   0.0000   2.0245   0.0000
20001122  86.1751 203.5800 -11.1880  -0.0000  -0.0361   0.0000
20001123  84.2432 202.7900 -10.6920  -0.0000  -0.8662   0.0000
20001124  82.5747 201.5600 -11.8660   0.0000  -1.5487   0.0000
20001125  86.0632 201.6900 -18.2470   0.0000  -1.5760   0.0000
20001126  79.6149 202.7900 -21.0440   0.0000   1.1817   0.0000
20001127  83.9658 202.4300 -16.7820   0.0000   0.0536   0.0000
20001128  86.7924 201.0500 -21.4450   0.0000  -0.3527   0.0000
20001129  72.8013 200.8500 -23.3240   0.0000   0.6038   0.0000
20001130  74.9850 200.4800 -23.2620   0.0000   0.4094   0.0000
20001201  79.8595 200.5400 -28.5750   0.0000   0.0082   0.0000
20001202  64.2487 200.3400 -24.9020   0.0000   0.8570   0.0000
20001203  85.9076 199.9100 -16.4770   0.0000   0.4250   0.0000
20001204  81.1911 201.7200 -18.3750   0.0000  -0.2829   0.0000
20001205  81.4765 203.2800 -18.8300   0.0000   0.5970   0.0000
20001206  84.5602 203.1600 -24.0740   0.0000   1.9256   0.0000
20001207  81.0468 202.8200 -19.5250   0.0000   0.5622   0.0000
20001208  83.9781 202.8000 -16.9630   0.0000  -0.7547   0.0000
20001209  86.2605 202.7700 -21.0650   0.0000   2.1883   0.0000
20001210  83.3953 202.9900 -19.5460   0.0000   0.4312   0.0000
20001211  82.1058 202.6600 -24.1220   0.0000   1.9069   0.0000
20001212  62.6553 202.5200 -21.3040   0.0000   0.5528   0.0000
20001213  81.8983 202.8800 -15.8360   0.0000   0.0595   0.0000
20001214  84.1158 204.0200 -22.0300   0.0000   0.2869   0.0000
20001215  79.8292 204.3400 -16.5670   0.0000   0.4124   0.0000
20001216  86.3483 204.1600 -10.6590   0.0000   2.2195   0.0000
20001217  84.9505 204.2300  -8.6955   0.0000  -2.4799   0.0000
20001218  83.9764 206.4800 -13.2710   0.0000  -2.4136   0.0000
20001219  85.1981 205.2800 -20.6640   0.0000  -1.0592   0.0000
20001220  70.2130 205.5000 -22.6190   0.0000   0.4977   0.0000
20001221  56.1398 205.3800 -21.9670  -0.0000   1.1121   0.0000
20001222  51.6124 205.2200 -17.6210  -0.0000   1.6898   0.0000
20001223  47.6178 204.7900 -17.1690   0.0000   0.3745   0.0000
20001224  38.2958 203.6700 -20.1830  -0.0000   1.6898   0.0000
20001225  46.5929 203.5500 -21.7970  -0.0000   1.6898   0.0000
20001226  48.0067 203.4500 -24.4400   0.0000   1.1916   0.0000
20001227  61.0706 203.2500 -22.7020  -0.0000   1.6898   0.0000
20001228  77.0409 202.8900 -17.8830   0.0000   0.3155   0.0000
20001229  82.0485 200.3800 -22.0560   0.0000   0.0985   0.0000
20001230  74.1348 199.4900 -23.7450   0.0000   0.3015   0.0000
20001231  78.7356 199.2500 -21.6610   0.0000   1.2573   0.0000
20010101  84.5096 198.2500 -21.0850   0.0000   0.1958   0.0000
20010102  86.1408 198.7200 -25.0040   0.0000   0.3836   0.0000
20010103  88.1992 199.0400 -23.6910   0.0000   1.1256   0.0000
20010104  78.2322 201.0500 -25.5970   0.0000   0.0350   0.0000
20010105  70.5010 201.7200 -24.1580   0.0000   0.7253   0.0000
20010106  67.3363 201.4900 -20.2660  -0.0000   1.1256   0.0000
20010107  86.3326 201.2100 -18.6160  -0.0000   2.1764   0.0000
20010108  84.7032 201.1400 -23.4710  -0.0000  -0.0277   0.0000
20010109  76.4874 200.9800 -23.9850   0.0000   0.3755   0.0000
20010110  70.9734 200.9500 -22.5890   0.0000   0.8395   0.0000
20010111  75.2639 200.8700 -24.9230   0.0000   0.7835   0.0000
20010112  75.3927 200.8100 -24.3890   0.0000   1.6898   0.0000
20010113  75.8233 200.7100 -24.5760   0.0000   1.1464   0.0000
20010114  81.1497 200.6100 -24.9720   0.0000   1.6898   0.0000
20010115  82.6963 200.5200 -25.2650   0.0000   1.6898   0.0000
20010116  69.1618 200.4500 -21.2880  -0.0000   1.6898   0.0000
20010117  73.5904 200.5900 -16.0610  -0.0000   0.3615   0.0000
20010118  79.4614 200.7000 -16.3440  -0.0000  -0.5939   0.0000
20010119  82.5689 200.2200 -15.8500  -0.0000   0.1780   0.0000
20010120  87.1618 198.1000 -15.7420   0.0000  -0.7027   0.0000
20010121  74.4342 199.2300 -13.9880  -0.0000   0.1903   0.0000
20010122  76.8120 199.6500 -15.4210  -0.0000  -0.9261   0.0000
20010123  79.1075 200.2400 -17.5290   0.0000  -0.1699   0.0000
20010124  68.0205 201.1300 -21.8470   0.0000   0.2552   0.0000
20010125  57.6091 200.7200 -20.0500   0.0000   0.9149   0.0000
20010126  71.7167 200.4000 -21.4370   0.0000   0.1912   0.0000
20010127  69.0095 200.2900 -23.0490   0.0000   0.5694   0.0000
20010128  61.7234 200.2000 -22.5220   0.0000   1.6898   0.0000
20010129  58.1596 200.0500 -19.4510   0.0000   1.6898   0.0000
20010130  80.2504 200.1300 -17.3260   0.0000   0.5318   0.0000
20010131  80.7961 200.1700 -16.9070   0.0000  -0.2099   0.0000
20010201  76.4594 200.2900 -21.6820   0.0000   0.8138   0.0000
20010202  73.4675 199.8100 -24.6620   0.0000   0.4029   0.0000
20010203  68.3842 199.4600 -23.6290   0.0000   0.7390   0.0000
20010204  63.3962 198.7700 -20.5380  -0.0000   1.3172   0.0000
20010205  77.4629 198.4600 -19.0890   0.0000   0.4878   0.0000
20010206  75.3041 198.5400 -18.6430  -0.0000   0.2831   0.0000
20010207  75.4797 198.3500 -17.5090  -0.0000   0.0661   0.0000
20010208  78.4031 198.9600 -22.2180  -0.0000   1.3576   0.0000
20010209  63.1555 199.4700 -19.7920   0.0000   0.6778   0.0000
20010210  70.9370 199.5600 -19.2170   0.0000   1.6898   0.0000
20010211  74.0407 199.5500 -19.8620   0.0000   1.6898   0.0000
20010212  77.9809 200.1600 -18.8890  -0.0000   0.2133   0.0000
20010213  84.6719 201.0800 -19.6850  -0.0000   0.2294   0.0000
20010214  87.5839 201.0600 -15.5850  -0.0000   1.3595   0.0000
20010215  84.7691 201.1200 -15.6050   0.0000  -1.2673   0.0000
20010216  82.0806 201.2600 -13.7160  -0.0000   0.3836   0.0000
20010217  77.7128 201.6900 -10.1050  -0.0000  -0.8797   0.0000
20010218  79.6344 203.4000 -13.3090   0.0000  -1.9070   0.0000
20010219  83.9955 203.4500 -18.7470  -0.0000   0.2804   0.0000
20010220  81.3555 203.1600 -13.9370  -0.0000   0.4251   0.0000
20010221  78.3793 202.7400 -13.9710   0.0000  -0.6760   0.0000
20010222  79.4110 202.9700 -12.9290  -0.0000   0.0464   0.0000
20010223  67.3845 202.7500 -10.3320  -0.0000  -1.7887   0.0000
20010224  72.9652 201.1000 -10.4500   0.0000  -2.6304   0.0000
20010225  85.0362 200.1100 -13.1090  -0.0000  -1.0123   0.0000
20010226  81.2547 200.6400 -18.1530  -0.0000   0.6550   0.0000
20010227  70.3666 200.6700 -20.4780  -0.0000   0.4232   0.0000
20010228  81.3320 200.5600 -19.3060  -0.0000   0.4991   0.0000
20010301  82.1692 199.1900 -21.9170   0.0000   0.3566   0.0000
20010302  72.8402 199.1400 -23.4670   0.0000   1.1983   0.0000
20010303  62.6273 199.1000 -21.0340  -0.0000   1.0119   0.0000
20010304  65.8718 199.0700 -21.0490   0.0000   1.6898   0.0000
20010305  64.0955 199.0300 -21.5100  -0.0000   1.6898   0.0000
20010306  63.1513 199.0100 -18.4100  -0.0000   1.6898   0.0000
20010307  78.6595 198.7800 -16.4170  -0.0000   0.2417   0.0000
20010308  84.4540 197.1800 -17.8460  -0.0000   1.5606   0.0000
20010309  84.1183 197.1900 -17.3760  -0.0000   0.8863   0.0000
20010310  80.6930 197.0700 -17.4330  -0.0000   1.6898   0.0000
20010311  74.6084 197.0500 -16.7710  -0.0000   1.6898   0.0000
20010312  69.2519 197.0000 -12.8430  -0.0000   1.6898   0.0000
20010313  70.0751 196.2200  -9.8396  -0.0000   1.8257   0.0000
20010314  64.5887 195.5000 -11.3200  -0.0000  -2.2032   0.0000
20010315  82.0960 195.4500 -15.1800   0.0000  -1.0356   0.0000
20010316  81.6673 196.5300 -16.8570  -0.0000   0.4908   0.0000
20010317  82.9302 197.5400 -16.7360   0.0000   0.6518   0.0000
20010318  75.9248 197.5000 -15.6200  -0.0000   1.6898   0.0000
20010319  82.6792 197.4000 -10.2840  -0.0000   0.2273   0.0000
20010320  86.4391 197.1500 -10.9350   0.0000  -2.4291   0.0000
20010321  85.5399 197.1700 -13.8790  -0.0000  -1.3632   0.0000
20010322  82.2300 197.4900 -15.7130  -0.0000   0.1780   0.0000
20010323  84.3862 198.4400 -17.0890  -0.0000   0.2133   0.0000
20010324  84.4959 198.4400 -18.4970  -0.0000   0.8195   0.0000
20010325  72.5893 198.4200 -17.5080   0.0000   0.8395   0.0000
20010326  68.1561 198.4500 -16.0080  -0.0000   1.6898   0.0000
20010327  68.2391 198.4600 -13.3390  -0.0000   1.6898   0.0000
20010328  81.0001 198.0500 -10.4520  -0.0000   0.3500   0.0000
20010329  81.8803 193.9600  -9.9383  -0.0000  -1.1296   0.0000
20010330  84.2352 194.4800 -11.2640  -0.0000   1.9937   0.0000
20010331  72.3871 195.9600 -10.8210  -0.0000   0.6942   0.0000
20010401  77.5275 195.9300 -12.6340  -0.0000   1.0119   0.0000
20010402  80.3052 195.8300 -13.2430  -0.0000   1.0844   0.0000
20010403  76.5334 195.2900  -9.3139  -0.0000   2.0023   0.0000
20010404  85.2985 193.4100 -11.5300  -0.0000  -0.3816   0.0000
20010405  71.5707 192.7900 -14.0510  -0.0000   0.7755   0.0000
20010406  67.2628 192.7900 -10.9880  -0.0000   1.0119   0.0000
20010407  66.5326 192.7400  -9.6036  -0.0000   1.6898   0.0000
20010408  73.1070 192.4100  -9.2023  -0.0000   1.6898   0.0000
20010409  86.5553 190.9300 -10.3000  -0.0000   1.6898   0.0000
20010410  89.2291 190.8400  -8.3380  -0.0000   0.7835   0.0000
20010411  88.2960 190.7800  -7.0136  -0.0000   0.6038   0.0000
20010412  86.2681 191.4800  -8.2491  -0.0000  -1.5752   0.0000
20010413  85.1739 192.4100  -6.2210  -0.0000   0.3274   0.0000
20010414  89.7572 192.3400  -4.6006  -0.0000   2.3424   0.0000
20010415  85.0105 195.4600  -5.4753  -0.0000  -1.0754   0.0000
20010416  88.8119 196.0000  -5.8527  -0.0000   0.3210   0.0000
20010417  91.4405 197.2900  -4.1313  -0.0000  -0.7731   0.0000
20010418  86.6753 197.9300  -5.5632  -0.0000  -1.8343   0.0000
20010419  91.6076 198.0200  -5.0958  -0.0000   1.9307   0.0000
20010420  80.2289 199.7300  -5.1919  -0.0000  -1.1642   0.0000
20010421  81.4165 200.7700  -8.1809  -0.0000   0.1977   0.0000
20010422  85.8167 200.7500 -11.9790  -0.0000   0.0157   0.0000
20010423  84.9642 200.4800 -11.7830  -0.0000   0.8737   0.0000
20010424  85.1479 199.7500  -7.0521  -0.0000   0.9843   0.0000
20010425  85.0082 199.2900  -5.5207  -0.0000  -0.8210   0.0000
20010426  89.0943 199.9100  -4.6811  -0.0000  -1.0086   0.0000
20010427  84.0615 199.9600  -5.1233  -0.0000  -1.4171   0.0000
20010428  87.3135 200.0300  -6.1232  -0.0000   1.3033   0.0000
20010429  94.9227 200.2900  -8.1723  -0.0000   0.0431   0.0000
20010430  83.9340 200.6200  -7.1036  -0.0000   0.6241   0.0000
20010501  86.4302 200.8400  -5.4409  -0.0000   0.7602   0.0000
20010502  91.0226 201.4900  -5.8189  -0.0000  -2.2222   0.0000
20010503  91.9709 199.9900  -7.0060  -0.0000  -1.4161   0.0000
20010504  90.0015 199.2600  -7.7310  -0.0000   0.2746   0.0000
20010505  88.4883 199.4900  -7.2167  -0.0000   0.9571   0.0000
20010506  87.4141 199.2400  -5.1305  -0.0000   1.3172   0.0000
20010507  89.2783 199.1900  -4.5718  -0.0000   1.6898   0.0000
20010508  91.5376 199.4000  -4.3356  -0.0000   1.3123   0.0000
20010509  91.9208 200.1200  -6.3554  -0.0000  -1.8680   0.0000
20010510  91.9381 198.6700  -8.0878  -0.0000   0.5592   0.0000
20010511  93.4305 198.1700  -9.7521  -0.0000   0.8283   0.0000
20010512  93.1899 198.2300  -9.9376  -0.0000   0.9984   0.0000
20010513  93.9101 198.2300  -9.6450  -0.0000   0.9270   0.0000
20010514  86.2238 198.2200  -4.8531  -0.0000   0.8395   0.0000
20010515  69.6210 198.2200  -2.7232  -0.0000   1.3172   0.0000
20010516  88.9476 198.6300  -7.2772  -0.0000   1.6898   0.0000
20010517  73.9981 198.9600  -5.8670  -0.0000   0.8863   0.0000
20010518  88.9480 198.8900  -6.4037  -0.0000   0.9702   0.0000
20010519  85.4492 199.0000  -4.7164  -0.0000   1.1983   0.0000
20010520  91.7701 199.0400  -2.6416  -0.0000   1.1983   0.0000
20010521  92.1179 199.4400  -2.3179  -0.0000  -0.2251   0.0000
20010522  94.7423 200.4300  -3.2819  -0.0000   0.5031   0.0000
20010523  87.0493 201.0800  -2.3906  -0.0000   0.5961   0.0000
20010524  93.0364 201.1400  -2.4033  -0.0000   0.9984   0.0000
20010525  93.3750 203.5700  -2.7154  -0.0000   0.9571   0.0000
20010526  85.1484 204.7700  -2.6893  -0.0000   0.0244   0.0000
20010527  94.8760 205.2700  -4.9176  -0.0000   1.6898   0.0000
20010528  85.4147 207.9900  -3.8627  -0.0000   0.8506   0.0000
20010529  66.6086 212.2900  -0.2113  -0.0000   1.1256   0.0000
20010530  67.5373 216.1300   0.7299  -0.0000   1.6898   0.0000
20010531  88.3411 217.9600  -2.3886  -0.0000   1.6898   0.0000
20010601  79.5355 224.3100  -0.0535  -0.0000   1.1256   0.0000
20010602  73.7511 226.6900   1.0816  -0.0000   1.1464   0.0000
20010603  75.2191 228.8200   0.0695  -0.0000   1.6898   0.0000
20010604  91.4202 229.4700  -1.7803  -0.0000   1.2651   0.0000
20010605  84.1799 231.4900  -0.1006  -0.0000   0.6572   0.0000
20010606  94.6528 232.7800  -0.9249  -0.0000   0.1812   0.0000
20010607  88.9838 234.5200  -0.4374  -0.0000   0.4378   0.0000
20010608  82.6189 235.8000   0.1799  -0.0000   0.4462   0.0000
20010609  74.7100 235.7200   0.0114  -0.0000   1.2651   0.0000
20010610  87.1282 237.8500  -0.4099  -0.0000   1.6898   0.0000
20010611  79.7812 242.4000   1.0912  -0.0000   1.0679   0.0000
20010612  66.0520 240.7900   5.7061  -0.0001   1.0844   0.0000
20010613  71.9750 239.8400   8.0707  -0.0001   1.6898   0.0000
20010614  83.1428 240.5000   7.3014  -0.0001   0.1640   0.0000
20010615  95.4084 242.8900   6.2143  -0.0000   0.3443   0.0000
20010616  91.9514 243.5500   6.4839  -0.0001  -1.6611   0.0000
20010617  84.3934 245.7400   4.4082  -0.0001  -1.4531   0.0000
20010618  84.1620 244.0900   5.1045  -0.0001  -1.5100   0.0000
20010619  81.3225 240.4000   5.2752  -0.0001   1.4787   0.0000
20010620  70.1378 237.1300   7.0463  -0.0001   0.2541   0.0000
20010621  69.2955 233.4200   6.7242  -0.0001   1.7269   0.0000
20010622  93.9495 232.4400   6.5207  -0.0001   0.1201   0.0000
20010623  84.2380 230.1200   7.8895  -0.0001  -1.0026   0.0000
20010624  91.5022 228.8800   6.0835  -0.0001  -0.9045   0.0000
20010625  52.3941 224.8500   9.2084  -0.0002  -1.1172   0.0000
20010626  38.8117 222.0200  10.3380  -0.0001   0.9812   0.0000
20010627  48.2484 219.1500  10.0450  -0.0002   0.4665   0.0000
20010628  43.7450 215.0200  11.5040  -0.0002   1.6898   0.0000
20010629  40.7238 210.8100  14.0950  -0.0002   1.6898   0.0000
20010630  45.0160 207.0500  13.8750  -0.0002   0.6328   0.0000
20010701  69.4816 203.8800  11.6800  -0.0001   0.3836   0.0000
20010702  84.9426 204.7700  10.6400  -0.0001   1.4368   0.0000
20010703  88.2926 208.7700   9.9505  -0.0001  -1.3659   0.0000
20010704  74.3095 208.4800  10.4170  -0.0001  -0.5907   0.0000
20010705  62.0402 206.3800  12.2790  -0.0001   0.4377   0.0000
20010706  69.0643 203.8400  11.7020  -0.0001   0.0899   0.0000
20010707  71.1390 202.4300  12.1150  -0.0001   2.4760   0.0000
20010708  66.3003 200.2500  12.3390  -0.0001   2.5268   0.0000
20010709  65.1634 197.1400  13.0280  -0.0002   0.5996   0.0000
20010710  59.5372 193.8100  12.4640  -0.0001   0.8282   0.0000
20010711  63.2278 189.5500  11.8790  -0.0001   0.1579   0.0000
20010712  78.1156 188.4500  12.2290  -0.0001   1.1464   0.0000
20010713  78.1587 189.9000  11.6020  -0.0001  -0.6088   0.0000
20010714  68.0169 189.8300  11.4990  -0.0001  -0.4599   0.0000
20010715  67.6474 188.7900  11.0390  -0.0001   0.6207   0.0000
