Time rh SM Tmean e SPI FLASH 
20001027  48.3598 167.5800   1.6232  -0.0000   0.9418   0.0000
20001028  40.1873 166.9200   3.1687  -0.0000   1.4566   0.0000
20001029  37.1039 166.3200   4.4249  -0.0000   1.4566   0.0000
20001030  38.7126 165.6200   4.5018  -0.0000   1.4566   0.0000
20001031  42.1350 164.8800   3.9047  -0.0000   1.4566   0.0000
20001101  48.5955 164.2600   4.5572  -0.0000   1.4566   0.0000
20001102  77.2580 165.1300   2.0249  -0.0000   0.6954   0.0000
20001103  70.9910 165.0100   0.7966  -0.0000   1.5973   0.0000
20001104  59.4116 164.1700   0.6956  -0.0000   0.7753   0.0000
20001105  60.2757 162.2900   1.1483  -0.0000   1.4566   0.0000
20001106  78.5184 161.9400   0.1214  -0.0000   2.2335   0.0000
20001107  75.0725 162.4700   1.4271  -0.0000   0.0685   0.0000
20001108  75.1977 162.2200   0.8100  -0.0000   1.4850   0.0000
20001109  77.4637 164.3000  -2.5607  -0.0000  -0.3156   0.0000
20001110  62.7965 163.1000  -1.8584  -0.0000   1.0310   0.0000
20001111  74.4450 163.9100  -1.3143  -0.0000   0.3341   0.0000
20001112  70.6676 164.1900  -1.5820  -0.0000   1.0580   0.0000
20001113  72.4481 164.2400  -6.3059  -0.0000  -0.7448   0.0000
20001114  60.1646 164.1800 -11.2360  -0.0000  -1.2166   0.0000
20001115  43.7921 163.6200  -9.2530  -0.0000   0.6334   0.0000
20001116  45.1859 163.6100  -3.1348  -0.0000   1.4566   0.0000
20001117  70.3553 163.8000  -2.8829  -0.0000   0.3563   0.0000
20001118  81.7608 163.4700  -8.8640  -0.0000  -0.7807   0.0000
20001119  51.4492 163.0400 -14.3120  -0.0000   0.1230   0.0000
20001120  36.2690 163.1700 -12.5250  -0.0000   0.6955   0.0000
20001121  58.1587 165.2000  -7.8660  -0.0000   0.7978   0.0000
20001122  76.4297 167.0300  -6.4669  -0.0000   0.0134   0.0000
20001123  78.0219 166.6700  -5.6340  -0.0000   0.2836   0.0000
20001124  86.3993 165.9400  -5.8023  -0.0000  -0.8052   0.0000
20001125  79.3783 165.8800 -12.1440  -0.0000  -0.7262   0.0000
20001126  65.6469 163.9200 -13.1290  -0.0000   1.5007   0.0000
20001127  82.2471 163.1500 -11.1640  -0.0000   0.1281   0.0000
20001128  73.1607 160.7600 -15.2270  -0.0000  -0.1598   0.0000
20001129  55.0469 160.5900 -16.7970  -0.0000   0.4306   0.0000
20001130  65.1618 160.2700 -15.8210   0.0000   0.4073   0.0000
20001201  49.2088 160.2700 -19.3810  -0.0000   0.6658   0.0000
20001202  38.5113 160.1900 -15.2170  -0.0000   1.4566   0.0000
20001203  70.4837 159.9100  -8.3631  -0.0000   0.2050   0.0000
20001204  77.9982 158.7100  -9.0983  -0.0000   0.1799   0.0000
20001205  77.9073 158.1900 -13.5400   0.0000   1.5317   0.0000
20001206  70.0701 159.6800 -17.7230  -0.0000   0.1489   0.0000
20001207  67.0091 159.8300 -11.4580  -0.0000   0.6192   0.0000
20001208  79.3907 161.9700 -11.8320   0.0000  -0.5460   0.0000
20001209  85.1354 161.9900 -19.1780  -0.0000   0.3201   0.0000
20001210  63.3251 163.8700 -14.7800  -0.0000   0.5482   0.0000
20001211  63.1706 162.1200 -16.8640   0.0000   0.7878   0.0000
20001212  38.8541 161.9600 -13.2350  -0.0000   1.4566   0.0000
20001213  59.9326 162.4500  -8.1642  -0.0000   0.5862   0.0000
20001214  75.2874 162.4400 -10.9180  -0.0000   0.0274   0.0000
20001215  58.9609 162.1500  -8.6815  -0.0000   0.4274   0.0000
20001216  78.3456 162.3200  -4.4432  -0.0000   0.2217   0.0000
20001217  78.1447 162.5800  -4.2375   0.0000  -1.9718   0.0000
20001218  83.1763 163.5400  -9.7101   0.0000  -2.5197   0.0000
20001219  69.0889 163.5900 -16.3000   0.0000   0.0982   0.0000
20001220  40.3356 163.5700 -16.0640   0.0000   0.6416   0.0000
20001221  25.3093 163.5700 -13.0850  -0.0000   1.4566   0.0000
20001222  29.7414 163.6100  -9.3209  -0.0000   1.4566   0.0000
20001223  58.7021 163.5100  -7.3249   0.0000   0.2436   0.0000
20001224  52.3064 163.9600 -10.3240   0.0000   0.3190   0.0000
20001225  35.7456 164.1500 -10.4480  -0.0000   0.8697   0.0000
20001226  41.2787 163.1300 -14.0560   0.0000   0.9418   0.0000
20001227  46.6264 163.2900 -11.5100  -0.0000   1.4566   0.0000
20001228  73.0505 163.2600  -8.5039  -0.0000   1.4442   0.0000
20001229  77.3564 163.1000 -11.7760   0.0000  -0.3807   0.0000
20001230  55.6535 163.1400 -15.1350   0.0000   1.5844   0.0000
20001231  41.4575 163.1400 -13.7360   0.0000   0.7376   0.0000
20010101  49.2341 162.9200 -16.3300   0.0000   0.9791   0.0000
20010102  42.9256 163.0200 -18.6520   0.0000   1.4566   0.0000
20010103  56.2112 163.0400 -16.8110   0.0000   1.0411   0.0000
20010104  58.9587 165.2000 -16.5170   0.0000   0.6646   0.0000
20010105  43.7263 165.3200 -17.2360  -0.0000   0.9205   0.0000
20010106  50.5349 165.3100 -14.0520  -0.0000   1.4566   0.0000
20010107  74.8309 164.8900 -15.3390  -0.0000   0.1183   0.0000
20010108  73.1347 161.1200 -19.3150  -0.0000   0.0099   0.0000
20010109  52.1777 160.6100 -17.6210  -0.0000   0.6343   0.0000
20010110  46.0766 160.7500 -17.1620   0.0000   1.4566   0.0000
20010111  39.7614 160.7300 -17.6730   0.0000   1.4566   0.0000
20010112  38.5933 160.6600 -17.7460  -0.0000   1.4566   0.0000
20010113  39.7028 160.6200 -17.2980  -0.0000   1.4566   0.0000
20010114  42.3843 160.6300 -17.5020  -0.0000   1.4566   0.0000
20010115  42.4356 160.6500 -17.1310  -0.0000   1.4566   0.0000
20010116  45.0619 160.6000 -13.6930  -0.0000   1.4566   0.0000
20010117  64.3363 160.3900 -10.2220  -0.0000   0.6292   0.0000
20010118  78.9597 160.2600 -10.7840  -0.0000   0.9409   0.0000
20010119  73.2957 160.6400 -10.7490  -0.0000   0.7182   0.0000
20010120  72.0833 161.8600  -9.9089  -0.0000   0.1256   0.0000
20010121  74.8635 162.4600  -8.2799  -0.0000   0.7410   0.0000
20010122  69.0035 163.1700 -10.1450  -0.0000  -1.3955   0.0000
20010123  59.6432 162.8100 -13.0600   0.0000  -0.2334   0.0000
20010124  41.3287 162.6900 -15.2000  -0.0000   1.2372   0.0000
20010125  48.9420 162.8200 -14.9580   0.0000   0.7239   0.0000
20010126  59.5924 162.9700 -15.4570   0.0000   0.3289   0.0000
20010127  50.5911 163.0800 -15.0480   0.0000   0.3266   0.0000
20010128  40.0757 163.1000 -14.1620   0.0000   1.4566   0.0000
20010129  42.5054 163.0400 -11.5100  -0.0000   1.4566   0.0000
20010130  56.6730 163.7100  -8.9832  -0.0000   0.3008   0.0000
20010131  56.4083 164.5600  -8.7979   0.0000  -1.6124   0.0000
20010201  60.4390 166.6800 -11.3390   0.0000  -0.3514   0.0000
20010202  68.7484 167.6800 -15.2980  -0.0000  -0.2787   0.0000
20010203  45.9913 167.8700 -15.0170  -0.0000   0.7843   0.0000
20010204  45.1893 167.9000 -14.1690  -0.0000   1.4566   0.0000
20010205  60.2134 167.7700 -13.7000  -0.0000   0.3086   0.0000
20010206  64.1782 167.6800 -11.0720  -0.0000   0.2752   0.0000
20010207  73.1772 167.6000  -9.9120  -0.0000   1.5107   0.0000
20010208  80.1511 167.1400 -15.7960  -0.0000  -0.0661   0.0000
20010209  43.6017 166.8000 -13.3610  -0.0000   0.5417   0.0000
20010210  52.3696 166.4600 -14.0200   0.0000   0.9205   0.0000
20010211  64.6263 166.6200 -13.0880  -0.0000   0.9879   0.0000
20010212  67.9512 167.1400 -13.5480  -0.0000   0.0707   0.0000
20010213  62.5236 167.4700 -13.5490  -0.0000   0.2494   0.0000
20010214  79.5712 167.5500  -9.1498  -0.0000   1.5880   0.0000
20010215  78.2137 167.5700  -9.9220  -0.0000  -0.7149   0.0000
20010216  71.7857 167.5000  -6.9797  -0.0000   0.4084   0.0000
20010217  68.5897 167.6800  -4.9123  -0.0000  -0.1227   0.0000
20010218  70.3115 168.3400  -6.8764  -0.0000  -0.8392   0.0000
20010219  63.4226 168.8500  -9.9882  -0.0000   1.7609   0.0000
20010220  75.7477 168.8800  -7.7434  -0.0000   0.3116   0.0000
20010221  74.5066 168.0800 -11.0690  -0.0000   0.1208   0.0000
20010222  72.9707 167.0900  -7.0841  -0.0000   0.1905   0.0000
20010223  65.4230 167.0500  -5.9316  -0.0000  -0.7001   0.0000
20010224  65.5252 166.5800  -7.0027  -0.0000  -1.5502   0.0000
20010225  74.5658 167.2000  -8.4218  -0.0000   0.1234   0.0000
20010226  72.9110 168.4900 -10.3680  -0.0000  -0.0893   0.0000
20010227  59.0693 168.8100 -13.2830  -0.0000   0.4744   0.0000
20010228  66.8618 168.9800 -10.0100  -0.0000   0.0349   0.0000
20010301  60.5008 169.1800 -12.5200  -0.0000   2.3986   0.0000
20010302  42.3920 169.1500 -12.4590  -0.0000   1.4566   0.0000
20010303  37.2258 169.1200 -11.4670  -0.0000   1.4566   0.0000
20010304  37.2919 169.0800 -12.5150  -0.0000   1.4566   0.0000
20010305  35.3927 169.0500 -12.4340  -0.0000   1.4566   0.0000
20010306  39.9590 169.0200  -8.9939  -0.0000   1.4566   0.0000
20010307  69.6955 170.2000  -8.0114  -0.0000   0.0090   0.0000
20010308  66.0057 171.0200  -8.9653  -0.0000   1.3632   0.0000
20010309  59.9611 170.6200  -9.8483  -0.0000   0.8953   0.0000
20010310  50.8413 170.2800  -8.7768  -0.0000   1.4566   0.0000
20010311  43.1021 170.2500  -7.5858  -0.0000   1.4566   0.0000
20010312  62.8494 170.2300  -4.5084  -0.0000   1.4566   0.0000
20010313  73.6174 169.0600  -3.8764  -0.0000  -0.8269   0.0000
20010314  63.1920 168.6900  -5.2891  -0.0000  -2.8026   0.0000
20010315  72.8645 169.2500  -7.1479   0.0000   1.0183   0.0000
20010316  65.3231 169.2400 -10.2310  -0.0000   0.1751   0.0000
20010317  50.4024 169.1600  -9.3029   0.0000   0.7306   0.0000
20010318  38.5575 169.1000  -7.1741  -0.0000   1.4566   0.0000
20010319  73.8008 169.3900  -4.2348  -0.0000   0.4490   0.0000
20010320  81.1292 171.1600  -3.4268   0.0000  -1.6510   0.0000
20010321  75.5886 171.5500  -6.9692  -0.0000   0.0627   0.0000
20010322  68.1381 171.4300  -8.2255  -0.0000   0.2504   0.0000
20010323  56.7849 171.3600  -8.8187  -0.0000   0.9488   0.0000
20010324  45.6693 171.3300  -8.1707  -0.0000   1.4566   0.0000
20010325  38.5951 171.3000  -8.3562  -0.0000   1.4566   0.0000
20010326  37.7464 171.1900  -6.5987  -0.0000   1.4566   0.0000
20010327  46.6147 171.1800  -4.2700  -0.0000   1.4566   0.0000
20010328  73.2466 171.4000  -3.2690  -0.0000   1.0748   0.0000
20010329  82.9572 171.6000  -5.5447  -0.0000  -1.4761   0.0000
20010330  68.3437 174.3100  -5.9347  -0.0000   1.3237   0.0000
20010331  51.9697 174.4800  -4.2551  -0.0000   0.7626   0.0000
20010401  53.3834 173.8000  -4.8922  -0.0000   1.4566   0.0000
20010402  48.8778 173.7300  -4.1548  -0.0000   0.9879   0.0000
20010403  76.0441 173.9700  -5.0629  -0.0000   0.2731   0.0000
20010404  67.2859 172.1700  -5.4187  -0.0000  -0.0614   0.0000
20010405  42.6406 172.0900  -3.7462  -0.0000   0.7160   0.0000
20010406  39.8477 172.0000  -2.3725  -0.0000   1.4566   0.0000
20010407  44.1650 171.9000  -1.7202  -0.0000   1.4566   0.0000
20010408  49.9405 171.6000  -1.2694  -0.0000   1.4566   0.0000
20010409  55.4267 170.3500  -1.5025  -0.0000   1.4566   0.0000
20010410  59.4649 170.4800   0.1744  -0.0000   1.4566   0.0000
20010411  82.5135 171.0500  -0.7543  -0.0000   0.8587   0.0000
20010412  72.4642 171.5600  -1.2947  -0.0000  -0.6524   0.0000
20010413  64.1272 172.3400   1.2627  -0.0000   0.7160   0.0000
20010414  90.8860 173.3400   0.2339  -0.0000   0.9791   0.0000
20010415  75.4543 174.2400   0.8860  -0.0000  -1.6190   0.0000
20010416  75.9926 174.9000   0.9835  -0.0000   1.9900   0.0000
20010417  89.5862 177.2300   0.3006  -0.0000   0.3392   0.0000
20010418  79.0688 178.4600   0.3381  -0.0000  -1.8890   0.0000
20010419  88.2409 179.1900  -0.2434  -0.0000   0.6680   0.0000
20010420  87.4449 182.3600   0.3256  -0.0000  -2.3859   0.0000
20010421  81.2280 184.4700  -1.0923  -0.0000  -0.2015   0.0000
20010422  65.5690 186.0100  -0.8404  -0.0000   0.4490   0.0000
20010423  52.9723 187.9800   0.4510  -0.0000   0.9205   0.0000
20010424  65.6712 190.6300   0.1487  -0.0000   1.4566   0.0000
20010425  74.8982 196.7700   0.0902  -0.0000   2.1909   0.0000
20010426  73.7877 200.7400   1.3196  -0.0000   0.1702   0.0000
20010427  75.8921 204.8700   1.2706  -0.0000   1.0602   0.0000
20010428  80.1084 208.1300   0.7010  -0.0000   0.6763   0.0000
20010429  77.9621 210.1400   0.8602  -0.0000   0.7239   0.0000
20010430  61.2749 211.0300   2.3866  -0.0000   0.8606   0.0000
20010501  71.0024 212.0700   3.1077  -0.0000   0.2359   0.0000
20010502  84.1308 213.4800   1.7612  -0.0000  -0.2669   0.0000
20010503  80.5027 215.4900   2.1489  -0.0000  -0.1577   0.0000
20010504  59.2275 215.4100   3.8939  -0.0000   0.4684   0.0000
20010505  46.0878 217.3600   7.0976  -0.0000   1.4566   0.0000
20010506  44.9754 218.0000   8.1514  -0.0001   1.4566   0.0000
20010507  52.9054 219.1500   6.9354  -0.0000   0.3635   0.0000
20010508  76.7574 223.1700   3.9382  -0.0000   0.0840   0.0000
20010509  67.5025 223.8600   4.6990  -0.0000  -0.3891   0.0000
20010510  50.3693 223.3200   6.4590  -0.0001   0.8953   0.0000
20010511  47.1519 221.7600   6.4309  -0.0001   1.0411   0.0000
20010512  52.1317 221.6400   6.4629  -0.0001   0.9879   0.0000
20010513  50.7832 220.7300   8.7683  -0.0001   0.8746   0.0000
20010514  50.7333 219.8100   8.7187  -0.0001   1.4566   0.0000
20010515  53.1117 220.8400   8.5046  -0.0001   0.0622   0.0000
20010516  49.6320 217.0500   8.4842  -0.0001   0.8323   0.0000
20010517  48.1464 214.6100   9.0872  -0.0001   0.5141   0.0000
20010518  45.2117 212.1400  10.0060  -0.0001   0.7377   0.0000
20010519  43.7687 208.6300   9.8801  -0.0001   0.9488   0.0000
20010520  71.2745 206.8100   8.0981  -0.0001   0.5861   0.0000
20010521  78.9506 205.8500   6.8851  -0.0001  -0.5518   0.0000
20010522  71.3382 202.8800   7.3563  -0.0001   0.7791   0.0000
20010523  62.0660 199.9100   8.3184  -0.0001   1.6451   0.0000
20010524  57.5366 196.7400   8.2949  -0.0001   0.0245   0.0000
20010525  55.0271 192.9000   8.9006  -0.0001   0.1123   0.0000
20010526  49.2120 189.2700  10.0260  -0.0001   0.2285   0.0000
20010527  45.8495 184.8100  11.1720  -0.0001   0.3137   0.0000
20010528  51.1685 181.1900  10.0230  -0.0001   0.6254   0.0000
20010529  62.6212 179.2700   8.9943  -0.0001   0.6390   0.0000
20010530  65.9972 177.7000  10.8510  -0.0001   2.3705   0.0000
20010531  54.4891 174.1000  12.1920  -0.0001   0.0576   0.0000
20010601  42.0491 171.3400  14.5490  -0.0001   0.4684   0.0000
20010602  35.6202 168.9300  14.7970  -0.0001   0.8953   0.0000
20010603  34.0776 166.8900  14.6810  -0.0001   0.7626   0.0000
20010604  49.4466 166.4000  11.7490  -0.0001   0.3718   0.0000
20010605  68.5033 166.2200  10.7540  -0.0001   1.5384   0.0000
20010606  73.2178 168.5300   9.9688  -0.0001  -1.6853   0.0000
20010607  73.0029 166.9200  10.1200  -0.0001   1.3223   0.0000
20010608  58.4896 165.3400  11.8220  -0.0001   0.7303   0.0000
20010609  43.4349 162.8200  13.1150  -0.0001   0.0049   0.0000
20010610  35.2363 159.7800  15.0180  -0.0001   0.5391   0.0000
20010611  33.5179 157.3800  16.7580  -0.0001   1.4566   0.0000
20010612  32.4304 155.2500  17.6300  -0.0001   1.4566   0.0000
20010613  41.6201 153.7100  17.0010  -0.0001   1.4566   0.0000
20010614  55.2877 152.5900  15.8090  -0.0001   0.9488   0.0000
20010615  79.0735 159.6200  12.6030  -0.0001   0.5302   0.0000
20010616  81.3416 168.7100  11.4740  -0.0001  -2.4758   0.0000
20010617  79.4677 177.1800  10.0250  -0.0001  -2.0805   0.0000
20010618  80.9033 183.3900  10.1870  -0.0001  -2.2612   0.0000
20010619  70.4105 181.8000  11.9380  -0.0002  -1.5551   0.0000
20010620  48.9717 177.6800  14.8080  -0.0002   2.4897   0.0000
20010621  42.8745 174.6700  14.9680  -0.0002   0.4536   0.0000
20010622  61.7375 173.3400  13.1600  -0.0001   0.5715   0.0000
20010623  75.3756 178.8500  12.4470  -0.0001  -0.9818   0.0000
20010624  70.9813 180.9100  12.3420  -0.0001  -1.9804   0.0000
20010625  53.2469 177.4800  14.6780  -0.0002   0.8002   0.0000
20010626  38.1348 173.2800  16.0860  -0.0002   0.5045   0.0000
20010627  36.7963 169.3900  17.0330  -0.0002   0.4838   0.0000
20010628  31.0015 165.6000  18.9380  -0.0002   1.4566   0.0000
20010629  25.9872 161.5400  21.4290  -0.0001   1.4566   0.0000
20010630  34.5781 158.2600  20.7920  -0.0001   0.5795   0.0000
20010701  54.9664 156.9100  17.8100  -0.0001   0.5268   0.0000
20010702  61.5994 156.9800  16.7820  -0.0001   1.5245   0.0000
20010703  66.7767 157.7200  16.6220  -0.0001   0.4530   0.0000
20010704  64.8461 157.2400  16.5360  -0.0001  -0.0179   0.0000
20010705  58.1356 155.6700  17.4150  -0.0001  -0.2426   0.0000
20010706  58.9824 154.7400  17.4140  -0.0001   0.7506   0.0000
20010707  51.6247 153.0200  18.2690  -0.0001   1.6073   0.0000
20010708  42.3365 151.0000  20.1060  -0.0001   0.1025   0.0000
20010709  49.6734 148.3500  18.9810  -0.0001   0.4910   0.0000
20010710  46.9070 146.8500  19.3190  -0.0001   0.0395   0.0000
20010711  47.3558 146.6100  18.8370  -0.0001   2.1548   0.0000
20010712  58.6159 145.4600  18.5460  -0.0001   0.3616   0.0000
20010713  58.1644 145.9700  17.4300  -0.0001  -0.2703   0.0000
20010714  45.2012 144.3400  18.7280  -0.0001   1.9469   0.0000
20010715  49.1438 143.1400  17.4180  -0.0000   0.0121   0.0000
20010716  63.7188 145.1500  15.0790  -0.0001   1.6890   0.0000
20010717  63.4789 149.7400  13.7380  -0.0001  -1.8984   0.0000
20010718  53.1956 149.6100  16.0910  -0.0001  -0.7565   0.0000
20010719  38.5020 147.2600  18.2330  -0.0001   2.3897   0.0000
20010720  31.1884 144.3300  20.5290  -0.0001   1.4566   0.0000
20010721  45.9326 141.5900  20.9000  -0.0001   0.9879   0.0000
20010722  55.3990 140.2700  20.4120  -0.0001   0.4252   0.0000
20010723  67.4264 142.4400  17.0510  -0.0001   1.1470   0.0000
20010724  82.2224 159.8300  11.3230  -0.0001  -0.9294   0.0000
20010725  75.9285 163.7000  14.4290  -0.0001  -3.3756   0.0000
20010726  71.3979 162.2800  14.7730  -0.0001  -0.8454   0.0000
20010727  67.6733 159.0800  15.5870  -0.0001   0.5359   0.0000
20010728  74.7311 158.6300  13.7800  -0.0001   1.8059   0.0000
20010729  79.1199 164.5400  11.6440  -0.0001  -1.4492   0.0000
20010730  77.4755 167.9200  10.7680  -0.0001  -1.6955   0.0000
20010731  63.3455 167.3400  12.7820  -0.0001  -1.2598   0.0000
20010801  47.5204 163.0300  15.0460  -0.0002   0.0080   0.0000
20010802  38.2386 158.3400  16.2180  -0.0002   0.3642   0.0000
20010803  41.0821 153.9400  17.3780  -0.0001   1.4566   0.0000
20010804  59.7148 153.3800  15.9750  -0.0001   0.1930   0.0000
20010805  52.4579 152.6000  17.2360  -0.0001   0.0751   0.0000
20010806  45.7759 149.6900  17.7770  -0.0001   2.3833   0.0000
20010807  54.1299 148.7000  16.0950  -0.0001   0.2119   0.0000
20010808  57.2129 148.3400  16.4470  -0.0001   0.3284   0.0000
20010809  61.3738 149.0600  15.6070  -0.0001   0.5145   0.0000
20010810  60.2704 149.1900  15.7430  -0.0001  -0.2703   0.0000
20010811  57.9656 148.7300  16.4370  -0.0001   0.2936   0.0000
20010812  53.3740 147.3800  17.6940  -0.0001   0.4344   0.0000
20010813  54.6445 143.0500  18.3460  -0.0001   2.3986   0.0000
20010814  64.0671 141.9500  16.4020  -0.0001   0.9364   0.0000
20010815  78.5013 146.3900  12.9730  -0.0001  -0.8295   0.0000
20010816  73.0685 150.4000  14.2600  -0.0001  -1.4862   0.0000
20010817  58.8189 149.8200  14.6620  -0.0001  -0.2696   0.0000
20010818  52.1572 146.7600  16.3800  -0.0001   0.0608   0.0000
20010819  52.9029 144.4600  16.3040  -0.0001   0.3210   0.0000
20010820  58.0369 142.9500  16.3910  -0.0001   1.3915   0.0000
20010821  59.7316 141.9300  16.2830  -0.0001   1.4328   0.0000
20010822  64.7052 142.1400  14.7610  -0.0001   0.1657   0.0000
20010823  73.8951 143.2200  12.7130  -0.0001   0.7379   0.0000
20010824  58.9253 143.5700  14.1480  -0.0001  -1.2973   0.0000
20010825  55.0140 141.8800  14.0000  -0.0001   0.0132   0.0000
20010826  47.7318 139.8500  15.2990  -0.0001   2.2248   0.0000
20010827  41.2524 138.0800  14.5590  -0.0001   0.6538   0.0000
20010828  36.6705 136.8500  15.5750  -0.0001   0.3616   0.0000
20010829  36.9980 134.9800  15.8920  -0.0001   1.4566   0.0000
20010830  38.0363 133.5500  15.6300  -0.0000   0.4860   0.0000
20010831  42.9573 132.4900  13.9530  -0.0000   0.2175   0.0000
20010901  36.1067 131.5700  15.1910  -0.0000   0.2368   0.0000
20010902  31.3971 131.2500  17.0960  -0.0000   0.3987   0.0000
20010903  45.5798 131.5200  14.5600  -0.0000   0.3966   0.0000
20010904  60.1317 134.5500  12.1860  -0.0000   0.3508   0.0000
20010905  63.5399 136.8300  10.3210  -0.0001  -0.3792   0.0000
20010906  57.7387 135.5100  11.3260  -0.0001   1.3480   0.0000
20010907  59.2572 135.0200  11.0960  -0.0001   2.4757   0.0000
20010908  46.3425 134.3500  12.6310  -0.0001   1.5145   0.0000
20010909  34.3006 133.1400  14.7920  -0.0000   0.3635   0.0000
20010910  33.9308 132.2700  14.0470  -0.0000   1.4566   0.0000
20010911  48.5174 132.8500  12.7320  -0.0000   0.7736   0.0000
20010912  74.6874 135.5900   9.1260  -0.0001  -0.3740   0.0000
20010913  72.0312 137.1200   8.9265  -0.0001  -0.4695   0.0000
20010914  82.0945 147.1800   6.5541  -0.0001  -1.6847   0.0000
20010915  84.4368 149.3000   5.9983  -0.0001  -2.1715   0.0000
20010916  83.3454 152.7400   6.1904  -0.0001  -0.1708   0.0000
20010917  69.2287 153.2400   7.2170  -0.0001  -0.8067   0.0000
20010918  60.0858 151.7400   7.7983  -0.0001   1.4924   0.0000
20010919  73.6653 150.6700   7.4695  -0.0001   0.1912   0.0000
20010920  77.1050 153.8500   7.0477  -0.0001  -0.2764   0.0000
20010921  80.0469 155.7900   6.8232  -0.0001  -1.0933   0.0000
20010922  65.9042 155.2700   7.6906  -0.0001  -0.7445   0.0000
20010923  58.1883 153.5900   8.2517  -0.0001   0.0544   0.0000
20010924  62.0789 152.2100   7.8220  -0.0001   0.2126   0.0000
20010925  72.0216 151.7800   6.8961  -0.0001   0.1661   0.0000
20010926  81.2051 152.5400   5.7695  -0.0001  -0.3159   0.0000
20010927  72.6507 151.9300   5.9348  -0.0001  -0.5501   0.0000
20010928  51.5177 150.6100   7.5007  -0.0001   0.3349   0.0000
20010929  40.0473 149.0000   9.1002  -0.0001   1.4566   0.0000
20010930  39.0513 147.2700   9.6077  -0.0001   0.8606   0.0000
20011001  42.1491 156.6200   9.4756  -0.0001   1.4566   0.0000
20011002  43.2398 154.8900   9.9936  -0.0001   0.7554   0.0000
20011003  64.4446 153.5000   8.1917  -0.0001   1.4566   0.0000
20011004  76.5929 156.3700   5.5872  -0.0001  -0.2140   0.0000
20011005  67.8188 157.7400   5.4330  -0.0001  -1.1030   0.0000
20011006  59.6391 155.9700   6.5707  -0.0001   0.2447   0.0000
20011007  51.6780 154.4600   7.4597  -0.0001   0.6069   0.0000
20011008  41.1685 153.2100   9.7868  -0.0001   1.4566   0.0000
20011009  62.4398 153.1300   7.3715  -0.0001   1.4566   0.0000
20011010  75.5948 157.5900   5.1559  -0.0001  -0.9650   0.0000
20011011  82.1525 161.5800   2.1920  -0.0000  -1.3156   0.0000
20011012  77.0943 162.3900  -1.8197  -0.0000  -1.9661   0.0000
20011013  68.7324 162.1400  -3.5915  -0.0000   0.3776   0.0000
20011014  59.8078 161.7800  -2.5476  -0.0000   0.8189   0.0000
20011015  51.4618 161.6700  -0.7179  -0.0000   0.8953   0.0000
20011016  48.3730 161.7100   0.3108  -0.0000   1.4566   0.0000
20011017  46.9497 162.0800   1.1587  -0.0000   1.4566   0.0000
20011018  49.8119 162.5400   2.8627  -0.0000   1.4566   0.0000
20011019  65.9099 162.9800   2.8383  -0.0000   0.9879   0.0000
20011020  77.1107 167.4800   3.3703  -0.0000   0.3210   0.0000
20011021  82.2108 170.4200   2.7734  -0.0000  -0.0333   0.0000
20011022  80.4372 171.7700   2.3862  -0.0000   0.0125   0.0000
20011023  72.4026 171.9200   1.9645  -0.0001   0.1265   0.0000
20011024  71.1613 171.4200   2.1483  -0.0000   0.4715   0.0000
20011025  68.4935 170.7000   1.5868  -0.0000   1.6211   0.0000
20011026  56.8675 169.3100   2.0412  -0.0001   1.4566   0.0000
20011027  43.4446 168.1900   3.0142  -0.0001   1.4566   0.0000
20011028  43.7876 166.9900   4.3551  -0.0001   1.4566   0.0000
20011029  69.9449 166.9100   2.3613  -0.0000   0.0337   0.0000
20011030  83.2456 167.5300   0.1719  -0.0000  -0.8035   0.0000
20011031  82.1784 166.1900  -0.9901  -0.0000  -0.8834   0.0000
20011101  74.3027 166.3800   0.7810  -0.0000   1.1871   0.0000
20011102  74.1123 167.1100   1.4113  -0.0000  -1.6372   0.0000
20011103  89.4283 166.6500  -1.3158  -0.0000  -2.4832   0.0000
20011104  86.7762 167.3500  -5.5615   0.0000  -3.4217   0.0000
20011105  67.6969 169.3200  -7.5128  -0.0000   0.2368   0.0000
20011106  86.4896 169.2200  -6.5489  -0.0000   0.0702   0.0000
20011107  84.1177 168.5900 -10.5980   0.0000  -0.6025   0.0000
20011108  66.7022 168.5200 -13.0820   0.0000   0.1694   0.0000
20011109  41.0616 168.3900 -11.9980   0.0000   0.7554   0.0000
20011110  53.1487 168.5400 -10.5480  -0.0000   0.8606   0.0000
20011111  66.3671 170.3600 -10.1040  -0.0000   2.4211   0.0000
20011112  84.6237 168.9300 -14.9500   0.0000   0.1238   0.0000
20011113  44.5298 168.5700  -9.0760  -0.0000   0.6343   0.0000
20011114  31.1547 168.3700  -7.9809  -0.0000   0.9488   0.0000
20011115  31.8775 168.2100  -8.7982  -0.0000   1.4566   0.0000
20011116  37.7541 168.0900  -9.3627  -0.0000   1.4566   0.0000
20011117  37.9881 168.3200 -10.6640   0.0000   1.4566   0.0000
20011118  28.0232 168.1900  -9.4813  -0.0000   1.4566   0.0000
20011119  25.9521 168.0600  -8.4887  -0.0000   1.4566   0.0000
20011120  34.6354 167.9100  -8.8797  -0.0000   1.4566   0.0000
20011121  49.6185 167.6200  -9.7779  -0.0000   1.4566   0.0000
20011122  51.6155 167.6800 -10.8160  -0.0000   1.4566   0.0000
