Time rh SM Tmean e SPI FLASH 
19981028  63.5280 184.8000  -1.1087  -0.0000   0.4885   0.0000
19981029  72.6789 184.7400  -2.3297  -0.0000   0.4627   0.0000
19981030  71.9358 184.5200  -7.4679  -0.0000  -1.3341   0.0000
19981031  44.4955 184.8500  -7.9533  -0.0000   0.0091   0.0000
19981101  23.5078 185.2000  -4.9085  -0.0000   0.8312   0.0000
19981102  22.3517 185.4000  -3.9519  -0.0000   1.4081   0.0000
19981103  25.0034 185.5300  -3.8774  -0.0000   1.4081   0.0000
19981104  27.3708 185.8900  -3.9974  -0.0000   1.4081   0.0000
19981105  30.1209 186.2700  -3.8821  -0.0000   1.4081   0.0000
19981106  29.2380 186.7600  -2.9222  -0.0000   1.4081   0.0000
19981107  31.5869 187.2600  -2.9184  -0.0000   1.4081   0.0000
19981108  37.3049 187.0100  -3.4567  -0.0000   1.4081   0.0000
19981109  43.4921 188.2200  -5.4004  -0.0000   1.4081   0.0000
19981110  32.4052 188.4700  -4.2288  -0.0000   1.4081   0.0000
19981111  26.2083 188.5500  -1.4773  -0.0000   1.4081   0.0000
19981112  31.6990 188.7000  -0.5237  -0.0000   1.4081   0.0000
19981113  35.8100 188.7600   1.6797  -0.0000   1.4081   0.0000
19981114  48.0014 188.1700   1.5451  -0.0000   1.4081   0.0000
19981115  58.3271 188.9900  -3.9459  -0.0000   0.4452   0.0000
19981116  46.5084 188.8700  -3.9287  -0.0000   1.4081   0.0000
19981117  41.6869 188.5600  -3.1044  -0.0000   1.4081   0.0000
19981118  43.6853 189.1100  -2.2320  -0.0000   1.4081   0.0000
19981119  50.1875 189.7900  -4.9675  -0.0000   1.4081   0.0000
19981120  40.8423 189.1700  -6.3599  -0.0000   1.4081   0.0000
19981121  32.0732 188.9000  -4.7195  -0.0000   1.4081   0.0000
19981122  31.2883 188.6900  -3.1704  -0.0000   1.4081   0.0000
19981123  38.3990 188.3300  -2.3003  -0.0000   1.4081   0.0000
19981124  53.0141 188.6400  -2.1039  -0.0000   1.4081   0.0000
19981125  57.9576 189.3400  -2.8324  -0.0000   0.1510   0.0000
19981126  50.2781 189.4100  -5.5804  -0.0000   1.9548   0.0000
19981127  48.9282 187.8800  -7.1822  -0.0000   0.3863   0.0000
19981128  46.2495 188.6400  -4.8440  -0.0000   1.4081   0.0000
19981129  38.5671 189.0000  -0.8367  -0.0000   0.3652   0.0000
19981130  41.3662 189.0700  -2.2016  -0.0000   0.5699   0.0000
19981201  56.8901 189.7500  -6.0506  -0.0000   0.5962   0.0000
19981202  37.9900 191.2300  -4.5325  -0.0000   1.4081   0.0000
19981203  51.3602 190.9000  -1.7913  -0.0000   1.4081   0.0000
19981204  62.5918 190.3800  -4.2813  -0.0000   0.0071   0.0000
19981205  47.1932 190.6500  -5.7982  -0.0000   0.3641   0.0000
19981206  45.7413 189.8200  -3.4256  -0.0000   0.7490   0.0000
19981207  52.0937 189.9000  -5.2533  -0.0000   0.3242   0.0000
19981208  45.1974 189.7000  -5.3985  -0.0000   1.4081   0.0000
19981209  41.0793 186.9700  -8.5241  -0.0000   0.6220   0.0000
19981210  28.1701 186.6000  -7.3747  -0.0000   1.4081   0.0000
19981211  28.4054 186.4300  -6.5614  -0.0000   1.4081   0.0000
19981212  31.0889 186.2900  -5.4357  -0.0000   1.4081   0.0000
19981213  29.2995 186.0200  -4.2522  -0.0000   1.4081   0.0000
19981214  30.8813 185.9500  -4.1990  -0.0000   1.4081   0.0000
19981215  33.3569 185.7900  -4.3308  -0.0000   1.4081   0.0000
19981216  33.2270 185.7200  -6.2360  -0.0000   1.4081   0.0000
19981217  31.0133 185.5800  -4.9803  -0.0000   1.4081   0.0000
19981218  28.3501 185.3300  -4.7667  -0.0000   1.4081   0.0000
19981219  32.5152 185.2300  -2.6933  -0.0000   1.4081   0.0000
19981220  64.0693 185.1500  -2.2626  -0.0000   0.2869   0.0000
19981221  59.0994 184.7400  -7.2064  -0.0000   0.3086   0.0000
19981222  48.9858 185.9700  -8.4121  -0.0000   0.1236   0.0000
19981223  54.4894 185.5300  -8.8820  -0.0000   0.0294   0.0000
19981224  37.1180 186.0300 -11.8250  -0.0000   0.1367   0.0000
19981225  25.7444 186.0100  -8.1070  -0.0000   0.8623   0.0000
19981226  30.7964 185.9900  -8.2729  -0.0000   1.4081   0.0000
19981227  28.8505 185.9200  -8.0566  -0.0000   1.4081   0.0000
19981228  39.8118 185.8200  -6.2832  -0.0000   1.4081   0.0000
19981229  62.8689 182.8400  -7.9857  -0.0000   0.2070   0.0000
19981230  47.9700 184.1400 -10.2630  -0.0000   0.8933   0.0000
19981231  30.2399 185.7600 -13.6770  -0.0000   1.4402   0.0000
19990101  24.3437 185.7000 -11.0500  -0.0000   0.9458   0.0000
19990102  64.1884 186.4200  -5.7913  -0.0000   0.7081   0.0000
19990103  73.8052 186.9200  -4.2032   0.0000  -0.6025   0.0000
19990104  82.5520 187.3400  -5.3082   0.0000  -1.7403   0.0000
19990105  82.4656 186.1700  -5.7288   0.0000  -2.1766   0.0000
19990106  82.3511 185.4300  -6.9318   0.0000  -1.5661   0.0000
19990107  77.1837 183.6800  -7.9791   0.0000  -2.2837   0.0000
19990108  81.0109 181.9900 -10.9700   0.0000  -0.7693   0.0000
19990109  56.2476 181.8200 -17.9560   0.0000   1.0779   0.0000
19990110  37.9834 181.7300 -17.2950   0.0000   0.5422   0.0000
19990111  40.7207 181.8800 -12.9210  -0.0000   1.4081   0.0000
19990112  62.7097 182.0300 -12.9950   0.0000   0.1488   0.0000
19990113  63.2820 181.6200 -16.3370   0.0000   0.0350   0.0000
19990114  56.1632 181.4200 -17.5780   0.0000   0.5367   0.0000
19990115  49.9501 181.4100 -18.6470   0.0000   0.8749   0.0000
19990116  41.7443 181.4400 -18.6020   0.0000   1.4081   0.0000
19990117  34.3088 181.4600 -15.4050  -0.0000   1.4081   0.0000
19990118  50.9751 180.6600 -11.7450   0.0000   0.5957   0.0000
19990119  58.0410 181.8500 -10.3040  -0.0000   0.4333   0.0000
19990120  72.7580 182.7100  -5.9969  -0.0000   2.4417   0.0000
19990121  78.0706 181.7300  -6.5500   0.0000  -0.9599   0.0000
19990122  70.1021 182.2600  -8.3300   0.0000  -1.4262   0.0000
19990123  67.8718 182.3500  -7.8880   0.0000  -0.7582   0.0000
19990124  76.4485 183.2900  -7.3868   0.0000  -0.5017   0.0000
19990125  75.2012 182.9900 -11.6600   0.0000  -2.0843   0.0000
19990126  60.3399 184.0400 -14.8150   0.0000   1.2757   0.0000
19990127  65.9743 184.0600 -10.9590   0.0000   0.3414   0.0000
19990128  57.5534 184.2100 -12.0210   0.0000   0.2769   0.0000
19990129  57.8508 184.2300 -12.0790   0.0000   0.3950   0.0000
19990130  72.5629 184.3000 -10.9460   0.0000   0.9188   0.0000
19990131  69.9350 184.5900 -11.6900   0.0000  -1.1225   0.0000
19990201  62.4688 186.0100 -10.6090   0.0000  -0.5657   0.0000
19990202  58.6359 186.6600 -10.4670   0.0000  -0.4273   0.0000
19990203  67.1594 187.3800 -14.6350   0.0000  -0.2468   0.0000
19990204  52.4991 185.4600 -16.6700   0.0000   2.1745   0.0000
19990205  47.4543 185.4700 -12.4400   0.0000   0.8426   0.0000
19990206  63.5256 187.0400  -9.9398   0.0000   0.0498   1.0000
19990207  77.5768 187.1300  -6.4914   0.0000   1.6012   1.0000
19990208  84.8769 186.9800  -6.3072   0.0000  -1.6866   1.0000
19990209  70.7131 186.7900  -7.7025  -0.0000  -0.4323   1.0000
19990210  76.0996 186.6000  -5.2269   0.0000   0.1073   1.0000
19990211  76.6225 186.8700  -3.9193   0.0000  -0.5275   1.0000
19990212  86.1353 185.9400  -2.9707   0.0000  -0.3751   1.0000
19990213  74.9102 184.6100  -4.6752   0.0000  -2.7353   1.0000
19990214  69.2358 183.9100  -5.1365   0.0000  -0.1574   1.0000
19990215  78.4447 182.2100  -3.8005   0.0000   0.1307   1.0000
19990216  85.1883 181.6800  -3.7303   0.0000  -0.4142   1.0000
19990217  80.6770 181.9600  -3.4626   0.0000  -0.6760   1.0000
19990218  70.3281 183.8900  -5.7619  -0.0000  -1.2401   1.0000
19990219  73.8616 183.3400  -7.2150   0.0000  -1.2814   1.0000
19990220  72.4377 183.6700 -10.3750  -0.0000  -0.1868   1.0000
19990221  72.4383 183.8600 -10.1100  -0.0000   0.2324   1.0000
19990222  80.4404 183.8400  -4.8845   0.0000   0.0339   1.0000
19990223  67.9918 184.3100  -7.0524   0.0000  -2.2294   1.0000
19990224  60.7396 183.9000  -8.5689   0.0000  -0.7480   1.0000
19990225  59.3468 185.6400  -9.4760   0.0000   0.2135   0.0000
19990226  57.5215 187.3800 -15.8460  -0.0000   0.9118   0.0000
19990227  32.0014 187.5500 -14.8110   0.0000   0.4801   0.0000
19990228  26.0326 187.5400 -15.4110  -0.0000   1.4081   0.0000
19990301  29.0435 187.4900 -13.0120  -0.0000   1.4081   0.0000
19990302  44.6868 188.2800 -10.5720  -0.0000   0.5448   0.0000
19990303  67.2603 189.6900  -5.0423   0.0000   0.4139   0.0000
19990304  82.3586 190.1100  -3.5525   0.0000   0.2026   0.0000
19990305  73.3816 189.9900  -3.3161   0.0000  -1.5144   0.0000
19990306  82.2293 189.9800  -2.6691   0.0000  -1.6548   0.0000
19990307  84.3899 190.3400  -2.0827   0.0000  -2.4414   0.0000
19990308  79.7033 190.2300  -3.2084  -0.0000  -3.3800   0.0000
19990309  74.9555 190.6100  -4.7692  -0.0000  -2.2776   0.0000
19990310  65.0757 192.2600  -7.1764   0.0000  -1.2004   0.0000
19990311  61.2756 195.5000  -7.3374   0.0000   0.0862   0.0000
19990312  61.5013 194.9600  -8.1257   0.0000   0.3789   0.0000
19990313  52.4756 194.6800 -12.0660  -0.0000   0.9331   0.0000
19990314  57.6198 194.9000  -6.0392  -0.0000   0.5767   0.0000
19990315  80.0604 195.3700  -3.5234   0.0000   0.1580   0.0000
19990316  83.8842 196.1500  -2.0868   0.0000  -1.6230   0.0000
19990317  83.5161 196.8100  -3.8369   0.0000  -2.7035   0.0000
19990318  57.2527 198.4500  -6.2488  -0.0000  -2.8713   0.0000
19990319  65.9114 199.2200  -6.1899  -0.0000   0.0125   0.0000
19990320  76.0173 199.0300  -6.9689  -0.0000  -0.6097   0.0000
19990321  64.7669 200.2300  -8.4474  -0.0000   0.1318   0.0000
19990322  65.1416 200.7500  -4.7998  -0.0000   0.3263   0.0000
19990323  68.3344 201.0200  -3.6664  -0.0000   0.3053   0.0000
19990324  67.6575 201.2600  -3.6788  -0.0000  -0.2610   0.0000
19990325  70.6610 200.9500  -6.4228   0.0000  -1.4011   0.0000
19990326  64.2313 200.8800  -9.6778  -0.0000   0.7343   0.0000
19990327  37.6183 200.8200  -7.5314  -0.0000   0.3971   0.0000
19990328  33.6360 200.2100  -5.6981  -0.0000   0.5588   0.0000
19990329  59.1033 200.7700  -2.5867  -0.0000   0.9138   0.0000
19990330  63.7349 201.3600  -1.5874   0.0000  -0.9629   0.0000
19990331  66.9176 200.6800  -1.4056   0.0000  -0.1652   0.0000
19990401  69.2624 200.1300  -2.0441   0.0000  -2.0503   0.0000
19990402  69.5418 200.0200  -3.3868   0.0000  -0.8105   0.0000
19990403  74.7996 200.7300  -7.9589  -0.0000  -0.5321   0.0000
19990404  41.8903 200.5800  -4.3635  -0.0000   0.6097   0.0000
19990405  41.2863 200.3700  -2.1039  -0.0000   1.4081   0.0000
19990406  60.5816 201.1900  -1.3933  -0.0000   0.2339   0.0000
19990407  67.6896 202.2600  -0.9866  -0.0000   0.1250   0.0000
19990408  74.3292 202.9800  -2.0849  -0.0000   1.0043   0.0000
19990409  75.3532 201.4300  -3.1382  -0.0000  -0.5249   0.0000
19990410  75.2768 200.7800   0.3458  -0.0000   1.3504   0.0000
19990411  79.8174 200.5900   0.8555   0.0000  -2.4936   0.0000
19990412  82.5723 201.2800   1.0171  -0.0000  -3.8126   0.0000
19990413  71.2012 201.4900   1.4053  -0.0000  -3.2351   0.0000
19990414  81.5090 202.3500  -1.4439  -0.0000  -2.7326   0.0000
19990415  70.4991 202.3100  -4.1851  -0.0000  -1.1218   0.0000
19990416  50.8977 202.6200  -3.5167  -0.0000   0.6078   0.0000
19990417  37.8966 202.5200  -1.9211  -0.0000   1.4081   0.0000
19990418  36.9245 202.5000  -0.5012  -0.0000   1.4081   0.0000
19990419  40.2071 202.9100   1.1745  -0.0000   1.4081   0.0000
19990420  70.1540 204.5800   2.1456  -0.0000   0.1595   0.0000
19990421  77.0431 207.8300   1.5049   0.0000  -2.3219   0.0000
19990422  68.5796 209.4500   2.1709  -0.0000  -3.2418   0.0000
19990423  75.2427 211.8900   2.7597  -0.0000  -1.6593   0.0000
19990424  74.1192 216.6300   1.7732  -0.0000  -1.3893   0.0000
19990425  75.7336 219.5700  -2.2705  -0.0000  -1.7356   0.0000
19990426  58.9235 221.6500  -2.5191  -0.0000   0.0149   0.0000
19990427  45.7751 222.6100   1.1791  -0.0000   0.8426   0.0000
19990428  61.3957 224.4700   2.6227  -0.0000   1.4081   0.0000
19990429  68.3303 228.5900   2.2150  -0.0000   0.2739   0.0000
19990430  79.3846 231.5600   2.2958  -0.0000   0.9231   0.0000
19990501  84.7522 234.2100   1.6380  -0.0000  -1.8133   0.0000
19990502  81.9484 232.4300  -1.1186  -0.0000  -1.8178   0.0000
19990503  76.9320 235.8700  -0.1222  -0.0000   0.4062   0.0000
19990504  81.3992 239.8300   1.5851  -0.0000   0.3688   0.0000
19990505  83.7549 241.9800   1.5547   0.0000  -0.8625   0.0000
19990506  71.6968 242.2600   0.5867  -0.0000   0.1992   0.0000
19990507  62.7969 243.6300   2.3585  -0.0000   0.8426   0.0000
19990508  72.3647 245.7300   2.1816  -0.0000   2.4874   0.0000
19990509  86.8767 246.2000   0.4718  -0.0000   0.1828   0.0000
19990510  76.1623 246.0800   1.5683  -0.0000   0.7476   0.0000
19990511  79.3510 248.0500   0.3920  -0.0000   0.8426   0.0000
19990512  83.3669 248.3900  -0.2168  -0.0000   0.8749   0.0000
19990513  75.2459 249.3900   0.3836  -0.0000  -1.3106   0.0000
19990514  56.9101 249.5400   0.9712  -0.0000   2.1856   0.0000
19990515  48.3441 250.2200   3.4761  -0.0000   0.8749   0.0000
19990516  47.5229 250.9800   4.6489  -0.0000   1.4081   0.0000
19990517  55.6534 251.5900   4.0719  -0.0000   1.4081   0.0000
19990518  58.6056 252.1400   3.2999  -0.0000   1.4081   0.0000
19990519  57.3291 252.6300   3.3946  -0.0000   1.4081   0.0000
19990520  46.7767 253.1100   5.7865  -0.0000   1.4081   0.0000
19990521  49.5661 254.7400   5.8587  -0.0000   1.4081   0.0000
19990522  46.3313 253.0500   6.4717  -0.0000   1.4081   0.0000
19990523  46.9783 252.9800   7.4996  -0.0000   1.4081   0.0000
19990524  73.4937 252.3200   5.6760  -0.0000   0.9635   0.0000
19990525  80.9241 252.1600   4.2692  -0.0000   1.0014   0.0000
19990526  76.6272 249.8400   5.7821  -0.0001  -1.1044   0.0000
19990527  74.5548 248.0100   5.1978  -0.0001   1.6651   0.0000
19990528  59.3363 245.0500   5.9356  -0.0001   0.0372   0.0000
19990529  47.6052 240.8700   7.3196  -0.0001   0.4129   0.0000
19990530  42.7681 236.3300   8.6425  -0.0001   0.3950   0.0000
19990531  44.8626 232.0400   7.8571  -0.0001   0.2817   0.0000
19990601  56.0790 227.4500   7.0458  -0.0002   0.4085   0.0000
19990602  57.9932 221.0100   6.7068  -0.0001   0.3692   0.0000
19990603  69.2126 218.9300   6.3095  -0.0001   0.4547   0.0000
19990604  73.5193 218.1800   6.4061  -0.0001   0.0322   0.0000
19990605  61.1372 217.3100   7.9664  -0.0001   0.4720   0.0000
19990606  60.1270 214.4200   8.0260  -0.0002   0.2952   0.0000
19990607  59.5597 212.1000   8.4705  -0.0002   0.8172   0.0000
19990608  49.9571 208.9300  10.4260  -0.0002   0.9635   0.0000
19990609  43.6622 206.0900  12.5680  -0.0002   0.8426   0.0000
19990610  63.5532 206.2600  10.2510  -0.0001   0.0460   0.0000
19990611  80.7142 213.6000   7.6159  -0.0001  -1.4988   0.0000
19990612  76.7020 213.3700   7.1878  -0.0001  -1.7558   0.0000
19990613  72.5706 211.6900   8.0914  -0.0001   1.2384   0.0000
19990614  65.2102 210.7100   9.2628  -0.0002  -2.1708   0.0000
19990615  51.1008 207.0500  11.2770  -0.0002   0.1700   0.0000
19990616  41.5500 203.3400  14.7800  -0.0002   0.9138   0.0000
19990617  47.7048 199.8600  15.9380  -0.0001   1.4081   0.0000
19990618  68.8734 199.0300  13.5980  -0.0001   0.1044   0.0000
19990619  72.8733 205.2400  12.9730  -0.0001  -1.6269   0.0000
19990620  80.0179 216.3400  11.4590  -0.0001  -1.6218   0.0000
19990621  79.7879 223.6100  10.6870  -0.0001  -2.6263   0.0000
19990622  73.2333 224.0200  10.9010  -0.0001  -2.2863   0.0000
19990623  71.2803 220.9100  10.5740  -0.0002   0.2379   0.0000
19990624  74.8559 219.7800   9.9860  -0.0001  -0.6612   0.0000
19990625  67.2250 217.1500  11.9490  -0.0002   0.0799   0.0000
19990626  53.0545 213.1800  15.1080  -0.0002   0.1752   0.0000
19990627  40.0803 208.9700  16.5750  -0.0002   0.8172   0.0000
19990628  40.2369 204.8100  17.2310  -0.0002   0.5034   0.0000
19990629  44.3086 201.0400  16.8760  -0.0002   0.2287   0.0000
19990630  35.7508 196.8800  16.1610  -0.0002   0.4769   0.0000
19990701  29.8930 192.6500  17.6680  -0.0002   1.4081   0.0000
19990702  31.7671 188.9500  18.1150  -0.0001   0.6464   0.0000
19990703  56.2076 187.8300  15.1340  -0.0001   0.2842   0.0000
19990704  71.0664 191.2700  13.0510  -0.0001  -0.7833   0.0000
19990705  66.1381 192.6700  13.8470  -0.0001  -0.7216   0.0000
19990706  63.5813 192.8500  14.0260  -0.0001  -0.0747   0.0000
19990707  63.4085 192.6300  14.3300  -0.0001   0.1253   0.0000
19990708  64.0685 191.4700  15.8470  -0.0001   0.5782   0.0000
19990709  49.5703 190.0100  17.4300  -0.0001   2.0918   0.0000
19990710  50.4969 188.5200  16.4600  -0.0001   0.2287   0.0000
19990711  73.5029 194.7500  11.9490  -0.0001  -0.1544   0.0000
19990712  77.6364 202.3900  11.0960  -0.0001  -2.6782   0.0000
19990713  64.8006 202.0700  13.4660  -0.0001  -1.5111   0.0000
19990714  57.6010 199.2500  15.1900  -0.0001   0.1446   0.0000
19990715  46.9513 195.4100  18.6860  -0.0002   0.3046   0.0000
19990716  40.5432 191.4000  20.3670  -0.0002   0.7022   0.0000
19990717  37.1985 188.1500  21.0620  -0.0002   1.4081   0.0000
19990718  47.1365 184.6900  20.4610  -0.0001   1.4081   0.0000
19990719  74.8911 187.0500  14.5950  -0.0000   0.0983   0.0000
19990720  67.2056 191.3400  15.1600  -0.0001  -1.7840   0.0000
19990721  72.1265 192.5100  14.0870  -0.0001   0.0506   0.0000
19990722  70.0211 195.1400  14.0810  -0.0001  -1.5623   0.0000
19990723  65.8515 192.6800  15.0680  -0.0002   0.0290   0.0000
19990724  62.9337 190.6300  14.8970  -0.0002   0.9521   0.0000
19990725  64.7547 189.5800  13.6930  -0.0001   1.3910   0.0000
19990726  57.4761 187.5800  16.0100  -0.0001   1.3287   0.0000
19990727  45.6374 184.2600  18.0890  -0.0001   0.1395   0.0000
19990728  40.3446 180.4600  19.7440  -0.0001   0.5386   0.0000
19990729  47.6566 176.8800  19.6360  -0.0001   0.4682   0.0000
19990730  55.5191 174.1900  18.9020  -0.0001   0.4847   0.0000
19990731  54.6732 172.0500  18.5870  -0.0001   0.2116   0.0000
19990801  66.1862 171.5000  17.8780  -0.0001   0.4466   0.0000
19990802  73.7841 173.9400  16.3500  -0.0001   0.8413   0.0000
19990803  74.1288 178.9000  16.0110  -0.0001  -1.3293   0.0000
19990804  76.6374 185.2600  15.5490  -0.0001  -1.4560   0.0000
19990805  73.2088 184.6600  15.8740  -0.0001  -1.0918   0.0000
19990806  64.2743 182.5200  17.2910  -0.0001   0.1293   0.0000
19990807  70.2712 181.9200  16.3790  -0.0001   0.9542   0.0000
19990808  65.7902 180.7300  17.7110  -0.0001   0.6864   0.0000
19990809  70.5917 182.4200  17.5370  -0.0001   0.2962   0.0000
19990810  80.9126 189.3200  15.1960  -0.0001  -1.7756   0.0000
19990811  74.1045 194.9000  14.8930  -0.0001  -1.9333   0.0000
19990812  80.7377 199.1600  12.5470  -0.0001  -1.2325   0.0000
19990813  74.0428 202.6900  11.9560  -0.0001  -2.3859   0.0000
19990814  74.5827 204.8800  11.0800  -0.0001  -1.3367   0.0000
19990815  61.7913 203.6900  12.6850  -0.0001  -1.1004   0.0000
19990816  49.4849 199.7200  15.5040  -0.0001   0.3461   0.0000
19990817  48.5348 195.9800  15.5230  -0.0001   0.1191   0.0000
19990818  44.9091 192.0400  16.9040  -0.0001   0.2793   0.0000
19990819  47.7321 188.9500  17.8420  -0.0001   0.4598   0.0000
19990820  57.4788 186.2100  16.5090  -0.0001   0.3212   0.0000
19990821  69.0708 187.9200  15.2890  -0.0001  -0.6559   0.0000
19990822  64.3573 190.8400  15.5840  -0.0001  -1.3955   0.0000
19990823  57.4420 188.5400  16.2160  -0.0001   1.6309   0.0000
19990824  61.2570 187.5100  16.2180  -0.0001   0.2146   0.0000
19990825  64.1227 188.4400  14.8280  -0.0001  -0.7044   0.0000
19990826  76.0315 192.2400  12.4530  -0.0001  -0.5208   0.0000
19990827  79.9084 196.2800  11.5850  -0.0001  -1.0720   0.0000
19990828  75.9240 195.9100  11.9920  -0.0001  -0.6028   0.0000
19990829  77.7552 193.7100  12.5810  -0.0001   1.3287   0.0000
19990830  76.8819 193.4900  12.2970  -0.0001   1.9663   0.0000
19990831  69.7781 194.1700  13.2640  -0.0001   0.1729   0.0000
19990901  76.1292 195.7600  11.4830  -0.0001  -0.1734   0.0000
19990902  76.5859 198.8700  10.6550  -0.0001  -1.8478   0.0000
19990903  69.1553 197.6500  12.5860  -0.0001  -0.0157   0.0000
19990904  59.1273 195.4500  14.8340  -0.0001   2.3836   0.0000
19990905  65.5406 195.7100  13.9990  -0.0001   0.0937   0.0000
19990906  68.9133 196.8400  11.6500  -0.0001  -0.7547   0.0000
19990907  66.7943 195.2100  12.1650  -0.0001   0.6113   0.0000
19990908  63.3162 193.2900  11.5300  -0.0001   0.1191   0.0000
19990909  71.5202 193.5800  10.3400  -0.0001   0.9442   0.0000
19990910  63.4401 195.3400  11.6580  -0.0001  -0.5081   0.0000
19990911  53.4038 193.2700  12.5800  -0.0001   1.3327   0.0000
19990912  52.4038 190.5400  12.0700  -0.0001   0.1891   0.0000
19990913  42.9978 188.1100  14.0620  -0.0001   0.4966   0.0000
19990914  36.5644 185.4900  15.6960  -0.0001   0.5689   0.0000
19990915  36.7219 182.8700  16.4730  -0.0001   1.4081   0.0000
19990916  41.9226 180.3400  15.5810  -0.0001   1.4081   0.0000
19990917  46.3209 178.1200  15.4700  -0.0001   1.4081   0.0000
19990918  44.0450 176.6200  16.5230  -0.0001   0.8749   0.0000
19990919  64.1176 176.8600  14.5210  -0.0001   0.7350   0.0000
19990920  61.6401 177.2900  14.6630  -0.0001  -0.0860   0.0000
19990921  50.0311 175.3600  15.3950  -0.0001   2.1999   0.0000
19990922  48.4089 173.6200  15.3860  -0.0001   0.5422   0.0000
19990923  55.1433 172.9200  14.3790  -0.0001   0.2705   0.0000
19990924  77.5432 179.3300  10.2370  -0.0001   1.2225   0.0000
19990925  77.6911 184.9600   8.9439  -0.0001  -2.1303   0.0000
19990926  77.4160 187.3900   8.5948  -0.0001  -0.5891   0.0000
19990927  76.7634 189.3500   9.2593  -0.0001   2.3996   0.0000
19990928  73.3207 193.2600   9.8193  -0.0001  -1.1113   0.0000
19990929  76.8886 195.2900   9.2442  -0.0001  -0.5046   0.0000
19990930  71.2681 200.8900   9.2148  -0.0001  -1.3601   0.0000
19991001  74.6247 202.9200   7.2854  -0.0001  -0.8313   0.0000
19991002  76.8970 205.6800   5.2585  -0.0001  -1.1491   0.0000
19991003  54.3944 203.7400   5.5946  -0.0001  -0.4509   0.0000
19991004  51.1318 202.1200   6.0635  -0.0001   0.7622   0.0000
19991005  54.3899 200.0900   4.7197  -0.0001   0.4920   0.0000
19991006  56.3270 198.6900   4.9450  -0.0001   0.4847   0.0000
19991007  72.3263 199.6600   3.3255  -0.0001   0.2447   0.0000
19991008  83.2814 203.6900   2.4642  -0.0000  -1.2627   0.0000
19991009  77.5639 205.3100   2.0619  -0.0000  -1.6086   0.0000
19991010  65.5378 205.2000   1.5714  -0.0000  -1.1651   0.0000
19991011  62.6429 206.0400  -0.0031  -0.0000   0.9112   0.0000
19991012  58.9407 206.0500  -1.5142  -0.0000   0.2520   0.0000
19991013  45.3853 204.4900  -1.3177  -0.0000   0.7261   0.0000
19991014  40.8329 204.2900  -0.4167  -0.0000   1.4081   0.0000
19991015  37.8601 204.2600   1.0390  -0.0000   1.4081   0.0000
19991016  39.0561 206.0400   1.3263  -0.0000   1.4081   0.0000
19991017  41.2382 206.3600   1.3887  -0.0000   1.4081   0.0000
19991018  43.6441 208.1300   1.2368  -0.0000   1.4081   0.0000
19991019  45.5283 207.9900   1.0887  -0.0000   1.4081   0.0000
19991020  40.4403 207.4200   1.8619  -0.0000   1.4081   0.0000
19991021  36.0066 207.0800   3.1573  -0.0000   1.4081   0.0000
19991022  47.3629 206.0900   3.8707  -0.0000   1.4081   0.0000
19991023  62.0120 205.6400   2.1773  -0.0000   0.2116   0.0000
19991024  55.2891 203.3800   1.4631  -0.0000   0.0133   0.0000
19991025  54.8410 202.3200   1.9468  -0.0000   0.8749   0.0000
19991026  57.1142 201.7600   2.9603  -0.0000   0.4013   0.0000
19991027  57.3741 201.0500   3.4131  -0.0000   0.4634   0.0000
19991028  64.1458 201.1500   4.2293  -0.0000   0.2617   0.0000
19991029  55.9062 202.7900   3.2835  -0.0001   1.1880   0.0000
19991030  40.2023 202.4100   2.9499  -0.0001   0.1655   0.0000
19991031  38.1085 201.4900   3.4727  -0.0000   1.4081   0.0000
19991101  44.5513 197.8300   2.9402  -0.0000   1.4081   0.0000
19991102  50.2788 196.7300   3.1416  -0.0000   1.4081   0.0000
19991103  75.9560 198.5500   2.6920  -0.0000   0.1967   0.0000
19991104  87.5857 199.9400   0.2749  -0.0000  -1.5628   0.0000
19991105  85.8656 200.4800  -2.3463  -0.0000  -1.3459   0.0000
19991106  84.2579 202.0400  -1.9774  -0.0000  -2.9395   0.0000
19991107  81.7520 201.8100  -6.7460   0.0000  -2.3303   0.0000
19991108  74.4278 202.0000 -11.6080   0.0000  -0.3684   0.0000
19991109  61.5228 201.4300  -9.3860  -0.0000   0.0610   0.0000
19991110  81.0682 201.0500  -9.9755   0.0000   0.8581   0.0000
19991111  66.8393 200.8100 -10.0710  -0.0000   0.0943   0.0000
19991112  75.5149 200.5200  -4.1501   0.0000   0.0949   0.0000
19991113  72.2932 199.1400  -2.8189   0.0000  -1.1155   0.0000
19991114  73.7762 199.1200  -6.0347   0.0000  -0.6359   0.0000
19991115  77.3387 198.8000 -14.1340   0.0000  -0.2684   0.0000
19991116  53.0948 198.5800 -15.3700   0.0000   0.6078   0.0000
19991117  37.4810 198.2600 -14.4240   0.0000   0.9635   0.0000
19991118  36.1475 197.5200 -13.1650  -0.0000   1.4081   0.0000
19991119  39.6390 197.6200 -13.7510  -0.0000   1.4081   0.0000
19991120  44.5558 201.0900 -13.1220  -0.0000   0.6786   0.0000
19991121  66.6888 201.1100  -6.7240   0.0000   0.2890   0.0000
19991122  77.0151 200.8200  -4.5146   0.0000  -0.8967   0.0000
19991123  75.3657 201.1800  -6.6345   0.0000  -0.6607   0.0000
