Time rh SM Tmean e SPI FLASH 
20091012  56.1238 126.3200  10.8080  -0.0001   1.6961   0.0000
20091013  59.6594 124.4200  11.0970  -0.0000   0.4366   0.0000
20091014  64.7251 123.7500  10.1240  -0.0000   0.2606   0.0000
20091015  63.8587 124.4200   9.7777  -0.0000   0.4210   0.0000
20091016  49.5130 124.6400  10.6110  -0.0000   0.3773   0.0000
20091017  55.2495 127.5600   9.4361  -0.0000   0.3108   0.0000
20091018  61.6321 130.7300   8.5191  -0.0001   0.0541   0.0000
20091019  62.6296 131.2700   8.1461  -0.0000   0.6756   0.0000
20091020  62.1904 131.5300   8.2927  -0.0000   0.3095   0.0000
20091021  47.0313 132.3400   9.2792  -0.0000   0.4626   0.0000
20091022  49.1217 134.0600   8.3568  -0.0001   0.4210   0.0000
20091023  44.5892 136.0000   8.8401  -0.0001   0.1106   0.0000
20091024  55.2864 135.5700   7.0165  -0.0000   0.2724   0.0000
20091025  51.4139 135.5600   7.6577  -0.0001   0.4422   0.0000
20091026  47.2465 136.7800   8.0093  -0.0001   0.1970   0.0000
20091027  46.8548 137.8500   8.1859  -0.0001   1.1976   0.0000
20091028  45.1465 137.7700   8.8924  -0.0000   0.6043   0.0000
20091029  61.9840 137.3000   7.4928  -0.0000   0.4347   0.0000
20091030  52.6343 137.4100   7.8263  -0.0000   0.1964   0.0000
20091031  46.7193 137.7200   8.4273  -0.0001   1.1976   0.0000
20091101  45.6231 138.0100   8.5065  -0.0001   1.1976   0.0000
20091102  50.9189 138.7600   8.2481  -0.0000   0.7315   0.0000
20091103  54.8707 138.9600   8.2085  -0.0000   1.1976   0.0000
20091104  57.9456 140.7200   7.7829  -0.0000   0.2043   0.0000
20091105  54.9496 141.8800   7.7529  -0.0000   0.3851   0.0000
20091106  49.6235 142.4000   7.5159  -0.0000   0.4921   0.0000
20091107  50.2801 144.4200   7.1505  -0.0000   0.4347   0.0000
20091108  48.0355 145.4300   8.2143  -0.0000   0.6639   0.0000
20091109  87.9152 162.6200   1.5317  -0.0000  -0.1100   0.0000
20091110  80.0343 175.5900  -1.1954  -0.0000  -3.0673   0.0000
20091111  44.2621 178.0100  -3.4881  -0.0000  -0.3590   0.0000
20091112  49.0472 178.1400  -2.6832  -0.0000   1.1976   0.0000
20091113  57.0734 179.4700   1.8911  -0.0000   1.1976   0.0000
20091114  69.4709 179.9700   3.7267  -0.0000   0.0315   0.0000
20091115  71.5416 181.3300   3.1679  -0.0000   0.8268   0.0000
20091116  82.2046 188.1200   1.4352  -0.0000  -1.3726   0.0000
20091117  72.2699 189.4400  -0.1992  -0.0000  -1.2377   0.0000
20091118  59.7792 189.2700  -0.7709  -0.0000  -0.1922   0.0000
20091119  40.8630 188.3200  -0.5237  -0.0000   0.5684   0.0000
20091120  40.0885 186.6700   0.5348  -0.0000   1.1976   0.0000
20091121  44.4285 185.7900   1.1880  -0.0000   1.1976   0.0000
20091122  46.7818 184.7300   0.9916  -0.0000   1.1976   0.0000
20091123  44.0740 183.1800   1.4386  -0.0000   1.1976   0.0000
20091124  44.1293 180.4500   1.5499  -0.0000   1.1976   0.0000
20091125  56.2731 179.7300   3.3890  -0.0000   1.1976   0.0000
20091126  56.3446 180.5400   2.0580  -0.0000   0.4695   0.0000
20091127  54.1895 180.2500   3.6117  -0.0000   0.1352   0.0000
20091128  58.1346 180.9000   4.8907  -0.0000   0.7315   0.0000
20091129  61.8906 181.2800   5.0043  -0.0000   0.3219   0.0000
20091130  56.4682 181.9100   5.2680  -0.0000   0.6516   0.0000
20091201  57.0534 181.6900   4.2967  -0.0000   0.6247   0.0000
20091202  49.2775 182.4900   3.4493  -0.0000   0.4538   0.0000
20091203  45.5951 183.6300   4.2566  -0.0000   1.1976   0.0000
20091204  54.2607 183.4400   3.9100  -0.0000   1.1976   0.0000
20091205  67.7662 183.4000   2.3027  -0.0000   0.6800   0.0000
20091206  60.8875 183.5800   1.8747  -0.0000  -0.3367   0.0000
20091207  46.6081 182.7400   2.1518  -0.0000   0.1584   0.0000
20091208  45.2185 183.2400   3.0628  -0.0000   1.1976   0.0000
20091209  70.4067 185.5700   4.0881  -0.0000   1.1976   0.0000
20091210  80.9724 190.5900   3.9985  -0.0000  -1.4129   0.0000
20091211  72.3914 192.5900   2.6097  -0.0000  -0.6847   0.0000
20091212  77.2162 193.2700   3.9417  -0.0000   0.3257   0.0000
20091213  78.8136 195.3400   0.9714  -0.0000  -0.5547   0.0000
20091214  64.2121 194.4000   0.6220  -0.0000   0.4046   0.0000
20091215  81.2403 194.0600   0.3455  -0.0000   0.2165   0.0000
20091216  71.4934 194.6700  -0.8882  -0.0000   0.0128   0.0000
20091217  69.5692 195.7900  -4.2924  -0.0000  -1.0372   0.0000
20091218  56.0882 195.7700  -5.7867  -0.0000   0.5644   0.0000
20091219  51.9508 195.3800  -2.3163  -0.0000   1.1976   0.0000
20091220  65.3799 195.1000  -1.2422  -0.0000   1.1976   0.0000
20091221  62.6250 195.4100  -1.3627  -0.0000   1.1968   0.0000
20091222  51.4144 196.3300  -1.4138  -0.0000   1.1976   0.0000
20091223  47.6364 196.6600  -2.0382  -0.0000   1.1976   0.0000
20091224  45.5645 196.8000  -3.1157  -0.0000   1.1976   0.0000
20091225  41.6971 196.8900  -1.2873  -0.0000   1.1976   0.0000
20091226  48.7772 196.4600  -0.8862  -0.0000   1.1976   0.0000
20091227  53.9461 195.3000  -0.6822  -0.0000   1.1976   0.0000
20091228  53.8417 194.4500  -0.8882  -0.0000   1.1976   0.0000
20091229  52.4956 194.0300  -0.7624  -0.0000   1.1976   0.0000
20091230  55.0748 193.8800  -1.5215  -0.0000   1.1976   0.0000
20091231  45.2351 194.1000  -1.5858  -0.0000   1.1976   0.0000
20100101  40.4619 195.0200  -1.3229  -0.0000   1.1976   0.0000
20100102  37.1130 193.6900  -0.6091  -0.0000   1.1976   0.0000
20100103  78.5648 194.6900  -2.8056  -0.0000   1.1976   0.0000
20100104  63.9607 196.6200  -4.0985  -0.0000  -1.1013   0.0000
20100105  44.1764 198.0100  -1.6210  -0.0000   1.1976   0.0000
20100106  43.3720 198.4200  -1.3504  -0.0000   1.1976   0.0000
20100107  35.0207 196.1800  -0.2276  -0.0000   1.1976   0.0000
20100108  43.2554 194.9300  -1.0232  -0.0000   1.1976   0.0000
20100109  53.8842 195.3800  -1.4483  -0.0000   0.2971   0.0000
20100110  53.3163 194.6800  -1.5263  -0.0000   0.2109   0.0000
20100111  46.1622 194.5200  -1.4917  -0.0000   1.1976   0.0000
20100112  52.4810 195.5100  -1.5105  -0.0000   1.1976   0.0000
20100113  61.4145 195.4700  -1.4896  -0.0000   0.0161   0.0000
20100114  46.2963 195.1400  -0.1768  -0.0000   1.8378   0.0000
20100115  46.4171 195.3800  -0.0240  -0.0000   1.1976   0.0000
20100116  45.7950 194.3700   1.5104  -0.0000   1.1976   0.0000
20100117  52.6418 194.8700   0.9634  -0.0000   1.1976   0.0000
20100118  49.3905 195.1100   0.3122  -0.0000   1.1976   0.0000
20100119  49.3230 194.2300   0.0345  -0.0000   0.4482   0.0000
20100120  54.9926 194.0100   0.0295  -0.0000   1.1976   0.0000
20100121  55.1708 194.1100   0.2957  -0.0000   1.1976   0.0000
20100122  60.7542 193.8600   0.6517  -0.0000   1.1976   0.0000
20100123  65.5058 194.1700   0.5289  -0.0000   2.4911   0.0000
20100124  54.9235 193.6100   1.5347  -0.0000   0.6575   0.0000
20100125  60.2738 193.6600   1.0555  -0.0000   0.4059   0.0000
20100126  57.6214 192.5900   1.2067  -0.0000   0.4584   0.0000
20100127  49.6370 190.9300   3.5431  -0.0000   0.7242   0.0000
20100128  63.7619 190.4600   3.5425  -0.0000   2.3996   0.0000
20100129  80.8936 191.9100  -1.9382  -0.0000  -1.1591   0.0000
20100130  48.4165 190.4900  -5.3255  -0.0000  -2.1494   0.0000
20100131  48.8527 190.8300  -4.0850  -0.0000   1.1976   0.0000
20100201  52.2987 191.3300  -4.7536  -0.0000   1.1976   0.0000
20100202  54.0847 191.3300  -6.4185  -0.0000   0.5113   0.0000
20100203  53.4963 192.5100  -5.6768  -0.0000   1.1976   0.0000
20100204  58.6625 194.3100  -4.4364  -0.0000   1.1976   0.0000
20100205  81.3893 196.1300  -0.3180  -0.0000   1.1976   0.0000
20100206  86.7016 201.7800  -0.3042  -0.0000  -1.5933   0.0000
20100207  96.8952 216.6100   0.5289  -0.0000  -1.7048   0.0000
20100208  96.8040 227.4800   0.4110  -0.0000  -2.6223   0.0000
20100209  87.6780 227.7000  -1.0949  -0.0000  -3.9852   0.0000
20100210  56.7451 225.7600  -1.0941  -0.0000  -2.2012   0.0000
20100211  61.6237 224.9400   0.2631  -0.0000   1.1517   0.0000
20100212  81.1661 223.5500  -0.4929  -0.0000   0.5503   0.0000
20100213  61.9207 223.0600   0.0606  -0.0000  -1.3432   0.0000
20100214  74.0494 223.0900  -0.3440  -0.0000   1.1763   0.0000
20100215  79.1223 222.7600  -0.8704  -0.0000  -0.6940   0.0000
20100216  73.9162 222.1900  -0.9918  -0.0000  -1.7250   0.0000
20100217  62.8815 221.7900  -1.9983  -0.0000  -0.9381   0.0000
20100218  41.8335 221.3800  -0.6419  -0.0000   1.0060   0.0000
20100219  60.4049 221.0800  -1.2420  -0.0000   1.1976   0.0000
20100220  59.3543 220.9100   0.6397  -0.0000   1.1976   0.0000
20100221  56.0653 220.0600   1.5189  -0.0000   1.1976   0.0000
20100222  59.1554 220.9400   2.4781  -0.0000   1.1976   0.0000
20100223  64.8673 223.3400   1.3023  -0.0000   0.4195   0.0000
20100224  64.4821 226.5500   2.1597  -0.0000   1.1976   0.0000
20100225  67.3128 230.1200   3.2092  -0.0000   0.6422   0.0000
20100226  79.8178 233.2600   2.3585  -0.0000   1.4081   0.0000
20100227  70.5171 237.6300   5.5909  -0.0000  -0.9863   0.0000
20100228  80.5284 241.3300   4.6628  -0.0000   1.6339   0.0000
20100301  80.1685 249.5800   4.7736  -0.0000  -1.5551   0.0000
20100302  63.1143 250.0900   4.2482  -0.0000  -1.8571   0.0000
20100303  64.6906 250.0600   4.3976  -0.0000   1.1976   0.0000
20100304  87.4962 253.0300   3.2244  -0.0000  -0.5179   0.0000
20100305  64.5364 253.5800   3.2335  -0.0000  -1.1343   0.0000
20100306  68.3156 253.7600   1.7315  -0.0000   0.1902   0.0000
20100307  68.2981 254.9300   2.1141  -0.0000  -1.2280   0.0000
20100308  60.8857 254.3300   1.6808  -0.0000   0.3326   0.0000
20100309  59.4213 253.8600   2.2140  -0.0000   0.5542   0.0000
20100310  55.0990 252.9400   2.9011  -0.0001   1.1976   0.0000
20100311  47.5503 251.0900   5.4951  -0.0001   1.1976   0.0000
20100312  47.2490 249.1100   6.6442  -0.0001   1.1976   0.0000
20100313  57.5827 247.0400   6.5325  -0.0001   1.1976   0.0000
20100314  49.0355 244.7500   7.0353  -0.0001   0.3198   0.0000
20100315  42.9973 242.0200   7.4196  -0.0001   1.1976   0.0000
20100316  49.2197 239.2100   7.5254  -0.0001   1.1976   0.0000
20100317  49.4108 236.5300   8.1488  -0.0001   1.1976   0.0000
20100318  48.0283 233.7800   9.0342  -0.0001   1.1976   0.0000
20100319  52.3280 230.8300   9.9429  -0.0001   1.1976   0.0000
20100320  52.8058 227.9700  11.1210  -0.0001   1.1976   0.0000
20100321  53.9081 225.8700  11.1270  -0.0001   1.1976   0.0000
20100322  61.9861 224.1100  11.3500  -0.0001   0.6575   0.0000
20100323  62.5787 222.8300  11.3600  -0.0001   1.2267   0.0000
20100324  59.5861 221.0800  11.2680  -0.0001   0.6985   0.0000
20100325  56.9480 219.3500  11.5860  -0.0001   0.7935   0.0000
20100326  72.1061 219.6300  10.1890  -0.0001   0.5930   0.0000
20100327  69.8065 220.8500   9.2661  -0.0001  -1.7138   0.0000
20100328  66.8516 219.2000  10.4510  -0.0001   0.3588   0.0000
20100329  70.8772 217.9600   9.9557  -0.0001   1.1395   0.0000
20100330  78.2559 221.7300   8.5352  -0.0001  -1.2844   0.0000
20100331  75.9974 223.4200   7.4633  -0.0001  -1.1029   0.0000
20100401  71.8351 222.7200   8.2222  -0.0001  -0.4463   0.0000
20100402  70.5882 221.5700   7.6496  -0.0001  -0.4794   0.0000
20100403  73.7314 219.9800   8.6329  -0.0001   0.7171   0.0000
20100404  77.2713 221.7400   8.4346  -0.0001  -0.4032   0.0000
20100405  73.6634 221.5500   7.7178  -0.0001  -0.5240   0.0000
20100406  48.7380 219.2000   9.2637  -0.0002   0.4207   0.0000
20100407  45.2119 216.2400  12.3380  -0.0002   1.1976   0.0000
20100408  60.0888 213.9600  11.8780  -0.0002   1.1976   0.0000
20100409  67.9958 211.6100  11.2150  -0.0001   0.0185   0.0000
20100410  67.0350 208.8600  12.1170  -0.0001   0.2793   0.0000
20100411  71.2272 206.8800  12.7160  -0.0001   2.2396   0.0000
20100412  81.6273 208.7800   9.2227  -0.0001  -0.5770   0.0000
20100413  59.1733 208.1600  10.6160  -0.0001  -0.7504   0.0000
20100414  41.9669 206.1100  12.2810  -0.0002   0.6998   0.0000
20100415  56.9549 204.1500  13.8140  -0.0002   1.1976   0.0000
20100416  65.5647 201.8300  13.6400  -0.0001   0.4285   0.0000
20100417  66.1466 200.1700  13.9830  -0.0001   0.0550   0.0000
20100418  76.1963 200.9100  12.3780  -0.0001   1.8048   0.0000
20100419  79.8359 201.9000  11.4150  -0.0001  -0.5495   0.0000
20100420  77.1385 203.4900  10.9410  -0.0001  -0.3259   0.0000
20100421  84.5261 211.0700   8.5023  -0.0001  -1.4411   0.0000
20100422  83.0068 215.0300   8.9310  -0.0001  -1.6763   0.0000
20100423  79.7946 216.8100   9.4209  -0.0001  -1.6581   0.0000
20100424  67.1077 215.0100   9.7039  -0.0002  -0.5819   0.0000
20100425  62.3666 211.4600  10.7690  -0.0002   1.2011   0.0000
20100426  57.8417 208.2900  12.9310  -0.0002   0.2510   0.0000
20100427  67.6133 206.1400  13.4420  -0.0001   1.1976   0.0000
20100428  78.3563 207.5500  11.3860  -0.0001   0.5709   0.0000
20100429  74.5140 207.5700  12.4610  -0.0001  -0.6644   0.0000
20100430  76.1857 209.5400  12.5930  -0.0001   0.6080   0.0000
20100501  79.3185 215.4400  12.4370  -0.0001  -1.1175   0.0000
20100502  61.0715 212.4100  13.4660  -0.0002  -1.1187   0.0000
20100503  57.3166 208.4800  15.3030  -0.0002   0.7242   0.0000
20100504  68.2659 205.8500  15.2730  -0.0002   0.6575   0.0000
20100505  88.9822 211.0700  11.6670  -0.0001   0.1101   0.0000
20100506  78.4689 215.1500  12.9420  -0.0001  -2.0851   0.0000
20100507  85.2159 224.5700  11.1300  -0.0001  -0.7757   0.0000
20100508  80.4688 226.3700  11.5550  -0.0002  -1.8727   0.0000
20100509  76.0832 224.4400  13.6580  -0.0002  -1.1328   0.0000
20100510  79.2391 221.1800  12.4350  -0.0002   0.4713   0.0000
20100511  78.7634 220.1400  12.5900  -0.0002  -0.8628   0.0000
20100512  74.2172 217.7200  13.2520  -0.0002  -0.2920   0.0000
20100513  84.5059 219.5900  10.2550  -0.0001   0.5968   0.0000
20100514  75.3505 220.0500  12.1280  -0.0002  -1.1415   0.0000
20100515  65.1456 217.2700  14.1470  -0.0002  -0.1124   0.0000
20100516  70.5417 213.1800  15.4340  -0.0002   0.8353   0.0000
20100517  79.8020 213.3700  12.6780  -0.0001   0.9010   0.0000
20100518  88.5825 223.0600  11.5970  -0.0001  -0.9390   0.0000
20100519  78.1368 227.5700  13.0300  -0.0002  -2.3818   0.0000
20100520  59.8582 222.5100  14.3930  -0.0002  -0.8243   0.0000
20100521  55.8469 217.3900  16.2950  -0.0002   0.4428   0.0000
20100522  65.1909 213.6500  16.4020  -0.0002   1.1976   0.0000
20100523  74.1292 210.8500  14.6240  -0.0001   0.9808   0.0000
20100524  64.0691 206.4200  15.4040  -0.0002   0.4583   0.0000
20100525  59.0016 202.5400  16.2670  -0.0002   1.9391   0.0000
20100526  57.6715 199.4800  16.8790  -0.0002   1.1976   0.0000
20100527  64.7594 198.2100  15.9770  -0.0002   0.4850   0.0000
20100528  85.1765 204.7000  10.7390  -0.0001   0.9913   0.0000
20100529  75.3122 214.5000  11.7000  -0.0002  -2.1170   0.0000
20100530  61.4119 212.3500  13.5770  -0.0002  -0.5060   0.0000
20100531  50.9054 207.4900  16.7390  -0.0002   0.3419   0.0000
20100601  58.6987 203.9900  16.1470  -0.0002   0.4939   0.0000
20100602  67.5043 202.2400  15.2750  -0.0002   0.0724   0.0000
20100603  76.7914 201.5400  14.0000  -0.0002   0.0456   0.0000
20100604  82.7013 205.6500  12.0370  -0.0002  -0.0783   0.0000
20100605  84.8502 212.0700  11.5970  -0.0002  -1.7493   0.0000
20100606  72.9942 209.2100  13.5090  -0.0002  -0.9990   0.0000
20100607  70.3161 206.3600  13.7860  -0.0002   2.0376   0.0000
20100608  77.9376 204.4000  13.5800  -0.0002   2.4443   0.0000
20100609  77.0326 202.3300  12.7130  -0.0002  -0.5327   0.0000
20100610  78.4722 200.9100  13.1090  -0.0002   0.0707   0.0000
20100611  68.1859 198.1300  15.3570  -0.0002   0.7106   0.0000
20100612  76.6797 197.3700  14.6020  -0.0002   1.9051   0.0000
20100613  75.7109 196.8900  14.4100  -0.0002  -0.2033   0.0000
20100614  79.3860 197.9300  13.4030  -0.0001   0.6849   0.0000
20100615  83.7977 204.9400  13.7220  -0.0001  -0.8055   0.0000
20100616  82.5355 218.6900  13.7040  -0.0002  -2.2465   0.0000
20100617  81.2272 219.3100  14.7080  -0.0002  -1.5999   0.0000
20100618  69.6235 216.4200  16.4490  -0.0002  -1.1658   0.0000
20100619  68.1810 212.2700  18.1860  -0.0002   0.4285   0.0000
20100620  65.9647 208.4300  18.5470  -0.0002   0.6288   0.0000
20100621  64.8330 204.9200  18.1790  -0.0002   0.2713   0.0000
20100622  65.7551 201.9200  17.9940  -0.0002   0.6575   0.0000
20100623  71.2756 200.4100  16.9740  -0.0002   0.5592   0.0000
20100624  77.4603 198.8600  16.7900  -0.0001   0.5763   0.0000
20100625  79.8295 197.7700  15.1260  -0.0001   0.5840   0.0000
20100626  72.1106 195.8000  16.7670  -0.0002   0.2078   0.0000
20100627  72.3145 194.1300  16.5730  -0.0002   0.1558   0.0000
20100628  77.5237 197.3700  16.2280  -0.0002   1.4487   0.0000
20100629  81.5667 200.1500  15.5960  -0.0002  -0.7687   0.0000
20100630  86.3590 200.7600  15.5010  -0.0001   1.0115   0.0000
20100701  81.7044 199.5300  15.9480  -0.0002  -0.2988   0.0000
20100702  78.2190 197.2300  16.2920  -0.0002   1.7117   0.0000
20100703  73.1653 194.7500  16.9410  -0.0002   0.6038   0.0000
20100704  75.4319 193.8900  15.9710  -0.0002  -0.5813   0.0000
20100705  77.1302 196.0000  16.3730  -0.0001   1.2148   0.0000
20100706  75.0189 193.8200  17.9190  -0.0002  -0.8725   0.0000
20100707  79.2503 191.5000  18.3700  -0.0001   1.6004   0.0000
20100708  75.3625 189.0700  18.7030  -0.0002   0.1256   0.0000
20100709  74.1095 186.3700  19.3280  -0.0002  -0.9270   0.0000
20100710  75.0017 185.1200  18.6550  -0.0002   0.0692   0.0000
20100711  78.7228 184.8400  17.1700  -0.0002   0.1499   0.0000
20100712  83.2581 190.6100  16.3730  -0.0002  -1.2801   0.0000
20100713  76.3431 198.2400  18.0730  -0.0002  -1.7086   0.0000
20100714  72.1646 195.3900  18.3890  -0.0002  -0.4724   0.0000
20100715  71.5029 192.2600  19.6650  -0.0002   0.1779   0.0000
20100716  72.4808 187.3400  21.3720  -0.0002   0.4285   0.0000
20100717  81.0204 183.6700  21.4230  -0.0001   0.2761   0.0000
20100718  82.7871 182.5400  21.7910  -0.0001   0.0037   0.0000
20100719  82.4259 182.8800  20.8970  -0.0002   1.1441   0.0000
20100720  89.8141 190.4700  18.4040  -0.0001  -0.5619   0.0000
20100721  95.9107 224.8800  16.5510  -0.0001  -2.7394   0.0000
20100722  89.9094 243.1000  15.1890  -0.0001  -3.8759   0.0000
20100723  78.1561 239.5200  18.0420  -0.0002  -3.3335   0.0000
20100724  77.8705 234.6800  19.8290  -0.0002   0.1343   0.0000
20100725  82.8067 230.9900  20.9590  -0.0001   0.3775   0.0000
20100726  89.1806 230.2900  19.5700  -0.0001   1.8171   0.0000
20100727  95.6713 237.3000  17.8190  -0.0001  -0.3370   0.0000
20100728  93.3256 242.4900  17.5070  -0.0001  -2.4026   0.0000
20100729  92.6515 244.0100  18.3670  -0.0001  -1.4224   0.0000
20100730  86.2908 241.9900  19.2810  -0.0002  -0.7854   0.0000
20100731  85.3518 238.2900  19.9740  -0.0001  -0.2787   0.0000
20100801  81.9545 234.7200  19.7540  -0.0001   0.9126   0.0000
20100802  82.2496 231.8600  20.1900  -0.0001   1.8482   0.0000
20100803  84.4073 229.3500  19.7720  -0.0001   1.7931   0.0000
20100804  84.8268 227.4900  19.9980  -0.0001   1.5852   0.0000
20100805  89.3033 226.7400  20.2360  -0.0001   0.4635   0.0000
20100806  97.2104 234.3600  17.5830  -0.0000  -0.8642   0.0000
20100807  93.1310 239.1500  18.5590  -0.0001  -2.0221   0.0000
20100808  89.0399 239.2100  18.9020  -0.0001  -0.6601   0.0000
20100809  85.3594 239.0400  19.4300  -0.0001  -1.4848   0.0000
20100810  85.1984 237.0800  19.7680  -0.0001   0.1329   0.0000
20100811  83.8139 233.6600  19.1710  -0.0001   0.1355   0.0000
20100812  86.3500 230.8800  19.5280  -0.0001   0.9969   0.0000
20100813  87.3124 230.2400  19.6830  -0.0001   0.3470   0.0000
20100814  83.6035 229.1700  19.7080  -0.0001   0.0356   0.0000
20100815  87.6896 228.9900  20.1390  -0.0001   0.0277   0.0000
20100816  86.3087 227.8700  19.6370  -0.0001  -0.0823   0.0000
20100817  85.2113 225.3300  19.8520  -0.0001   1.7531   0.0000
20100818  82.6670 222.2800  21.3940  -0.0001   2.1328   0.0000
20100819  84.4915 220.7100  20.8290  -0.0001   2.1470   0.0000
20100820  92.3380 224.6900  19.5610  -0.0001  -0.8190   0.0000
20100821  86.4831 225.3000  20.0030  -0.0001  -1.3779   0.0000
20100822  82.5014 223.4200  20.2250  -0.0001   0.6080   0.0000
20100823  82.7251 221.8800  19.4210  -0.0001   0.6133   0.0000
20100824  90.5929 222.3500  16.4280  -0.0001  -0.2835   0.0000
20100825  90.1807 232.6700  15.5380  -0.0001  -1.2500   0.0000
20100826  80.6173 231.7000  15.7390  -0.0002  -1.7980   0.0000
20100827  72.9850 226.7800  17.5430  -0.0002   2.4406   0.0000
20100828  71.7119 222.3300  18.3800  -0.0002   0.5867   0.0000
20100829  67.6907 217.8100  19.1460  -0.0002   0.3453   0.0000
20100830  73.0866 213.9500  19.3410  -0.0002   0.6422   0.0000
20100831  76.4138 210.7900  20.3430  -0.0001   0.3279   0.0000
20100901  82.1392 209.1100  20.4800  -0.0001   2.3456   0.0000
20100902  81.6244 204.1500  20.1670  -0.0001   0.7904   0.0000
20100903  80.2609 201.6700  19.2730  -0.0001   1.0935   0.0000
20100904  78.6422 199.9000  18.6490  -0.0001   1.9069   0.0000
20100905  77.3285 198.1700  19.6340  -0.0001   0.0223   0.0000
20100906  77.3149 197.7500  19.7110  -0.0001   0.1054   0.0000
20100907  76.6677 196.4700  18.2780  -0.0001   2.3621   0.0000
20100908  79.2834 194.8500  17.3520  -0.0001   1.8091   0.0000
20100909  80.8673 193.2900  17.6770  -0.0001   1.3237   0.0000
20100910  86.5788 195.8500  16.2890  -0.0001   0.9652   0.0000
20100911  79.9534 203.0100  17.3530  -0.0001  -1.6182   0.0000
20100912  78.1773 202.3500  16.7360  -0.0001  -0.7492   0.0000
20100913  72.0323 200.4100  16.2870  -0.0001   0.6145   0.0000
20100914  79.3055 199.0200  13.2800  -0.0001   0.0591   0.0000
20100915  72.9985 197.8000  14.5870  -0.0001   0.4509   0.0000
20100916  66.5056 194.6600  15.4510  -0.0001   1.3600   0.0000
20100917  63.1681 192.0900  13.9070  -0.0001   0.1047   0.0000
20100918  68.4692 190.2700  13.2000  -0.0001   0.5639   0.0000
20100919  70.5110 189.5500  14.2010  -0.0001   2.0140   0.0000
20100920  73.6332 187.5300  14.7670  -0.0001   0.8953   0.0000
20100921  73.7826 186.0200  16.8770  -0.0001   0.1002   0.0000
20100922  77.5110 185.2500  16.7720  -0.0001   2.3382   0.0000
20100923  81.9911 184.0400  15.0050  -0.0001   0.4046   0.0000
20100924  72.9434 182.2600  13.5180  -0.0001   0.1422   0.0000
20100925  66.8829 179.8500  13.3930  -0.0001   2.1135   0.0000
20100926  62.3407 177.6100  13.9060  -0.0001   0.4285   0.0000
20100927  59.7258 176.3800  13.8830  -0.0001   0.6743   0.0000
20100928  55.8765 173.2800  14.7540  -0.0001   0.6422   0.0000
20100929  56.5365 169.8800  14.4730  -0.0001   0.6998   0.0000
20100930  58.0333 166.9300  14.5980  -0.0001   0.6030   0.0000
20101001  56.8429 163.4300  14.1150  -0.0001   1.1976   0.0000
20101002  56.0460 159.6700  13.8330  -0.0001   0.5930   0.0000
20101003  53.4090 154.3700  14.6810  -0.0001   0.6998   0.0000
20101004  54.5645 151.9300  14.8620  -0.0001   0.6288   0.0000
20101005  60.9328 151.2300  14.1910  -0.0001   0.6030   0.0000
20101006  59.2350 149.7100  14.2870  -0.0001   0.5489   0.0000
20101007  53.2364 145.5400  14.1320  -0.0001   0.4584   0.0000
20101008  60.1007 143.6500  12.8930  -0.0001   0.2930   0.0000
20101009  67.6914 143.4700  12.3160  -0.0001   0.1298   0.0000
20101010  66.6470 142.7900  12.8700  -0.0001   0.2605   0.0000
20101011  64.5299 142.9700  11.4050  -0.0001   1.7795   0.0000
20101012  63.9063 144.7400  12.0880  -0.0001   0.0684   0.0000
20101013  57.2643 144.6800  13.3720  -0.0001   0.6575   0.0000
20101014  49.9614 143.8400  14.1750  -0.0001   1.1976   0.0000
20101015  48.1832 144.1700  14.0070  -0.0001   1.1976   0.0000
20101016  53.3087 144.4800  14.0440  -0.0001   1.1976   0.0000
20101017  58.4381 143.5300  13.7520  -0.0001   1.1976   0.0000
20101018  62.3335 142.2900  13.5690  -0.0001   1.1976   0.0000
20101019  65.5259 143.2300  13.2950  -0.0001   0.3453   0.0000
20101020  61.9465 143.3200  12.8860  -0.0001   0.0171   0.0000
20101021  70.0731 143.8800  10.9870  -0.0001   0.1159   0.0000
20101022  85.8614 152.3400   6.0447  -0.0000  -0.3188   0.0000
20101023  71.3217 157.5600   5.5404  -0.0001  -1.4361   0.0000
20101024  47.3234 159.5600   5.5105  -0.0001   0.9327   0.0000
20101025  41.9270 159.9900   5.9014  -0.0001   1.1976   0.0000
20101026  42.8359 159.7700   7.6260  -0.0001   1.1976   0.0000
20101027  52.1727 160.0300   7.2054  -0.0001   1.1976   0.0000
20101028  43.1467 160.2700   8.0963  -0.0001   0.5805   0.0000
20101029  46.0409 160.7800   9.8586  -0.0001   1.1976   0.0000
20101030  66.3986 161.6800   8.3248  -0.0001   0.4716   0.0000
20101031  54.0325 162.9600   7.1992  -0.0001   0.2383   0.0000
20101101  41.3361 162.4900   7.7023  -0.0001   0.5178   0.0000
20101102  38.4264 162.9200   7.9706  -0.0001   1.1976   0.0000
20101103  36.0903 162.1700   8.5446  -0.0001   1.1976   0.0000
20101104  45.0614 162.7600   9.9687  -0.0001   1.1976   0.0000
20101105  49.9825 162.5500   8.8856  -0.0001   1.1976   0.0000
20101106  46.0641 162.8400   8.9148  -0.0001   1.1976   0.0000
20101107  46.8207 163.9200   8.0572  -0.0001   0.1221   0.0000
20101108  36.6672 164.4400   7.9106  -0.0001   1.1976   0.0000
20101109  39.4024 163.7700   7.8697  -0.0001   1.1976   0.0000
20101110  41.0792 164.3900   7.8452  -0.0001   1.1976   0.0000
