Time rh SM Tmean e SPI FLASH 
20050112  55.1914 209.6100 -11.0120   0.0000   0.5204   0.0000
20050113  68.6293 209.1800  -9.2956   0.0000   0.5141   0.0000
20050114  70.5336 209.0500 -12.4170   0.0000  -0.7158   0.0000
20050115  81.7986 209.0000 -18.9520   0.0000   0.2932   0.0000
20050116  64.3194 209.0000 -17.4330   0.0000   0.4222   0.0000
20050117  65.7776 209.3200 -15.9830   0.0000   0.6215   0.0000
20050118  73.3276 209.3200 -18.1160   0.0000   0.2872   0.0000
20050119  64.7269 209.8500 -19.0620   0.0000   0.6063   0.0000
20050120  50.9019 210.0900 -17.7650   0.0000   0.4062   0.0000
20050121  71.4115 210.4000 -14.0750   0.0000   0.1006   0.0000
20050122  76.5893 209.6500 -12.2290   0.0000  -0.8301   0.0000
20050123  65.1457 208.4500 -14.5710   0.0000  -1.0405   0.0000
20050124  72.3499 209.1800 -10.9850   0.0000   0.0844   0.0000
20050125  79.9464 207.0100 -14.6600   0.0000  -0.6612   0.0000
20050126  75.4766 207.2000 -14.3570   0.0000   0.2342   0.0000
20050127  71.2216 207.2700 -10.6190   0.0000   0.7091   0.0000
20050128  64.4323 205.9700 -11.7400   0.0000  -1.1813   0.0000
20050129  65.0811 205.7000 -18.0630   0.0000  -0.2325   0.0000
20050130  55.1452 206.0600 -19.8490   0.0000   0.7471   0.0000
20050131  62.9022 207.1400 -18.2140   0.0000   0.6063   0.0000
20050201  61.5506 208.0500 -17.6260   0.0000   0.6428   0.0000
20050202  54.8080 207.9200 -15.5960   0.0000   0.6582   0.0000
20050203  73.3060 208.0600 -10.9950   0.0000   0.6255   0.0000
20050204  70.6701 208.0900 -10.1410   0.0000  -0.4448   0.0000
20050205  69.9329 208.5400 -10.8960   0.0000  -1.1902   0.0000
20050206  76.2813 208.5000  -9.2700   0.0000  -0.5692   0.0000
20050207  69.2702 207.6300  -9.1248   0.0000  -1.9104   0.0000
20050208  71.7313 206.4500  -8.2956   0.0000  -1.6963   0.0000
20050209  76.0773 206.5700  -8.0987   0.0000  -1.5274   0.0000
20050210  77.5477 206.6900  -7.2030   0.0000  -2.0309   0.0000
20050211  72.6877 206.7400  -6.7585   0.0000  -1.4583   0.0000
20050212  69.7143 206.6800  -7.3473  -0.0000  -2.0110   0.0000
20050213  57.7416 206.9800  -8.2681  -0.0000  -2.3182   0.0000
20050214  70.6494 206.5700  -9.1583   0.0000   0.3890   0.0000
20050215  81.4944 206.9300  -9.9464   0.0000   0.2018   0.0000
20050216  73.7745 206.6000  -9.1283  -0.0000  -0.8589   0.0000
20050217  72.0147 206.2700  -9.4982   0.0000  -1.2913   0.0000
20050218  81.5280 206.3000  -9.6727  -0.0000  -1.6346   0.0000
20050219  87.7833 206.8600  -9.0428  -0.0000  -2.3802   0.0000
20050220  87.0322 207.9400  -9.6867   0.0000  -2.2877   0.0000
20050221  79.8005 208.6200 -13.1750  -0.0000  -0.3535   0.0000
20050222  57.3330 209.3400 -14.0520  -0.0000   0.5278   0.0000
20050223  68.5682 209.1800  -9.7094   0.0000   0.5823   0.0000
20050224  81.7327 209.2400  -7.4665   0.0000  -0.6201   0.0000
20050225  67.9339 209.0000  -8.5521   0.0000  -1.3109   0.0000
20050226  68.2924 209.0800 -10.4010   0.0000   2.4815   0.0000
20050227  74.3452 209.3800  -7.4565  -0.0000   0.2342   0.0000
20050228  80.1009 209.7400  -6.5885   0.0000  -0.7408   0.0000
20050301  75.4200 210.5400 -10.3760   0.0000  -0.7303   0.0000
20050302  71.4712 209.0000 -10.2980  -0.0000   0.4836   0.0000
20050303  73.0618 209.0700  -5.6431   0.0000   2.4147   0.0000
20050304  73.1422 208.3100  -6.0015  -0.0000  -0.3999   0.0000
20050305  77.4516 208.4500  -6.6064   0.0000   1.2771   0.0000
20050306  77.9161 208.3000  -8.3533   0.0000   1.1678   0.0000
20050307  73.8511 207.3500  -7.1123  -0.0000   0.3043   0.0000
20050308  68.5011 206.4100  -5.1319   0.0000  -0.0290   0.0000
20050309  74.2847 205.6100  -5.4332  -0.0000   0.8333   0.0000
20050310  86.2808 206.2900  -4.4947   0.0000   0.2098   0.0000
20050311  73.3400 206.4400  -6.0232  -0.0000  -0.6467   0.0000
20050312  43.6017 206.5100  -4.6868  -0.0000   0.3850   0.0000
20050313  32.3948 206.3700  -3.6480  -0.0000   1.0107   0.0000
20050314  45.8910 206.1900  -2.3825  -0.0000   1.5176   0.0000
20050315  69.6567 206.3400  -1.1185  -0.0000   2.1167   0.0000
20050316  71.2010 204.8000   0.3240   0.0000   0.1074   0.0000
20050317  84.4412 204.1500  -0.3738   0.0000  -1.3642   0.0000
20050318  82.1522 203.8300  -1.0587  -0.0000  -2.4684   0.0000
20050319  73.6881 205.0700  -0.9532  -0.0000  -2.8210   0.0000
20050320  72.8679 205.2200  -1.6608  -0.0000  -1.9393   0.0000
20050321  93.1946 205.0500  -2.5382  -0.0000  -0.9148   0.0000
20050322  89.9430 204.9600  -2.9322  -0.0000  -2.8272   0.0000
20050323  79.8423 205.3500  -4.6785  -0.0000  -2.0968   0.0000
20050324  71.9508 205.0900  -6.4842  -0.0000   0.1155   0.0000
20050325  71.6674 205.5200  -7.3410  -0.0000   0.0273   0.0000
20050326  65.7849 205.1800  -5.3619  -0.0000   0.0057   0.0000
20050327  71.6898 204.2300  -4.2353  -0.0000   0.0313   0.0000
20050328  71.1202 204.7600  -5.0579  -0.0000  -0.9812   0.0000
20050329  74.1152 206.7700  -7.1350  -0.0000   0.3958   0.0000
20050330  67.6444 207.7400  -6.5148  -0.0000   2.0721   0.0000
20050331  61.7418 207.5200  -8.5264  -0.0000   0.1729   0.0000
20050401  46.9789 208.0200  -7.0581  -0.0000   0.9192   0.0000
20050402  38.0937 207.7500  -6.5959  -0.0000   1.5176   0.0000
20050403  33.8759 207.5500  -5.5784  -0.0000   1.5176   0.0000
20050404  37.8497 207.3900  -2.7258  -0.0000   1.5176   0.0000
20050405  70.5366 207.0400  -1.2703   0.0000   2.4436   0.0000
20050406  77.7019 206.6800   0.1726   0.0000  -2.9997   0.0000
20050407  77.1132 206.2600  -0.8332  -0.0000  -3.1939   0.0000
20050408  72.7272 207.1100  -3.5695  -0.0000  -3.5556   0.0000
20050409  65.6206 206.0400  -6.0911  -0.0000  -2.6116   0.0000
20050410  79.7057 205.2700  -6.8723  -0.0000  -0.3031   0.0000
20050411  66.2918 204.8000  -9.5981  -0.0000  -0.2322   0.0000
20050412  60.7372 204.4300  -5.6483  -0.0000   0.6523   0.0000
20050413  65.5249 205.4300  -2.2152  -0.0000   1.6152   0.0000
20050414  73.0165 204.7200  -1.6853  -0.0000  -0.9071   0.0000
20050415  78.6469 205.1700  -4.4439  -0.0000  -0.6326   0.0000
20050416  78.7229 204.9200  -5.6720  -0.0000   0.6758   0.0000
20050417  70.4053 206.0900  -6.5731  -0.0000   0.6523   0.0000
20050418  51.9775 206.6300  -5.3620  -0.0000   0.6935   0.0000
20050419  36.7192 206.5300  -4.2207  -0.0000   1.5176   0.0000
20050420  43.5043 206.4800  -2.0818  -0.0000   1.5176   0.0000
20050421  74.1343 206.7100  -4.5773  -0.0000   0.2262   0.0000
20050422  57.8974 208.1700  -2.7536  -0.0000   0.9775   0.0000
20050423  71.3779 208.6500  -2.8678  -0.0000   1.0107   0.0000
20050424  80.8537 208.6200  -2.0004  -0.0000   0.1171   0.0000
20050425  85.3513 209.5900   0.1901  -0.0000  -0.7655   0.0000
20050426  87.8838 210.9700  -1.3984  -0.0000  -1.8506   0.0000
20050427  78.7320 210.4500  -2.9022  -0.0000  -0.4663   0.0000
20050428  76.2696 212.2000  -3.3024  -0.0000   0.1130   0.0000
20050429  59.6341 213.1300  -1.3970  -0.0000   1.0107   0.0000
20050430  54.2768 214.7700  -0.0665  -0.0000   1.5176   0.0000
20050501  54.3173 217.1700   0.3712  -0.0000   1.5176   0.0000
20050502  54.5643 220.4100   0.6184  -0.0000   1.5176   0.0000
20050503  63.3079 223.7000   0.9938  -0.0000   0.9192   0.0000
20050504  80.9123 226.7200  -0.1096  -0.0000   0.1181   0.0000
20050505  78.0836 227.5300  -0.0391  -0.0000   0.0244   0.0000
20050506  70.4392 228.7000   1.6305  -0.0000   0.7064   0.0000
20050507  73.5674 232.2800   1.0881  -0.0000   0.0833   0.0000
20050508  69.0090 233.6500   2.9608  -0.0000   0.8294   0.0000
20050509  88.4109 236.2800  -0.1737  -0.0000   1.0221   0.0000
20050510  82.0973 238.0100  -0.8004  -0.0000  -2.4898   0.0000
20050511  73.2217 237.3700   0.1430  -0.0000   0.4289   0.0000
20050512  72.8389 237.9100   1.0911  -0.0000   0.8126   0.0000
20050513  76.8931 239.5000   0.1045  -0.0000   0.4518   0.0000
20050514  78.8823 241.8800  -0.2386  -0.0000   1.7660   0.0000
20050515  76.4079 245.5300   1.3895  -0.0000   0.4759   0.0000
20050516  77.7699 246.7500   1.4050  -0.0000   1.8874   0.0000
20050517  84.9647 247.4400   0.8777  -0.0000  -0.3212   0.0000
20050518  86.0514 246.5500   1.0449  -0.0000  -1.2556   0.0000
20050519  79.8854 246.6200  -0.3276  -0.0000  -0.5538   0.0000
20050520  79.9450 247.7800   1.0549  -0.0000  -0.2131   0.0000
20050521  82.3775 247.7700   0.0033  -0.0000  -0.5208   0.0000
20050522  80.5448 247.3700   1.0150  -0.0000  -0.4265   0.0000
20050523  78.4699 248.0200   1.4558  -0.0000  -0.6882   0.0000
20050524  70.9096 248.7600   1.1646  -0.0000  -0.6421   0.0000
20050525  78.6619 249.3500   1.6829  -0.0000   0.1735   0.0000
20050526  83.6176 250.1100   0.5291  -0.0000  -1.0948   0.0000
20050527  73.2434 250.7100   0.8600  -0.0000  -1.8808   0.0000
20050528  60.5962 250.5000   2.9367  -0.0000   0.3814   0.0000
20050529  82.5674 250.1200   2.8264  -0.0000   0.7424   0.0000
20050530  76.2121 250.4600   3.0446  -0.0000  -1.6986   0.0000
20050531  82.4818 250.4200   3.0971  -0.0000   0.3821   0.0000
20050601  81.4873 247.5700   3.4666  -0.0001   0.2688   0.0000
20050602  73.9869 244.6100   3.1424  -0.0001   0.2751   0.0000
20050603  64.2401 242.8300   5.4219  -0.0001   0.6582   0.0000
20050604  67.6327 239.8500   6.2613  -0.0001   1.5176   0.0000
20050605  66.5563 236.8900   7.1080  -0.0001   0.5989   0.0000
20050606  75.1385 235.3700   6.8014  -0.0001   0.4643   0.0000
20050607  81.1947 233.1700   4.6383  -0.0001   0.2641   0.0000
20050608  82.9432 231.2900   5.5497  -0.0001   2.3649   0.0000
20050609  83.0727 228.0800   5.2935  -0.0001   2.2693   0.0000
20050610  72.8705 225.6700   5.3539  -0.0001   0.1659   0.0000
20050611  74.5622 224.6200   5.2895  -0.0001   0.1837   0.0000
20050612  78.3556 224.4100   5.3121  -0.0001   1.3185   0.0000
20050613  79.9198 224.0300   5.2748  -0.0001   0.4576   0.0000
20050614  78.2019 223.0700   5.5763  -0.0001   0.8266   0.0000
20050615  77.1738 221.7500   6.5796  -0.0001  -0.1233   0.0000
20050616  69.4077 219.8300   7.6973  -0.0001   2.5000   0.0000
20050617  64.5955 216.3700   8.9129  -0.0001   0.3021   0.0000
20050618  68.5990 213.4300   8.3645  -0.0001   0.5278   0.0000
20050619  78.9296 211.9500   7.7466  -0.0001   0.2432   0.0000
20050620  68.6237 210.1700   9.4542  -0.0001   0.8278   0.0000
20050621  60.3026 207.5700   9.6979  -0.0001   0.6935   0.0000
20050622  55.8678 204.8900  11.8860  -0.0001   0.7751   0.0000
20050623  46.5281 202.2800  15.1070  -0.0001   1.5176   0.0000
20050624  42.2860 199.7100  16.0750  -0.0001   1.5176   0.0000
20050625  47.2778 195.8300  15.8870  -0.0001   1.5176   0.0000
20050626  54.2846 194.2100  15.5480  -0.0001   1.5176   0.0000
20050627  48.1065 191.8100  15.4540  -0.0001   0.1229   0.0000
20050628  41.1875 189.1100  16.6440  -0.0001   0.8269   0.0000
20050629  45.2697 186.7900  15.9230  -0.0001   1.5176   0.0000
20050630  48.7317 184.6600  15.1770  -0.0001   0.3957   0.0000
20050701  52.1233 182.2500  14.2090  -0.0001   0.0281   0.0000
20050702  81.1134 188.9500   9.6786  -0.0001   0.6111   0.0000
20050703  79.2992 199.3300   9.1336  -0.0001  -2.5060   0.0000
20050704  75.6699 201.1200   9.3042  -0.0001  -1.4290   0.0000
20050705  76.0184 201.4400  10.8160  -0.0001  -0.2758   0.0000
20050706  76.7605 205.3000  11.1280  -0.0001  -1.5311   0.0000
20050707  69.0429 204.5800  11.9220  -0.0001  -0.6534   0.0000
20050708  68.0781 201.8100  12.9040  -0.0001   0.1006   0.0000
20050709  60.3172 199.1500  15.3290  -0.0002   0.0452   0.0000
20050710  54.2071 195.5700  16.9000  -0.0002   0.2672   0.0000
20050711  55.8704 191.9800  16.5250  -0.0002   0.1942   0.0000
20050712  80.3390 193.7700  14.0860  -0.0001   0.1747   0.0000
20050713  81.1424 203.3000  13.2100  -0.0001  -1.9742   0.0000
20050714  79.0437 206.2000  14.3700  -0.0001  -1.5430   0.0000
20050715  70.6346 205.4000  15.0110  -0.0001  -0.6300   0.0000
20050716  78.0452 203.2400  12.9170  -0.0001   0.4854   0.0000
20050717  66.9315 204.9300  13.7130  -0.0001  -0.6578   0.0000
20050718  55.4175 201.6800  14.3130  -0.0002  -0.0474   0.0000
20050719  45.8840 198.1900  16.2840  -0.0002   2.5015   0.0000
20050720  52.2096 194.7600  15.2330  -0.0001   0.2823   0.0000
20050721  53.0286 191.4900  15.9700  -0.0002   0.3104   0.0000
20050722  54.7386 188.2300  15.2810  -0.0001   0.1204   0.0000
20050723  71.6034 187.0700  13.2210  -0.0001   0.1909   0.0000
20050724  63.5643 186.5400  13.8460  -0.0001  -0.4558   0.0000
20050725  53.3527 182.3700  14.9650  -0.0001   1.1308   0.0000
20050726  46.8323 179.0600  15.9090  -0.0001   0.3135   0.0000
20050727  53.3613 176.4400  15.4010  -0.0001   0.2485   0.0000
20050728  58.3245 172.6800  15.5090  -0.0001   0.0987   0.0000
20050729  60.6822 171.3700  13.8510  -0.0001   1.4303   0.0000
20050730  72.5390 171.6900  13.9800  -0.0001   0.7053   0.0000
20050731  61.4616 170.2100  15.6320  -0.0001  -0.2088   0.0000
20050801  61.8315 168.4700  15.5430  -0.0001   2.2322   0.0000
20050802  59.8437 166.7400  16.0990  -0.0001   2.1594   0.0000
20050803  52.4814 164.2000  16.6150  -0.0001   0.2079   0.0000
20050804  46.7041 160.5300  17.4480  -0.0001   0.1051   0.0000
20050805  58.5362 158.9700  14.5740  -0.0001   0.4905   0.0000
20050806  41.9659 157.8500  15.5450  -0.0001   0.5673   0.0000
20050807  38.0745 156.6600  15.6030  -0.0000   0.2335   0.0000
20050808  72.5642 162.3700  11.5220  -0.0000   0.0595   0.0000
20050809  63.8421 167.8100  12.5830  -0.0001  -2.0559   0.0000
20050810  58.5253 164.9900  13.9520  -0.0001   1.1503   0.0000
20050811  58.9161 162.2900  14.6200  -0.0001   0.0563   0.0000
20050812  69.5822 161.3300  13.5640  -0.0001   1.3258   0.0000
20050813  57.1243 160.3800  15.1940  -0.0001   0.2116   0.0000
20050814  37.9675 159.3300  17.7140  -0.0001   0.0969   0.0000
20050815  36.0393 157.9100  18.5930  -0.0001   0.6983   0.0000
20050816  65.2242 158.6300  15.3520  -0.0001   0.7381   0.0000
20050817  67.5645 163.8700  14.2840  -0.0001  -1.4700   0.0000
20050818  56.0368 163.8300  14.2770  -0.0001  -0.3000   0.0000
20050819  62.3644 163.1200  12.8490  -0.0001   2.5246   0.0000
20050820  59.8045 162.6100  12.3760  -0.0001  -0.1689   0.0000
20050821  60.5398 161.4400  12.6790  -0.0001   2.1212   0.0000
20050822  55.6561 161.2000  13.5530  -0.0001   1.4417   0.0000
20050823  46.2022 159.3500  15.3890  -0.0001   0.0908   0.0000
20050824  45.2285 156.8200  13.2170  -0.0000   0.1992   0.0000
20050825  47.2697 156.6600  12.0180  -0.0000   0.0530   0.0000
20050826  48.6980 156.4100  13.3980  -0.0000   0.0730   0.0000
20050827  68.3256 158.4200  11.0910  -0.0001   1.6261   0.0000
20050828  72.1100 162.1900   9.3166  -0.0001  -1.2990   0.0000
20050829  68.7744 163.1100  10.7390  -0.0001  -0.2396   0.0000
20050830  65.3194 163.7200  11.7440  -0.0001   0.5113   0.0000
20050831  60.0116 162.7900  12.8490  -0.0001   2.0501   0.0000
20050901  48.7052 160.8900  13.7130  -0.0001   1.7280   0.0000
20050902  53.9094 158.8700  13.6190  -0.0001   0.1773   0.0000
20050903  47.0784 156.4400  14.8110  -0.0001   0.0064   0.0000
20050904  33.9236 154.6000  16.6730  -0.0001   1.5176   0.0000
20050905  31.4978 152.8700  17.5360  -0.0001   0.9433   0.0000
20050906  31.6283 151.1000  18.6630  -0.0001   1.5176   0.0000
20050907  53.7879 150.2600  15.3440  -0.0000   1.1287   0.0000
20050908  63.5017 149.7700  13.5090  -0.0000   0.6582   0.0000
20050909  67.7024 151.1200  12.4820  -0.0001   0.2095   0.0000
20050910  72.9370 152.2300  10.5300  -0.0001   0.0381   0.0000
20050911  78.9074 155.5000   8.5326  -0.0001  -0.0686   0.0000
20050912  72.2453 161.6300   9.0522  -0.0001  -1.5993   0.0000
20050913  54.8230 160.5100  11.2220  -0.0001   0.3241   0.0000
20050914  46.2700 158.2600  12.5350  -0.0001   0.5222   0.0000
20050915  47.1193 156.1000  12.7120  -0.0001   1.0107   0.0000
20050916  43.0756 154.0000  13.3900  -0.0001   1.5176   0.0000
20050917  41.8297 151.7000  13.2420  -0.0001   1.5176   0.0000
20050918  71.3623 151.9000   9.2765  -0.0000   2.2504   0.0000
20050919  72.9756 152.9000   8.4928  -0.0001   0.1942   0.0000
20050920  57.1753 152.9000  10.3800  -0.0001   1.3447   0.0000
20050921  48.0891 152.4400  11.7730  -0.0001   0.5727   0.0000
20050922  57.3154 152.4200   9.6042  -0.0001   2.3222   0.0000
20050923  70.8342 155.3600   8.1315  -0.0001   1.6699   0.0000
20050924  79.4467 158.6100   7.4881  -0.0001  -0.2987   0.0000
20050925  68.9865 157.9700   7.7589  -0.0001   0.3301   0.0000
20050926  73.2682 157.6100   6.9079  -0.0001   1.7857   0.0000
20050927  70.9476 158.1200   6.4316  -0.0001   0.9372   0.0000
20050928  77.0432 160.8600   5.0865  -0.0001   1.7623   0.0000
20050929  64.8548 160.4100   5.8847  -0.0001  -0.0410   0.0000
20050930  60.8100 159.3400   6.1684  -0.0001   0.3361   0.0000
20051001  56.5081 161.9400   8.0100  -0.0001   0.3675   0.0000
20051002  48.1563 160.5300   9.0915  -0.0001   1.5176   0.0000
20051003  64.7310 160.2700   7.9590  -0.0001   0.3450   0.0000
20051004  84.6247 165.5600   5.7145  -0.0000  -0.6760   0.0000
20051005  75.4776 166.7400   5.2007  -0.0001  -1.1560   0.0000
20051006  67.7950 166.1200   5.5467  -0.0001   0.0994   0.0000
20051007  50.3937 164.8800   6.2625  -0.0001   0.9433   0.0000
20051008  46.2766 164.7000   7.8898  -0.0001   0.8537   0.0000
20051009  60.7312 164.9600   5.4752  -0.0001   0.6428   0.0000
20051010  60.7746 164.2500   6.4143  -0.0001   0.2866   0.0000
20051011  68.0490 163.8100   3.8456  -0.0001   0.4099   0.0000
20051012  76.1209 165.1300   3.7392  -0.0001   1.6052   0.0000
20051013  87.6711 166.9500   1.8466  -0.0000   0.5263   0.0000
20051014  78.7077 169.1200   1.5704  -0.0000  -1.5608   0.0000
20051015  78.2923 171.0100   1.6986  -0.0000   0.4758   0.0000
20051016  83.4867 173.2100  -1.3119  -0.0000  -0.5359   0.0000
20051017  78.5028 174.1400  -6.3253  -0.0000  -0.9548   0.0000
20051018  77.4866 171.5600  -7.9344  -0.0000   1.3595   0.0000
20051019  63.0827 170.0800  -8.8882  -0.0000   0.6111   0.0000
20051020  52.5938 170.9000  -7.7449  -0.0000   0.8968   0.0000
20051021  52.5332 171.7100  -6.8367  -0.0000   1.0107   0.0000
20051022  48.6634 172.5100  -5.4310  -0.0000   1.5176   0.0000
20051023  51.5998 173.3700  -4.5939  -0.0000   1.5176   0.0000
20051024  52.1435 174.5000  -1.7111  -0.0000   1.5176   0.0000
20051025  76.6361 175.5100  -1.0201  -0.0000   0.2537   0.0000
20051026  76.5236 177.2300  -4.7141  -0.0000  -1.0924   0.0000
20051027  76.6712 179.2800  -8.7814  -0.0000   0.5056   0.0000
20051028  67.8877 179.5500  -9.1590  -0.0000   0.6813   0.0000
20051029  58.7520 179.9100  -8.0282  -0.0000   0.9433   0.0000
20051030  56.7991 179.8800  -8.5789  -0.0000   0.9775   0.0000
20051031  51.3223 180.5200  -5.7769  -0.0000   0.9775   0.0000
20051101  65.3215 181.0100  -7.0509  -0.0000   1.1287   0.0000
20051102  58.3031 180.9300  -4.9542  -0.0000   0.8537   0.0000
20051103  65.9146 181.8300  -5.0216  -0.0000   0.0156   0.0000
20051104  58.5102 183.2000  -7.4631  -0.0000   0.2866   0.0000
20051105  49.8360 183.3100  -6.5215  -0.0000   0.9775   0.0000
20051106  50.3866 183.4000  -7.3521  -0.0000   1.5176   0.0000
20051107  52.6544 183.2700  -5.1144  -0.0000   1.1287   0.0000
20051108  80.0485 183.3100  -4.1212  -0.0000   1.2225   0.0000
20051109  67.2396 183.3600  -6.6585  -0.0000   0.3474   0.0000
20051110  69.7591 182.9700  -4.1755  -0.0000   0.7471   0.0000
20051111  73.7993 182.9900  -4.4025  -0.0000  -1.2644   0.0000
20051112  68.3238 181.6000  -7.2918  -0.0000  -0.8178   0.0000
20051113  72.1445 178.9400 -11.4600  -0.0000   1.9735   0.0000
20051114  64.2636 180.3500 -11.9910  -0.0000   0.3450   0.0000
20051115  80.4983 178.7300 -14.3660  -0.0000   0.7139   0.0000
20051116  69.4217 177.5300 -13.8080  -0.0000   2.4082   0.0000
20051117  64.1662 177.6100 -14.2970  -0.0000   1.9397   0.0000
20051118  42.9642 177.7000 -14.5690  -0.0000   0.6874   0.0000
20051119  30.4257 177.6700 -11.0440  -0.0000   1.5176   0.0000
20051120  44.6029 177.4900  -9.2385  -0.0000   0.9775   0.0000
20051121  64.2889 177.4100  -7.9549  -0.0000   0.9775   0.0000
20051122  73.9591 176.8800 -10.4260  -0.0000   0.2225   0.0000
20051123  80.4150 177.8300 -13.6200  -0.0000   0.0620   0.0000
20051124  62.9380 175.6100 -13.2750  -0.0000   0.5699   0.0000
20051125  52.9066 174.5000  -9.7893  -0.0000   0.8732   0.0000
20051126  68.2375 175.0600  -7.3648  -0.0000   0.2814   0.0000
20051127  78.3976 176.5100  -7.1536  -0.0000   1.0460   0.0000
20051128  81.3122 178.1900  -9.6006   0.0000  -1.3567   0.0000
20051129  86.3440 176.6700  -9.3420   0.0000  -1.5570   0.0000
20051130  87.3342 178.1100 -11.8310   0.0000  -2.0118   0.0000
20051201  84.7417 179.8700 -14.8800   0.0000  -1.7027   0.0000
20051202  68.8219 178.4400 -17.8810   0.0000  -1.0092   0.0000
20051203  54.6272 178.3200 -14.0200   0.0000   0.5660   0.0000
20051204  69.2396 176.0900 -17.3030   0.0000   0.2089   0.0000
20051205  53.3862 176.3300 -14.2070   0.0000   0.6688   0.0000
20051206  60.8642 177.5800 -16.9690   0.0000   0.3556   0.0000
20051207  42.3867 177.3200 -17.1430   0.0000   1.1287   0.0000
20051208  37.8628 177.4600 -16.9030   0.0000   1.5176   0.0000
20051209  70.5477 178.2500 -15.4260   0.0000   0.3353   0.0000
20051210  64.2784 178.1600 -19.1310   0.0000   0.8953   0.0000
20051211  36.0201 178.2700 -19.3290   0.0000   0.6167   0.0000
20051212  22.7934 178.3400 -18.7460  -0.0000   1.5176   0.0000
20051213  22.3284 178.3700 -18.8420   0.0000   1.5176   0.0000
20051214  27.6237 178.4000 -18.5210   0.0000   1.5176   0.0000
20051215  26.8805 178.4400 -17.8180  -0.0000   1.5176   0.0000
20051216  37.3750 178.3500 -16.5720   0.0000   1.5176   0.0000
20051217  48.1492 177.9500 -16.9460   0.0000   1.5176   0.0000
20051218  52.2581 177.7300 -17.9610   0.0000   1.5176   0.0000
20051219  45.6884 177.6400 -18.1120   0.0000   1.5176   0.0000
20051220  44.1467 177.2000 -13.7550  -0.0000   1.5176   0.0000
20051221  75.1508 173.5800 -11.7380   0.0000   0.2223   0.0000
20051222  80.3454 173.5000 -13.2110  -0.0000   0.0106   0.0000
20051223  75.2136 175.0000 -18.1110  -0.0000   0.6374   0.0000
20051224  45.1186 174.2300 -18.2800   0.0000   0.6935   0.0000
20051225  29.1409 174.2600 -15.8950  -0.0000   1.5176   0.0000
20051226  35.8737 174.3200 -11.3130  -0.0000   1.5176   0.0000
20051227  74.0540 174.3100  -7.1925   0.0000   2.0134   0.0000
20051228  64.9845 173.8600  -9.6304   0.0000  -1.4597   0.0000
20051229  68.8955 173.0300 -12.7900   0.0000   0.1461   0.0000
20051230  67.8049 169.1100 -16.4070   0.0000   0.4507   0.0000
20051231  65.1094 167.0400 -12.0790   0.0000   0.3754   0.0000
20060101  82.0697 167.1600  -9.0222   0.0000  -0.7889   0.0000
20060102  86.8692 168.0500  -8.6584   0.0000  -3.6738   0.0000
20060103  77.2433 167.8400 -14.3420   0.0000  -3.2519   0.0000
20060104  67.9434 168.4200 -15.2210   0.0000   1.1885   0.0000
20060105  71.6254 170.0500 -17.5370   0.0000   1.5224   0.0000
20060106  74.6319 170.0400 -20.7000   0.0000   0.1746   0.0000
20060107  56.6916 169.5200 -21.4690   0.0000   0.6985   0.0000
20060108  32.3962 169.5700 -17.6210  -0.0000   1.0024   0.0000
20060109  54.1653 169.6400 -14.4090   0.0000   0.9352   0.0000
20060110  76.4521 174.0600 -11.3260   0.0000  -0.1451   0.0000
20060111  74.7598 179.4600 -15.4050   0.0000  -0.1273   0.0000
20060112  56.4098 179.5500 -15.2040   0.0000   0.7514   0.0000
20060113  69.3653 179.9700 -13.9370   0.0000   0.6383   0.0000
20060114  68.9010 179.2200 -11.9190   0.0000   0.6141   0.0000
20060115  81.3704 177.5000  -8.0643   0.0000   0.4965   0.0000
20060116  75.8487 176.4700  -7.2359   0.0000  -1.7763   0.0000
20060117  81.3087 175.5100  -8.1717   0.0000  -2.6971   0.0000
20060118  80.3153 175.2600 -11.1250   0.0000  -2.9044   0.0000
20060119  78.0403 175.4700 -13.9180   0.0000  -0.3203   0.0000
20060120  73.1238 171.6700 -12.8500   0.0000  -0.1535   0.0000
20060121  71.4463 170.6600 -16.5540   0.0000  -0.6294   0.0000
20060122  74.0058 170.2100 -13.6970   0.0000   0.1913   0.0000
20060123  80.5798 169.6100 -14.9700   0.0000  -0.5217   0.0000
20060124  51.5515 169.5900 -17.1150   0.0000  -0.3367   0.0000
20060125  43.2060 169.7900 -17.1550   0.0000   0.5900   0.0000
20060126  45.0122 169.9100 -16.6540   0.0000   0.6716   0.0000
20060127  71.1376 170.3000 -10.0230   0.0000   0.1567   0.0000
20060128  80.2762 170.5600  -7.2634   0.0000  -0.4666   0.0000
20060129  71.5877 168.8000  -5.6503   0.0000  -1.0680   0.0000
20060130  69.6855 169.4500  -4.2605   0.0000   0.4048   0.0000
20060131  61.3170 169.5000  -4.7440   0.0000  -1.2709   0.0000
20060201  72.9510 169.8000  -7.3335   0.0000   0.0704   0.0000
20060202  71.7952 174.1600 -10.6420  -0.0000   1.5005   0.0000
20060203  62.8271 174.0900 -11.3560   0.0000   0.5292   0.0000
20060204  42.2977 174.0800 -11.4160  -0.0000   1.1229   0.0000
20060205  36.2318 174.1000  -9.5263  -0.0000   1.5176   0.0000
20060206  46.4227 174.0700  -7.8720  -0.0000   1.5176   0.0000
20060207  79.7068 173.2000  -7.6739   0.0000   1.0016   0.0000
