Time rh SM Tmean e SPI FLASH 
20131026  74.1240 148.0700  24.8030  -0.0001   0.6629   0.0000
20131027  70.4677 146.5100  24.4060  -0.0001   1.1894   0.0000
20131028  63.9375 145.5000  23.3570  -0.0001   1.7576   0.0000
20131029  62.1647 143.9400  22.7500  -0.0001   0.6629   0.0000
20131030  69.8368 142.5500  23.1590  -0.0001   0.6629   0.0000
20131031  72.7384 142.4200  23.4790  -0.0001   0.6629   0.0000
20131101  72.3582 141.9500  23.5640  -0.0001   0.5017   0.0000
20131102  63.5137 141.6600  23.5790  -0.0001   1.6158   0.0000
20131103  62.6623 141.8400  20.4790  -0.0001   1.7988   0.0000
20131104  61.2797 142.0600  19.7000  -0.0001   0.6629   0.0000
20131105  62.7375 141.8200  20.0500  -0.0001   0.6629   0.0000
20131106  63.4981 142.3500  20.4510  -0.0001   0.6629   0.0000
20131107  63.7799 142.0900  22.0010  -0.0001   0.6629   0.0000
20131108  77.1460 143.1500  20.0560  -0.0001   0.6629   0.0000
20131109  68.9788 143.6800  20.1720  -0.0001  -0.6245   0.0000
20131110  59.7621 142.3700  20.0790  -0.0001   2.1399   0.0000
20131111  65.6082 141.9300  19.3040  -0.0001   0.6629   0.0000
20131112  67.1438 141.7500  18.4970  -0.0001   0.6629   0.0000
20131113  66.1347 141.2600  18.8770  -0.0001   0.6629   0.0000
20131114  62.3062 140.5700  18.7870  -0.0001   0.6629   0.0000
20131115  63.1403 139.6600  18.7720  -0.0001   0.6629   0.0000
20131116  63.6662 138.1800  18.9530  -0.0001   0.6629   0.0000
20131117  60.1066 136.8200  19.1280  -0.0001   0.6629   0.0000
20131118  59.0301 135.7300  19.0060  -0.0001   0.6629   0.0000
20131119  63.8219 134.2400  17.8960  -0.0001   0.6629   0.0000
20131120  65.2857 134.0800  17.5040  -0.0001   0.6629   0.0000
20131121  62.2444 134.4900  18.9510  -0.0001   0.6629   0.0000
20131122  69.4279 135.6000  17.7870  -0.0001   0.6629   0.0000
20131123  69.7103 135.6000  18.5450  -0.0001   0.6629   0.0000
20131124  69.2233 134.9600  18.4180  -0.0001   0.6629   0.0000
20131125  62.5346 135.3500  19.3690  -0.0001   0.6629   0.0000
20131126  65.5374 134.8400  18.1750  -0.0001   0.6629   0.0000
20131127  73.8214 135.8700  17.9980  -0.0001   0.6629   0.0000
20131128  78.8355 136.9500  19.3280  -0.0001   0.6629   0.0000
20131129  66.3917 137.2100  18.5290  -0.0001   0.6629   0.0000
20131130  63.4046 137.3700  17.6100  -0.0001   0.6629   0.0000
20131201  70.7860 137.6300  16.7640  -0.0001   0.6629   0.0000
20131202  71.2848 139.0200  16.4050  -0.0001   0.6629   0.0000
20131203  67.4324 139.5100  16.9590  -0.0001   0.6629   0.0000
20131204  57.7865 140.0900  17.9540  -0.0001   0.6629   0.0000
20131205  68.8188 140.5900  16.9170  -0.0001   0.6629   0.0000
20131206  74.2702 140.7300  15.7350  -0.0001   0.6629   0.0000
20131207  73.1748 141.3400  16.3460  -0.0001   0.6629   0.0000
20131208  76.7357 141.5000  16.6910  -0.0001   0.6629   0.0000
20131209  73.6894 140.8700  16.4170  -0.0001   0.6629   0.0000
20131210  72.3696 140.1000  16.3330  -0.0001   0.6629   0.0000
20131211  66.6254 140.2600  17.0100  -0.0001   0.6629   0.0000
20131212  57.5548 140.6000  17.1900  -0.0001   0.6629   0.0000
20131213  68.4029 141.1000  15.0110  -0.0001   0.6629   0.0000
20131214  80.2870 142.4900  14.9050  -0.0000   0.6629   0.0000
20131215  77.8535 144.5400  15.4560  -0.0001   0.6629   0.0000
20131216  79.1892 146.3000  15.5730  -0.0001   0.6629   0.0000
20131217  78.4856 147.0600  15.6690  -0.0000   0.6629   0.0000
20131218  78.7005 148.0000  16.1000  -0.0000   0.6629   0.0000
20131219  81.9889 150.0800  16.4080  -0.0000   1.5752   0.0000
20131220  85.3830 152.0900  16.2170  -0.0000   0.8219   0.0000
20131221  80.9765 153.8400  16.0530  -0.0000   0.2746   0.0000
20131222  82.3346 154.6700  15.7420  -0.0000   0.0913   0.0000
20131223  81.0946 156.2300  15.3920  -0.0001   1.2312   0.0000
20131224  79.3312 157.5200  13.9980  -0.0001   0.6629   0.0000
20131225  72.4938 157.4500  13.8460  -0.0001   0.6629   0.0000
20131226  60.0336 157.5100  14.0430  -0.0001   0.6629   0.0000
20131227  70.3502 159.5100  13.3030  -0.0001   0.6629   0.0000
20131228  64.9178 159.5300  14.4060  -0.0001  -0.3379   0.0000
20131229  63.0536 157.7100  12.7960  -0.0001   0.6629   0.0000
20131230  68.7008 156.8000  13.5270  -0.0001   0.6629   0.0000
20131231  89.9035 161.6800  13.4850  -0.0001  -0.4799   0.0000
20140101  84.6608 162.1100  15.0210  -0.0001  -0.9833   0.0000
20140102  80.1104 161.9100  12.8620  -0.0001   0.6629   0.0000
20140103  79.3233 161.7000  11.5570  -0.0001   0.6629   0.0000
20140104  79.3679 162.1800  12.5700  -0.0001   0.6629   0.0000
20140105  79.1839 163.1100  13.9400  -0.0001   1.6403   0.0000
20140106  73.8874 164.4300  12.5420  -0.0001   0.6629   0.0000
20140107  77.7620 166.7900  11.3370  -0.0001   0.6629   0.0000
20140108  75.2232 167.0400  12.0260  -0.0001   0.6629   0.0000
20140109  79.1075 167.4400  11.8400  -0.0000   0.6629   0.0000
20140110  78.7287 167.0000  13.8590  -0.0001   1.2276   0.0000
20140111  86.9533 169.4400  13.5570  -0.0001  -0.0425   0.0000
20140112  88.7222 169.1300  13.0350  -0.0000  -0.0887   0.0000
20140113  87.6842 169.9000  12.5050  -0.0001   1.2817   0.0000
20140114  84.3479 170.6100  13.3670  -0.0001   0.6629   0.0000
20140115  83.1238 171.2400  13.8640  -0.0000   1.8856   0.0000
20140116  84.0873 171.1800  14.9000  -0.0001   0.6629   0.0000
20140117  84.6384 176.2500  15.1500  -0.0001   0.4985   0.0000
20140118  89.7811 212.2700  14.0060  -0.0001  -2.0118   0.0000
20140119  84.1303 215.7900  14.9690  -0.0001  -2.9414   0.0000
20140120  88.7739 213.2900  14.1380  -0.0001   0.6629   0.0000
20140121  89.8171 212.1300  14.6140  -0.0000   0.6629   0.0000
20140122  91.9774 216.2600  14.7470  -0.0000  -0.2490   0.0000
20140123  86.4750 218.7500  15.8560  -0.0001  -1.5668   0.0000
20140124  84.4368 215.5600  15.0190  -0.0001   0.6629   0.0000
20140125  87.7908 213.1100  13.6250  -0.0001   0.6629   0.0000
20140126  87.3901 211.0600  13.9980  -0.0001   0.6629   0.0000
20140127  82.9673 208.6500  14.5150  -0.0001   0.6629   0.0000
20140128  85.2306 206.9000  14.2200  -0.0001   0.6629   0.0000
20140129  84.5909 204.6100  14.2500  -0.0001   0.6629   0.0000
20140130  85.2217 203.0700  14.1230  -0.0001   2.1771   0.0000
20140131  85.2335 202.6400  15.0120  -0.0001   0.6629   0.0000
20140201  84.7410 200.6400  14.0080  -0.0001   0.6629   0.0000
20140202  85.1081 199.1300  14.9900  -0.0001   0.6629   0.0000
20140203  77.7278 196.3500  16.7760  -0.0001   0.6629   0.0000
20140204  68.8808 192.5700  18.9820  -0.0001   0.6629   0.0000
20140205  70.7623 189.1500  17.3440  -0.0001   0.6629   0.0000
20140206  67.5508 186.0500  18.8140  -0.0001   0.6629   0.0000
20140207  78.9551 188.8100  18.6600  -0.0001  -0.2888   0.0000
20140208  74.9116 186.5700  18.0650  -0.0001  -1.0026   0.0000
20140209  70.7838 184.0600  14.5960  -0.0001   1.0298   0.0000
20140210  66.1432 180.9600  14.6830  -0.0001   0.6629   0.0000
20140211  65.3865 177.5800  14.8210  -0.0001   0.6629   0.0000
20140212  68.0238 174.0400  14.4140  -0.0001   0.6629   0.0000
20140213  73.7928 171.9200  14.8350  -0.0001   0.6629   0.0000
20140214  85.4040 178.3000  14.9520  -0.0001  -0.9122   0.0000
20140215  89.4497 179.8900  13.9090  -0.0001  -1.1243   0.0000
20140216  78.3452 179.7900  14.2400  -0.0001  -0.2740   0.0000
20140217  74.4364 178.7500  15.0040  -0.0001   1.4062   0.0000
20140218  75.4906 176.1200  15.0780  -0.0001   0.6629   0.0000
20140219  82.5522 173.7600  15.2500  -0.0001   0.6629   0.0000
20140220  75.9091 171.3300  16.0090  -0.0001   0.6629   0.0000
20140221  75.7998 168.8200  17.1430  -0.0001   0.6629   0.0000
20140222  86.4898 169.0000  16.8110  -0.0001   1.1608   0.0000
20140223  80.5962 168.8900  18.6750  -0.0001  -0.0536   0.0000
20140224  69.8032 166.1200  17.9720  -0.0001   0.9699   0.0000
20140225  69.5929 162.4700  17.8360  -0.0001   0.6629   0.0000
20140226  71.1447 159.9900  19.2900  -0.0001   0.6629   0.0000
20140227  89.4403 180.7800  18.3920  -0.0001  -0.9470   0.0000
20140228  87.5957 186.8800  17.5360  -0.0001  -2.1791   0.0000
20140301  93.4909 195.7900  16.6230  -0.0001  -2.0782   0.0000
20140302  83.2247 196.6000  17.1720  -0.0001  -0.9147   0.0000
20140303  73.5505 192.9800  17.7730  -0.0001   0.1612   0.0000
20140304  75.3747 189.4800  17.8280  -0.0001   0.6629   0.0000
20140305  71.1710 185.4500  18.5370  -0.0001   0.6629   0.0000
20140306  62.1274 181.3400  19.3960  -0.0002   1.1468   0.0000
20140307  61.5227 176.8200  18.8010  -0.0002   0.6629   0.0000
20140308  65.7730 171.6100  19.8080  -0.0001   0.6629   0.0000
20140309  71.9151 166.2500  19.9640  -0.0001   0.6629   0.0000
20140310  69.6045 162.7200  20.9850  -0.0001   0.6629   0.0000
20140311  66.4332 159.6400  21.3360  -0.0001   2.0918   0.0000
20140312  63.3238 157.1500  21.7930  -0.0001   0.7220   0.0000
20140313  60.2384 153.8500  21.2350  -0.0001  -0.2158   0.0000
20140314  63.7190 149.5000  20.4250  -0.0001   0.6629   0.0000
20140315  62.1127 144.5000  22.0600  -0.0001   0.6629   0.0000
20140316  62.5233 139.3800  23.2780  -0.0001   0.6629   0.0000
20140317  63.3060 135.5700  24.7280  -0.0001   0.6629   0.0000
20140318  70.4782 134.3200  24.4990  -0.0001   1.7272   0.0000
20140319  53.9400 134.3800  23.1160  -0.0001  -0.5327   0.0000
20140320  53.4377 133.8400  22.0150  -0.0001   0.6629   0.0000
20140321  58.8476 132.5200  23.4140  -0.0001   0.6629   0.0000
20140322  58.2751 131.6800  24.3000  -0.0001   0.6629   0.0000
20140323  58.1906 131.8200  24.8740  -0.0001   0.5417   0.0000
20140324  63.2289 133.9200  24.3070  -0.0001   0.2826   0.0000
20140325  56.9697 134.6400  25.5360  -0.0001   1.0357   0.0000
20140326  51.0642 134.1900  26.5930  -0.0001   1.8575   0.0000
20140327  50.3379 135.0400  26.1760  -0.0001   0.6629   0.0000
20140328  44.1529 133.4300  27.5860  -0.0001   1.1608   0.0000
20140329  45.2068 131.1800  28.2830  -0.0001   0.6629   0.0000
20140330  42.0901 128.4200  26.2630  -0.0001   0.6629   0.0000
20140331  42.3472 128.4800  25.0920  -0.0001   0.6629   0.0000
20140401  37.7800 127.4900  25.9020  -0.0001   0.6629   0.0000
20140402  37.8076 124.3600  27.6870  -0.0001   0.6629   0.0000
20140403  42.5997 124.7300  26.3540  -0.0001   0.5873   0.0000
20140404  44.8467 123.7300  26.7110  -0.0001   0.6629   0.0000
20140405  44.9895 122.0500  28.0330  -0.0001   0.6629   0.0000
20140406  50.2454 121.6300  28.9390  -0.0001   0.6629   0.0000
20140407  52.5785 124.6600  28.8200  -0.0001   0.6629   0.0000
20140408  41.1617 125.1600  27.4500  -0.0001  -0.3253   0.0000
20140409  35.6426 124.3400  26.7130  -0.0001   0.6629   0.0000
20140410  31.7621 122.5600  26.9460  -0.0001   0.6629   0.0000
20140411  33.4213 121.5300  27.6470  -0.0001   0.6629   0.0000
20140412  35.0088 121.1000  28.1790  -0.0001   0.6629   0.0000
20140413  40.0502 122.1100  27.1990  -0.0001   0.6629   0.0000
20140414  37.7738 122.4500  28.0000  -0.0001   1.3299   0.0000
20140415  34.5690 120.9200  30.0340  -0.0001   1.0666   0.0000
20140416  40.4253 121.7600  28.8980  -0.0001   0.6629   0.0000
20140417  44.4920 123.9800  27.6780  -0.0001   2.0918   0.0000
20140418  59.3955 129.6000  23.9790  -0.0001   2.0329   0.0000
20140419  58.9218 132.2900  25.1640  -0.0001   0.2330   0.0000
20140420  41.1338 130.4100  27.3140  -0.0001   1.9125   0.0000
20140421  33.7262 127.5400  28.4780  -0.0001   0.6629   0.0000
20140422  31.5219 123.3500  30.6540  -0.0001   0.6629   0.0000
20140423  34.5852 120.5100  30.8020  -0.0001   0.6629   0.0000
20140424  34.4720 118.3800  31.0310  -0.0001   1.6115   0.0000
20140425  30.9426 116.8700  32.5620  -0.0001   0.6629   0.0000
20140426  29.3902 115.8100  33.1290  -0.0001   0.6629   0.0000
20140427  29.2086 115.7400  32.2730  -0.0001   0.6629   0.0000
20140428  28.5610 114.6500  31.8660  -0.0001   0.6629   0.0000
20140429  29.2377 113.6300  32.4170  -0.0001   0.6629   0.0000
20140430  31.0613 113.4200  32.8680  -0.0001   0.6629   0.0000
20140501  30.3275 112.5500  34.1660  -0.0001   0.6629   0.0000
20140502  45.8275 113.5600  32.1090  -0.0001   1.1682   0.0000
20140503  47.4309 116.4200  31.2590  -0.0001  -0.6479   0.0000
20140504  50.5912 117.3700  31.1950  -0.0001   0.7080   0.0000
20140505  58.5973 119.4500  28.7800  -0.0001   0.0840   0.0000
20140506  58.5214 115.3100  29.8970  -0.0001   0.3920   0.0000
20140507  46.9472 110.8900  32.1820  -0.0001  -0.5906   0.0000
20140508  33.5234 109.1800  34.0150  -0.0001   0.6629   0.0000
20140509  27.4199 108.7500  33.4590  -0.0001   0.6629   0.0000
20140510  27.7348 107.9200  33.5450  -0.0001   0.6629   0.0000
20140511  30.9158 107.7000  33.2150  -0.0001   0.6629   0.0000
20140512  41.5726 105.6900  31.6290  -0.0001   1.4269   0.0000
20140513  46.5014 105.8200  30.1850  -0.0001   0.8621   0.0000
20140514  43.2987 107.6600  30.1960  -0.0001   0.1922   0.0000
20140515  39.4078 106.9500  31.3560  -0.0001   0.6629   0.0000
20140516  35.1524 106.8800  32.6120  -0.0001   0.6629   0.0000
20140517  37.1475 107.8900  33.0850  -0.0001   0.6629   0.0000
20140518  32.4611 108.1000  34.0710  -0.0001   0.6629   0.0000
20140519  28.0780 107.4500  33.8070  -0.0001   0.6629   0.0000
20140520  29.1299 107.7400  33.6890  -0.0001   0.6629   0.0000
20140521  32.3086 108.2800  33.8490  -0.0001   0.6629   0.0000
20140522  31.6193 107.2000  33.7730  -0.0001   0.6629   0.0000
20140523  32.8440 105.5600  34.7480  -0.0001   0.6629   0.0000
20140524  31.5939 106.9600  34.9140  -0.0001   1.3920   0.0000
20140525  53.0230 108.8700  31.2630  -0.0001   0.6629   0.0000
20140526  55.7043 108.4800  31.3930  -0.0001  -0.1695   0.0000
20140527  54.2201 106.8800  32.2040  -0.0001  -0.2941   0.0000
20140528  47.3818 107.4100  33.1490  -0.0001  -0.0011   0.0000
20140529  42.5794 107.6500  35.0110  -0.0001   0.6629   0.0000
20140530  50.2325 106.4200  34.3010  -0.0001   0.6629   0.0000
20140531  58.0849 107.7300  33.2960  -0.0001  -0.2935   0.0000
20140601  57.2110 108.3600  32.6490  -0.0001  -1.0150   0.0000
20140602  48.1115 107.7900  34.1480  -0.0001   0.6629   0.0000
20140603  37.2351 107.7800  34.6480  -0.0001   0.6629   0.0000
20140604  35.2894 106.8000  35.2750  -0.0001   0.6629   0.0000
20140605  34.2312 106.2500  36.6000  -0.0001   0.6629   0.0000
20140606  33.7122 105.3000  37.3320  -0.0001   0.6629   0.0000
20140607  40.8554 105.8600  37.0110  -0.0001   0.6629   0.0000
20140608  45.1855 106.3500  36.8600  -0.0001   0.6629   0.0000
20140609  44.3540 105.9300  36.2330  -0.0001   0.6629   0.0000
20140610  37.3211 106.9600  36.1560  -0.0001   0.6629   0.0000
20140611  32.6464 108.0500  36.2610  -0.0001   0.6629   0.0000
20140612  35.5779 111.6800  34.6530  -0.0001   0.6629   0.0000
20140613  45.6886 112.7100  32.8810  -0.0001   0.6629   0.0000
20140614  60.2553 118.8100  31.5520  -0.0001   0.8140   0.0000
20140615  58.7627 118.9100  33.4040  -0.0001  -0.7590   0.0000
20140616  61.1434 117.3700  34.1560  -0.0001   0.7570   0.0000
20140617  69.0321 116.8900  32.2590  -0.0001   0.2091   0.0000
20140618  72.3999 115.7300  30.8620  -0.0001   0.3163   0.0000
20140619  68.5013 114.0700  32.6700  -0.0001   0.4806   0.0000
20140620  65.2640 113.1500  33.6320  -0.0001   0.0228   0.0000
20140621  61.0493 111.8100  34.4920  -0.0001   1.0473   0.0000
20140622  52.4408 111.6900  34.4760  -0.0001   1.5389   0.0000
20140623  50.3260 110.2900  34.6500  -0.0001   1.4140   0.0000
20140624  47.4873 108.1500  34.6320  -0.0001   0.5815   0.0000
20140625  48.7551 106.1000  34.1750  -0.0001   1.0206   0.0000
20140626  52.7552 105.9300  34.1370  -0.0001   1.2906   0.0000
20140627  52.6219 103.2300  35.3570  -0.0001  -0.0061   0.0000
20140628  54.6436 101.9200  35.1920  -0.0001   0.6646   0.0000
20140629  59.5020 101.1900  34.0090  -0.0001   0.9033   0.0000
20140630  63.9134 101.9500  33.1070  -0.0001  -0.4196   0.0000
20140701  69.4431 103.9100  30.9220  -0.0001  -0.7442   0.0000
20140702  67.6445 103.5800  32.1230  -0.0001   0.5406   0.0000
20140703  60.1539 102.8500  33.1030  -0.0001  -0.3865   0.0000
20140704  73.4951 105.7400  30.9620  -0.0001   0.4806   0.0000
20140705  76.2391 108.9300  30.2770  -0.0001  -1.4192   0.0000
20140706  93.7958 122.3600  26.2410  -0.0001  -0.9993   0.0000
20140707  89.4661 150.8900  27.0650  -0.0001  -2.5867   0.0000
20140708  78.9648 149.5200  31.3530  -0.0002  -1.9920   0.0000
20140709  74.6558 144.6500  32.3460  -0.0002   0.2274   0.0000
20140710  76.4122 140.5200  32.4990  -0.0002   0.6629   0.0000
20140711  82.3704 138.7500  30.7380  -0.0001   1.5757   1.0000
20140712  85.9253 147.1900  30.1040  -0.0001  -0.9975   1.0000
20140713  89.5801 154.8700  28.4730  -0.0001  -1.0503   1.0000
20140714  86.2412 165.8700  29.6780  -0.0001  -2.0939   1.0000
20140715  81.3592 167.1200  29.7980  -0.0002  -1.5883   1.0000
20140716  75.8654 163.4800  30.3310  -0.0002  -0.4561   1.0000
20140717  83.1592 165.7100  29.6280  -0.0001   0.0701   1.0000
20140718  94.6167 182.9400  26.5450  -0.0001  -1.7873   1.0000
20140719  91.7313 195.0100  27.9960  -0.0001  -2.5966   1.0000
20140720  91.4570 206.3700  27.8260  -0.0001  -2.5771   1.0000
20140721  85.4377 212.4900  29.8560  -0.0002  -3.0554   1.0000
20140722  81.0226 216.5600  30.0960  -0.0001  -2.5749   1.0000
20140723  77.9421 211.7200  29.3340  -0.0002  -0.3567   1.0000
20140724  79.9301 211.6100  28.7640  -0.0002  -0.6175   1.0000
20140725  83.8196 216.4700  28.9570  -0.0001  -1.0696   1.0000
20140726  84.5972 214.8800  29.4770  -0.0002  -1.3056   1.0000
20140727  83.7330 215.8700  29.6630  -0.0002  -1.5070   1.0000
20140728  86.1212 227.7200  28.7670  -0.0001  -2.0840   1.0000
20140729  87.2316 232.9400  28.7620  -0.0001  -2.3967   1.0000
20140730  79.9609 229.3800  30.7020  -0.0002  -1.5014   1.0000
20140731  82.0413 234.3600  30.1890  -0.0002  -1.1397   1.0000
20140801  79.6596 236.4200  31.1480  -0.0001  -1.4396   1.0000
20140802  85.1410 243.1500  30.0190  -0.0002  -1.1639   1.0000
20140803  86.6274 245.8300  29.2240  -0.0001  -1.5021   1.0000
20140804  86.8976 247.4100  28.6810  -0.0001  -1.6198   1.0000
20140805  76.6593 242.5500  30.6820  -0.0002  -1.3945   1.0000
20140806  78.1287 237.4800  29.9110  -0.0002   0.5352   1.0000
20140807  79.2252 232.9400  28.9260  -0.0002  -0.1719   0.0000
20140808  80.3435 229.1800  29.3570  -0.0002   0.2251   0.0000
20140809  83.8545 228.2000  30.1360  -0.0001  -0.2758   0.0000
20140810  85.8885 227.2500  29.1530  -0.0001  -1.3327   0.0000
20140811  85.2309 225.6200  30.2390  -0.0002  -0.6062   0.0000
20140812  80.8712 223.8800  30.7140  -0.0002   0.2098   0.0000
20140813  81.7151 227.7300  30.5960  -0.0002  -1.0739   0.0000
20140814  80.1760 226.3600  29.4790  -0.0002  -0.9330   0.0000
20140815  83.9786 225.6400  28.1540  -0.0002  -0.7079   0.0000
20140816  82.7330 224.7000  29.0570  -0.0002  -0.6372   0.0000
20140817  75.8286 220.3900  30.0790  -0.0002  -0.0878   0.0000
20140818  75.8306 215.5700  30.4320  -0.0002   0.9251   0.0000
20140819  74.7620 211.0400  30.8920  -0.0002   1.6115   0.0000
20140820  75.1725 206.0100  30.8080  -0.0002   0.4667   0.0000
20140821  75.4686 201.0800  30.8570  -0.0002   2.0918   0.0000
20140822  75.9086 196.0400  31.3190  -0.0002   0.6629   0.0000
20140823  71.4342 190.9500  31.5680  -0.0002   1.7272   0.0000
20140824  70.6667 186.4700  31.5920  -0.0002   0.6629   0.0000
20140825  69.9412 182.0500  31.8710  -0.0002   2.0329   0.0000
20140826  68.9787 177.1200  31.9800  -0.0002   2.0918   0.0000
20140827  78.7043 173.4500  30.6500  -0.0002   0.6629   0.0000
20140828  80.9768 172.6400  29.2070  -0.0002  -0.4831   1.0000
20140829  77.9363 171.4200  30.3750  -0.0002  -0.4953   1.0000
20140830  78.2533 169.7800  30.4340  -0.0002  -0.4571   1.0000
20140831  76.3234 169.9400  29.5850  -0.0002  -0.5823   1.0000
20140901  74.4316 170.2000  28.7290  -0.0002  -1.1063   1.0000
20140902  72.9270 167.9100  29.8490  -0.0002  -0.5344   1.0000
20140903  79.5158 166.5600  29.2530  -0.0002   0.4433   1.0000
20140904  84.7501 174.0100  28.5680  -0.0002  -1.1209   1.0000
20140905  90.6510 188.6700  27.5000  -0.0001  -2.4282   1.0000
20140906  85.5718 194.2600  28.8240  -0.0001  -1.2004   1.0000
20140907  82.0975 195.2500  29.8690  -0.0002  -1.0944   1.0000
20140908  79.2512 192.5900  30.0340  -0.0002  -0.6265   1.0000
20140909  82.0785 189.9800  29.4810  -0.0002  -0.8275   1.0000
20140910  83.1789 188.2700  29.0560  -0.0002  -0.1559   1.0000
20140911  90.1470 196.8800  26.5990  -0.0001  -1.1620   1.0000
20140912  93.7563 214.1800  25.6180  -0.0000  -2.4584   1.0000
20140913  86.5014 212.9600  27.4960  -0.0001  -1.8350   1.0000
20140914  80.0842 208.2400  28.3060  -0.0002  -0.5049   1.0000
20140915  79.4343 203.5500  28.7940  -0.0002   0.2162   0.0000
20140916  79.9295 198.9000  28.9730  -0.0002   0.7182   0.0000
20140917  79.1143 194.3900  29.1570  -0.0002   0.8032   0.0000
20140918  78.0414 189.1300  29.7700  -0.0002   1.6532   0.0000
20140919  76.7310 184.2800  30.4740  -0.0002   0.6629   0.0000
20140920  84.0619 182.2400  28.8850  -0.0002   0.8773   0.0000
20140921  85.5533 182.8500  28.6120  -0.0002  -1.1085   0.0000
20140922  70.5234 178.6100  29.5290  -0.0002   0.0635   0.0000
20140923  68.5591 173.6800  29.1810  -0.0002   0.6629   0.0000
20140924  70.1479 168.7500  28.5290  -0.0002   1.9475   0.0000
20140925  65.1211 163.8800  28.6950  -0.0002   0.6629   0.0000
20140926  64.9439 158.7600  28.6770  -0.0002   0.6629   0.0000
20140927  68.4372 154.3300  28.9830  -0.0002   0.6629   0.0000
20140928  72.4007 149.7000  28.6300  -0.0002   1.7447   0.0000
20140929  78.7313 147.6700  27.7050  -0.0002   0.8389   0.0000
20140930  78.7671 147.6500  27.1470  -0.0001  -1.1035   0.0000
20141001  82.1648 146.9600  26.9710  -0.0001   0.0922   0.0000
20141002  80.4859 144.8200  27.9380  -0.0001  -0.3282   0.0000
20141003  79.3706 142.9900  28.1320  -0.0001   0.4283   0.0000
20141004  77.9233 140.0400  28.5820  -0.0001   0.9251   0.0000
20141005  80.1546 137.5500  28.8770  -0.0001   0.5651   0.0000
20141006  78.5958 136.1600  28.9390  -0.0001   0.0240   0.0000
20141007  74.9227 134.0400  28.7070  -0.0001   1.2002   0.0000
20141008  71.5181 132.5900  28.3020  -0.0001   0.5214   0.0000
20141009  62.9877 131.6900  27.8030  -0.0001   1.9475   0.0000
20141010  58.3486 132.0700  26.4450  -0.0001   0.6629   0.0000
20141011  62.3591 131.9700  26.9770  -0.0001   0.6629   0.0000
20141012  65.9467 130.1300  26.8210  -0.0001   0.6629   0.0000
20141013  72.9346 130.4300  26.0490  -0.0001   0.6629   0.0000
20141014  93.0446 166.7600  21.0680  -0.0001  -0.8766   0.0000
20141015  86.0155 181.6700  22.3200  -0.0001  -3.2693   0.0000
20141016  73.1356 178.4900  23.7610  -0.0001   1.9475   0.0000
20141017  71.2055 174.5600  22.7980  -0.0001   0.6629   0.0000
20141018  71.7295 170.5600  23.0670  -0.0001   0.6629   0.0000
20141019  71.8164 167.0200  23.1920  -0.0001   0.6629   0.0000
20141020  74.6129 163.8200  23.6930  -0.0001   0.6629   0.0000
20141021  76.4037 160.6900  24.8250  -0.0001   0.6629   0.0000
20141022  78.3567 158.2500  24.9360  -0.0001   0.6629   0.0000
20141023  80.4599 156.4500  24.2340  -0.0001   0.7209   0.0000
20141024  79.9023 154.9900  23.8370  -0.0001   1.0813   0.0000
20141025  77.7112 152.2700  24.3110  -0.0001   1.6115   0.0000
20141026  76.8579 149.7100  23.8840  -0.0001   0.8322   0.0000
20141027  72.0792 146.9200  24.1810  -0.0001   1.7660   0.0000
20141028  76.5334 144.4600  24.3510  -0.0001   2.1771   0.0000
20141029  78.4990 143.3800  24.1070  -0.0001   0.8032   0.0000
20141030  75.0975 143.3500  24.1710  -0.0001   1.8085   0.0000
20141031  68.8256 143.0900  23.1430  -0.0001   0.6629   0.0000
20141101  56.8134 143.6200  22.2650  -0.0001   0.6629   0.0000
20141102  62.6415 142.8100  21.6130  -0.0001   0.6629   0.0000
20141103  58.7847 142.2100  22.1840  -0.0001   0.6629   0.0000
20141104  61.0167 140.9400  22.9720  -0.0001   0.6629   0.0000
20141105  64.3007 140.7900  23.2230  -0.0001   0.6629   0.0000
20141106  67.9789 140.6600  21.5480  -0.0001   0.6629   0.0000
20141107  72.5790 139.8600  22.3810  -0.0001   0.6629   0.0000
20141108  77.1922 139.7400  22.9690  -0.0001   0.6629   0.0000
20141109  73.3825 138.8400  23.3360  -0.0001   0.6629   0.0000
20141110  59.0868 138.5700  22.4930  -0.0001   0.6629   0.0000
20141111  54.8210 137.9500  20.6030  -0.0001   0.6629   0.0000
20141112  53.7158 138.1500  20.4820  -0.0001   0.6629   0.0000
20141113  56.9223 139.0500  19.5780  -0.0001   0.6629   0.0000
20141114  49.1866 139.9100  19.4790  -0.0001   0.6629   0.0000
20141115  56.6616 140.2600  18.4770  -0.0001   0.6629   0.0000
20141116  58.1591 140.8800  18.1680  -0.0001   0.6629   0.0000
20141117  63.3498 140.7200  18.2400  -0.0001   0.6629   0.0000
20141118  66.6956 140.8900  18.2430  -0.0001   0.6629   0.0000
20141119  63.2709 141.1000  18.6600  -0.0001   0.6629   0.0000
20141120  63.8199 140.7700  18.3020  -0.0001   0.6629   0.0000
20141121  63.4566 140.5800  18.2930  -0.0001   0.6629   0.0000
20141122  64.6090 140.9500  17.7110  -0.0001   0.6629   0.0000
20141123  57.3071 141.1900  18.3340  -0.0001   0.6629   0.0000
20141124  58.3733 140.6800  16.8300  -0.0001   0.6629   0.0000
20141125  59.8787 140.0800  17.3120  -0.0001   0.6629   0.0000
