Time rh SM Tmean e SPI FLASH 
20030513  54.8510  95.1930  29.6760  -0.0001   0.9733   0.0000
20030514  61.2010  94.4090  29.2620  -0.0000   0.1651   0.0000
20030515  53.8890  93.7420  30.8810  -0.0000   0.2529   0.0000
20030516  57.5884  94.2800  30.8180  -0.0001   0.2322   0.0000
20030517  52.1178  93.5860  31.9760  -0.0001   1.1357   0.0000
20030518  43.5314  93.1410  33.7350  -0.0001   0.3057   0.0000
20030519  43.9128  93.0260  33.4200  -0.0001   0.2873   0.0000
20030520  37.6554  91.7220  34.6090  -0.0001   0.1183   0.0000
20030521  38.1628  91.9180  34.4090  -0.0000   0.3969   0.0000
20030522  42.9224  92.9600  33.6790  -0.0001   0.9733   0.0000
20030523  49.6141  95.3910  31.4610  -0.0001   0.3057   0.0000
20030524  45.9263  97.8050  33.1750  -0.0001   0.0594   0.0000
20030525  45.7059  98.4140  31.9660  -0.0001   0.3252   0.0000
20030526  43.5702  96.7130  33.0290  -0.0001   0.9183   0.0000
20030527  24.4302  95.4540  34.3090  -0.0001   0.2986   0.0000
20030528  27.5695  93.3960  34.4210  -0.0001   0.9733   0.0000
20030529  31.1162  91.9690  34.9260  -0.0001   0.9733   0.0000
20030530  36.6201  92.0430  33.8220  -0.0001   0.9733   0.0000
20030531  36.3179  91.9670  34.4830  -0.0001   0.3553   0.0000
20030601  35.8955  91.3830  34.7390  -0.0000   0.9733   0.0000
20030602  39.7329  90.0720  34.5440  -0.0000   0.9733   0.0000
20030603  41.3552  90.6740  34.4600  -0.0000   0.3802   0.0000
20030604  36.8172  91.4180  35.0560  -0.0000   0.3252   0.0000
20030605  30.7949  93.7910  34.3450  -0.0001   0.9733   0.0000
20030606  35.8148  98.2300  34.2660  -0.0001   0.2356   0.0000
20030607  34.6349 100.0100  33.8370  -0.0001   0.4237   0.0000
20030608  38.2484  99.8870  34.2090  -0.0001   0.4237   0.0000
20030609  37.2693  98.8820  34.5370  -0.0001   0.9733   0.0000
20030610  40.9673  98.4500  33.6890  -0.0001   0.9733   0.0000
20030611  40.0481  98.8910  33.6680  -0.0001   0.0957   0.0000
20030612  47.4232  98.6940  31.9080  -0.0001   1.7197   0.0000
20030613  70.3430 102.9400  27.8200  -0.0001   1.1722   1.0000
20030614  75.6396 113.7500  26.9580  -0.0001  -1.2290   1.0000
20030615  73.5395 120.0000  26.5770  -0.0001  -1.7283   1.0000
20030616  70.5586 120.6600  27.7740  -0.0001  -0.6731   1.0000
20030617  71.5437 123.1400  27.6770  -0.0002  -1.0092   1.0000
20030618  77.7581 125.7400  26.0760  -0.0001  -0.6740   1.0000
20030619  87.0513 135.2900  24.6130  -0.0001  -0.4273   1.0000
20030620  87.6893 154.2000  24.6740  -0.0001  -1.9710   1.0000
20030621  82.5189 158.9100  26.0740  -0.0001  -1.7416   1.0000
20030622  79.9885 160.9800  27.2320  -0.0001  -0.6094   1.0000
20030623  79.5486 162.1300  26.9210  -0.0001  -0.9953   1.0000
20030624  82.8163 165.2100  26.3190  -0.0001  -0.2861   1.0000
20030625  85.3268 169.2000  25.2410  -0.0001  -1.1051   1.0000
20030626  79.4288 167.8600  26.1560  -0.0001  -0.2045   1.0000
20030627  82.5339 167.9800  25.5260  -0.0001  -0.0655   1.0000
20030628  83.4157 170.3300  24.9880  -0.0001  -0.4794   1.0000
20030629  85.3482 172.5700  25.1140  -0.0001  -0.2920   1.0000
20030630  86.2272 173.9700  24.6120  -0.0001  -1.2722   1.0000
20030701  91.6631 181.0600  24.2540  -0.0001  -0.5999   1.0000
20030702  84.9517 183.2000  25.4800  -0.0001  -2.0312   1.0000
20030703  88.0607 188.9200  25.0080  -0.0001   0.0082   1.0000
20030704  85.5637 188.7500  25.3510  -0.0001  -1.7167   1.0000
20030705  83.0224 189.0400  25.2900  -0.0002   0.2134   1.0000
20030706  81.9068 188.8300  25.5800  -0.0001  -0.9572   1.0000
20030707  79.2263 186.3200  26.1660  -0.0002   0.0406   1.0000
20030708  86.1555 187.4200  25.5100  -0.0001   0.1825   1.0000
20030709  87.0252 191.3100  25.5130  -0.0001  -0.9999   1.0000
20030710  86.7042 196.2100  25.5770  -0.0002  -0.3291   1.0000
20030711  87.4220 199.8700  25.1090  -0.0001  -1.8445   1.0000
20030712  83.2692 198.3200  25.7810  -0.0001  -0.4297   1.0000
20030713  82.4412 196.9100  26.0900  -0.0001   0.5691   1.0000
20030714  91.7843 205.5700  24.2210  -0.0001  -0.4561   1.0000
20030715  92.2472 214.4500  24.2510  -0.0001  -2.0992   1.0000
20030716  87.5894 216.6700  24.8220  -0.0001  -1.3803   1.0000
20030717  91.0084 222.0100  24.1920  -0.0001  -1.6468   1.0000
20030718  90.3800 225.7200  24.5440  -0.0001  -1.6323   1.0000
20030719  86.7018 226.4700  25.3740  -0.0001  -1.3807   1.0000
20030720  87.4674 230.1800  25.4040  -0.0001  -1.3874   1.0000
20030721  92.5031 235.0600  24.8110  -0.0001  -1.8933   1.0000
20030722  93.9575 238.6900  24.3570  -0.0001  -1.4693   1.0000
20030723  95.9654 243.9200  23.9640  -0.0001  -1.1478   1.0000
20030724  95.0203 249.6800  23.7920  -0.0001  -1.9947   1.0000
20030725  99.0147 255.2500  22.7200  -0.0000  -2.2566   1.0000
20030726  97.3624 256.9900  22.9110  -0.0000  -3.0236   1.0000
20030727  85.5770 252.3000  24.7820  -0.0001  -2.9668   1.0000
20030728  81.7496 249.3700  26.0190  -0.0001  -0.4886   1.0000
20030729  84.1120 246.7000  25.6410  -0.0001   0.2541   1.0000
20030730  88.5479 249.8700  24.6610  -0.0001  -0.2262   1.0000
20030731  91.5729 252.9800  23.5480  -0.0001  -1.8727   1.0000
20030801  92.5597 254.9100  23.0010  -0.0001  -1.5483   1.0000
20030802  96.6437 255.7500  22.4830  -0.0001  -1.9563   1.0000
20030803  93.1406 254.9900  23.5530  -0.0001  -1.7463   1.0000
20030804  95.5063 255.9700  23.8580  -0.0001  -2.6338   1.0000
20030805  90.6276 254.7000  24.3880  -0.0001  -1.8242   1.0000
20030806  88.1156 252.7300  25.2660  -0.0001  -1.3513   1.0000
20030807  86.2488 251.1600  25.9390  -0.0002  -1.0549   1.0000
20030808  89.0417 253.1100  25.2650  -0.0001  -1.2400   1.0000
20030809  87.5201 251.2200  25.1770  -0.0001  -1.9178   1.0000
20030810  93.1140 253.1800  24.1870  -0.0001  -0.8351   1.0000
20030811  91.0288 253.2500  24.3040  -0.0001  -0.8917   1.0000
20030812  88.8243 252.2700  24.6980  -0.0001  -1.0816   1.0000
20030813  89.2515 252.5600  24.3720  -0.0001  -1.2183   1.0000
20030814  91.4678 253.8400  24.1300  -0.0001  -0.9548   1.0000
20030815  86.0713 252.1900  25.1050  -0.0002  -1.7763   1.0000
20030816  82.2739 246.9800  25.7850  -0.0002   0.5539   1.0000
20030817  83.7314 245.4300  26.0730  -0.0001   0.9278   0.0000
20030818  85.6499 247.9700  25.5810  -0.0001  -0.8254   1.0000
20030819  94.7664 250.1900  23.2960  -0.0001  -1.1175   1.0000
20030820  91.1956 253.7000  24.5490  -0.0001  -1.6163   1.0000
20030821  90.1278 253.3400  25.0950  -0.0001  -1.0390   1.0000
20030822  93.2050 253.6500  24.2510  -0.0001  -1.3206   1.0000
20030823  86.6315 250.6100  25.5390  -0.0001  -1.6560   1.0000
20030824  83.8307 247.0700  26.0540  -0.0001   1.2269   1.0000
20030825  87.4587 247.3700  24.6820  -0.0001   0.1924   1.0000
20030826  92.6244 250.8500  23.9710  -0.0001  -0.9518   1.0000
20030827  97.5799 256.6200  23.1820  -0.0001  -1.7958   1.0000
20030828  98.9014 257.6000  22.0320  -0.0000  -3.2910   1.0000
20030829  87.3366 254.0800  24.1480  -0.0001  -3.9852   1.0000
20030830  82.7342 249.8200  25.1230  -0.0002   0.1908   1.0000
20030831  87.6997 250.2400  24.3370  -0.0001   0.1443   1.0000
20030901  94.7156 255.7700  22.6180  -0.0001  -1.5393   1.0000
20030902  88.9745 256.2500  21.7100  -0.0001  -1.9997   1.0000
20030903  84.9331 252.6600  24.0680  -0.0001  -1.2539   1.0000
20030904  94.6894 252.7400  23.2460  -0.0001  -0.4029   1.0000
20030905  96.3447 256.3600  23.5710  -0.0001  -1.4608   1.0000
20030906  97.0985 257.3700  22.3070  -0.0000  -3.1557   1.0000
20030907  87.2092 255.2200  23.4680  -0.0001  -4.2252   1.0000
20030908  89.7054 254.7600  23.3740  -0.0001  -2.6587   1.0000
20030909  85.0768 251.1200  24.2520  -0.0001  -1.8366   1.0000
20030910  91.1391 248.5600  23.2460  -0.0001   0.1262   1.0000
20030911  86.6871 247.1600  24.8540  -0.0001   0.3433   1.0000
20030912  95.5231 252.6400  23.6670  -0.0001  -1.1588   1.0000
20030913  97.8533 257.6100  22.9470  -0.0000  -2.4656   1.0000
20030914  90.6179 254.6700  24.0850  -0.0001  -3.2519   1.0000
20030915  85.5084 249.6500  25.0090  -0.0001  -1.6890   1.0000
20030916  82.1950 246.0200  25.3080  -0.0001  -0.3003   1.0000
20030917  85.2079 243.8600  24.4730  -0.0001   0.8573   0.0000
20030918  89.5610 244.6800  24.2730  -0.0001  -0.3094   0.0000
20030919  88.4840 243.6900  24.5510  -0.0001  -0.3353   0.0000
20030920  87.5616 244.8500  25.2520  -0.0001  -0.7149   0.0000
20030921  88.2752 244.9500  24.9550  -0.0002  -0.7591   0.0000
20030922  84.5295 242.7200  24.9560  -0.0002  -1.2377   0.0000
20030923  83.9147 239.7500  25.3900  -0.0002   1.2446   0.0000
20030924  85.1464 238.8600  25.0380  -0.0001   0.0665   1.0000
20030925  87.9587 238.2700  24.7780  -0.0001  -0.0918   1.0000
20030926  89.9928 238.6500  24.2740  -0.0001   0.7924   1.0000
20030927  87.3746 237.8000  24.6320  -0.0001  -0.6334   1.0000
20030928  84.2483 237.6400  25.5350  -0.0001  -0.0039   1.0000
20030929  87.8467 239.6400  24.6710  -0.0001  -0.6418   1.0000
20030930  86.8010 241.7900  24.7380  -0.0002  -1.4685   1.0000
20031001  87.2627 242.7700  24.7780  -0.0001  -1.5072   1.0000
20031002  87.2785 244.6600  24.5240  -0.0002  -1.0427   1.0000
20031003  84.7776 243.9400  24.6930  -0.0002  -1.3349   1.0000
20031004  92.9114 244.6000  23.0130  -0.0001   0.1864   1.0000
20031005  96.1689 249.1700  22.4360  -0.0001  -1.0902   1.0000
20031006  96.9213 254.9600  21.9470  -0.0000  -2.0582   1.0000
20031007  95.5178 255.8500  23.0770  -0.0000  -2.3373   1.0000
20031008  90.6023 253.1300  24.2030  -0.0001  -1.0543   1.0000
20031009  92.3635 251.2600  23.5400  -0.0001  -0.5304   1.0000
20031010  83.4173 247.2200  23.6290  -0.0001   0.0509   1.0000
20031011  76.0363 242.4800  24.7710  -0.0002   0.0794   1.0000
20031012  72.1159 237.7300  25.4230  -0.0002   0.9733   1.0000
20031013  67.4173 233.4800  25.0820  -0.0002   0.3143   0.0000
20031014  70.5416 229.4500  24.0600  -0.0002   0.3395   0.0000
20031015  74.2175 225.7000  23.6010  -0.0002   0.9733   0.0000
20031016  80.8069 222.8300  23.8050  -0.0002   0.1264   0.0000
20031017  87.8804 222.3200  23.4200  -0.0001   1.5250   0.0000
20031018  91.7714 225.1900  23.1280  -0.0001   0.3271   0.0000
20031019  89.3846 228.7700  23.4740  -0.0001  -0.9363   0.0000
20031020  86.4828 229.6700  23.9870  -0.0001  -0.6494   0.0000
20031021  84.7542 227.8500  24.4330  -0.0001   0.6725   0.0000
20031022  87.4693 228.2200  23.8030  -0.0001   1.0159   0.0000
20031023  89.7159 232.1500  23.1470  -0.0001  -0.5037   0.0000
20031024  92.9916 239.3700  22.1150  -0.0001  -1.4779   0.0000
20031025  92.6689 242.1500  22.6020  -0.0001  -1.6061   0.0000
20031026  92.1143 241.1500  22.5690  -0.0001  -0.5480   0.0000
20031027  83.6690 238.4800  24.0670  -0.0001   0.2859   0.0000
20031028  87.0746 237.2900  22.6290  -0.0001   1.2120   0.0000
20031029  83.6983 234.8100  23.8430  -0.0001   0.0704   0.0000
20031030  85.0102 232.1300  24.0770  -0.0001   0.0503   0.0000
20031031  83.9612 229.5600  23.5920  -0.0001   1.4542   0.0000
20031101  87.9755 228.6000  22.7840  -0.0001   1.6078   0.0000
20031102  86.9608 229.1600  22.4810  -0.0001  -0.0951   0.0000
20031103  79.2032 227.6400  22.2910  -0.0001  -0.2113   0.0000
20031104  71.7523 224.3000  22.0810  -0.0002   0.0228   0.0000
20031105  71.9776 220.9300  22.0050  -0.0001   0.9733   0.0000
20031106  67.8651 217.7400  21.7260  -0.0001   0.9733   0.0000
20031107  67.1712 215.1800  21.4830  -0.0001   0.9733   0.0000
20031108  66.9000 212.3100  22.2070  -0.0001   0.9733   0.0000
20031109  72.0227 209.5000  22.1500  -0.0001   0.9733   0.0000
20031110  71.5625 207.0000  21.9700  -0.0001   0.9733   0.0000
20031111  71.0629 204.1500  20.9630  -0.0001   0.9733   0.0000
20031112  72.9255 201.2500  20.1390  -0.0001   0.9733   0.0000
20031113  71.9336 198.2200  19.6990  -0.0001   0.9733   0.0000
20031114  69.9195 195.2400  20.0720  -0.0001   0.9733   0.0000
20031115  66.9594 192.4600  19.7940  -0.0001   0.9733   0.0000
20031116  62.0771 190.1500  19.3790  -0.0001   0.9733   0.0000
20031117  61.0625 187.4500  20.1900  -0.0001   0.9733   0.0000
20031118  62.9777 184.9900  20.6140  -0.0001   0.9733   0.0000
20031119  65.0828 182.6400  21.5950  -0.0001   0.9733   0.0000
20031120  66.8627 180.3400  22.5080  -0.0001   0.9733   0.0000
20031121  67.1470 178.3900  21.5620  -0.0001   0.9733   0.0000
20031122  60.2260 176.0900  20.8020  -0.0001   0.9733   0.0000
20031123  54.2626 173.5200  20.1490  -0.0001   0.9733   0.0000
20031124  58.2594 171.1300  19.8000  -0.0001   0.9733   0.0000
20031125  60.3902 169.2100  19.2990  -0.0001   0.9733   0.0000
20031126  66.9570 167.7100  19.5800  -0.0001   0.9733   0.0000
20031127  68.6455 166.5100  19.2520  -0.0001   0.9733   0.0000
20031128  62.9796 165.2000  19.7870  -0.0001   0.9733   0.0000
20031129  66.9337 163.4700  19.4700  -0.0001   0.9733   0.0000
20031130  69.4501 161.9200  20.1930  -0.0001   0.9733   0.0000
20031201  67.7354 160.4700  19.7400  -0.0001   0.9733   0.0000
20031202  54.8548 159.2700  18.9650  -0.0001   0.9733   0.0000
20031203  55.7574 157.5500  18.4000  -0.0001   0.9733   0.0000
20031204  61.4853 156.9400  18.6240  -0.0001   0.9733   0.0000
20031205  55.4282 155.6000  19.6390  -0.0001   0.9733   0.0000
20031206  48.5912 154.3400  20.1860  -0.0001   0.9733   0.0000
20031207  52.9904 152.5700  19.2390  -0.0001   0.9733   0.0000
20031208  54.8259 152.3100  18.7000  -0.0001   0.9733   0.0000
20031209  59.3768 152.3700  18.9410  -0.0001   0.9733   0.0000
20031210  70.7599 151.6400  18.8800  -0.0001   0.9733   0.0000
20031211  70.5078 150.2100  19.4280  -0.0001   0.9733   0.0000
20031212  59.7142 148.8900  18.8820  -0.0001   0.9733   0.0000
20031213  61.0953 147.8900  18.2110  -0.0001   0.9733   0.0000
20031214  60.0564 147.1500  19.2450  -0.0001   0.9733   0.0000
20031215  87.6230 158.2900  16.6460  -0.0001   0.0297   0.0000
20031216  97.7993 185.0000  16.2190  -0.0000  -1.7653   0.0000
20031217  90.3645 206.2100  17.6830  -0.0001  -3.0697   0.0000
20031218  78.2593 203.1000  18.0520  -0.0001   2.4786   0.0000
20031219  75.6468 199.9800  17.8500  -0.0001   0.4237   0.0000
20031220  73.7705 196.9500  17.7590  -0.0001   0.1556   0.0000
20031221  72.8552 193.9200  16.9490  -0.0001   0.9733   0.0000
20031222  66.4193 190.8200  17.1990  -0.0001   0.9733   0.0000
20031223  66.9347 187.8700  17.1710  -0.0001   0.9733   0.0000
20031224  65.5409 185.1200  18.0490  -0.0001   0.9733   0.0000
20031225  65.7910 182.4300  18.9530  -0.0001   0.9733   0.0000
20031226  77.9901 181.1700  17.9740  -0.0001   0.9733   0.0000
20031227  79.5832 186.1400  18.3380  -0.0001  -0.1889   0.0000
20031228  92.7762 189.3100  16.2620  -0.0001   0.1654   0.0000
20031229  78.7550 189.1300  15.2130  -0.0001  -0.4683   0.0000
20031230  75.9772 186.8900  15.6630  -0.0001   0.9733   0.0000
20031231  73.7437 184.5000  16.1770  -0.0001   0.9733   0.0000
20040101  72.2755 181.9700  17.0770  -0.0001   0.9733   0.0000
20040102  75.0513 179.4600  17.5400  -0.0001   0.9733   0.0000
20040103  74.0235 176.8800  17.4090  -0.0001   0.9733   0.0000
20040104  75.1517 174.3300  17.1190  -0.0001   0.9733   0.0000
20040105  72.0422 171.7900  16.7060  -0.0001   0.9733   0.0000
20040106  67.4370 169.8400  16.5850  -0.0001   0.9733   0.0000
20040107  67.3693 168.0200  17.3810  -0.0001   0.9733   0.0000
20040108  68.3246 165.5300  16.8380  -0.0001   0.9733   0.0000
20040109  56.9343 163.0400  17.5040  -0.0001   0.9733   0.0000
20040110  56.2870 160.7500  17.2920  -0.0001   0.9733   0.0000
20040111  55.8570 158.5000  18.1680  -0.0001   0.9733   0.0000
20040112  58.9333 156.6200  18.4290  -0.0001   0.9733   0.0000
20040113  59.1328 154.7000  18.6340  -0.0001   0.9733   0.0000
20040114  54.5890 152.5700  19.9260  -0.0001   0.9733   0.0000
20040115  58.4295 150.4100  20.3890  -0.0001   0.9733   0.0000
20040116  59.2107 148.0800  20.5430  -0.0001   0.9733   0.0000
20040117  59.8797 146.2800  20.2290  -0.0001   0.9733   0.0000
20040118  59.7725 144.5500  21.0060  -0.0001   0.9733   0.0000
20040119  66.3274 142.9800  21.3340  -0.0001   0.9733   0.0000
20040120  65.8059 141.4000  21.3680  -0.0001   0.9733   0.0000
20040121  61.1814 138.9800  20.3080  -0.0001   0.9733   0.0000
20040122  58.2044 137.7000  19.9790  -0.0001   0.9733   0.0000
20040123  63.6740 137.4700  19.8190  -0.0001   0.9733   0.0000
20040124  83.2492 137.9600  19.1600  -0.0001   0.0645   0.0000
20040125  84.2568 142.3200  18.5390  -0.0001   1.0926   0.0000
20040126  91.8220 149.0800  17.1460  -0.0000  -1.1601   0.0000
20040127  82.2246 150.8300  18.1130  -0.0001  -0.7268   0.0000
20040128  76.5822 149.5200  18.3050  -0.0001   1.8944   0.0000
20040129  74.9052 148.4100  19.0720  -0.0001   0.3308   0.0000
20040130  84.5270 148.2200  19.2180  -0.0000   0.2686   0.0000
20040131  86.2541 148.8900  19.8570  -0.0001   1.6371   0.0000
20040201  87.5282 150.7200  19.5840  -0.0001  -0.6899   0.0000
20040202  89.6895 151.2700  18.4640  -0.0000   0.5070   0.0000
20040203  60.5157 149.9400  17.3020  -0.0001   1.9833   0.0000
20040204  40.1377 147.8500  17.9710  -0.0001   0.9733   0.0000
20040205  52.9005 145.1100  20.2210  -0.0001   0.9733   0.0000
20040206  71.4802 144.1300  18.2060  -0.0001   0.1662   0.0000
20040207  45.6638 141.8600  17.6950  -0.0001   0.5648   0.0000
20040208  37.8841 139.8000  18.4840  -0.0001   0.9733   0.0000
20040209  45.3620 138.0800  18.0740  -0.0001   0.9733   0.0000
20040210  60.6090 136.1300  18.6890  -0.0001   0.9733   0.0000
20040211  62.6845 133.7300  20.1810  -0.0001   0.9733   0.0000
20040212  53.9565 131.7300  20.4680  -0.0001   0.9733   0.0000
20040213  47.0860 129.2600  20.5970  -0.0001   0.9733   0.0000
20040214  43.5540 127.2300  21.1130  -0.0001   0.9733   0.0000
20040215  42.2447 125.4300  21.9530  -0.0001   0.9733   0.0000
20040216  46.3846 124.4300  22.4260  -0.0001   0.9733   0.0000
20040217  57.7619 124.2800  21.4650  -0.0001   0.9733   0.0000
20040218  55.7072 123.2700  21.5140  -0.0001   0.9733   0.0000
20040219  52.3479 121.6200  22.5380  -0.0001   0.9733   0.0000
20040220  47.4131 120.7000  24.2090  -0.0001   0.9733   0.0000
20040221  38.8401 119.4700  24.5160  -0.0001   0.9733   0.0000
20040222  31.9642 117.9000  23.3890  -0.0001   0.9733   0.0000
20040223  30.6750 116.3900  23.3350  -0.0001   0.9733   0.0000
20040224  35.0078 115.4800  24.9370  -0.0001   0.9733   0.0000
20040225  35.6165 114.3100  24.2800  -0.0001   0.9733   0.0000
20040226  28.6210 112.2900  24.5160  -0.0001   0.9733   0.0000
20040227  31.0332 110.3300  24.7550  -0.0001   0.9733   0.0000
20040228  36.4861 110.4100  25.2400  -0.0001   0.9733   0.0000
20040229  45.1928 111.6700  26.3500  -0.0001   0.9733   0.0000
20040301  38.4236 111.6700  26.7830  -0.0001   0.9733   0.0000
20040302  30.6249 110.0300  25.5620  -0.0001   0.9733   0.0000
20040303  26.8431 108.8500  25.6730  -0.0001   0.9733   0.0000
20040304  22.6215 107.5300  26.6410  -0.0001   0.9733   0.0000
20040305  26.8924 106.2800  26.7990  -0.0001   0.9733   0.0000
20040306  40.5106 105.2900  27.3170  -0.0001   0.9733   0.0000
20040307  59.2212 104.3900  25.4210  -0.0001   0.9733   0.0000
20040308  63.4852 105.5700  22.3430  -0.0001   1.5435   0.0000
20040309  62.7603 107.6500  21.5030  -0.0001  -0.1437   0.0000
20040310  52.5602 108.1800  23.6230  -0.0001  -0.3450   0.0000
20040311  54.9371 107.4000  24.6690  -0.0001   0.9733   0.0000
20040312  53.9433 107.0200  25.8260  -0.0001   0.9733   0.0000
20040313  47.9241 106.7500  26.3120  -0.0001   0.9733   0.0000
20040314  35.5277 106.1500  26.7850  -0.0001   0.9733   0.0000
20040315  31.5439 105.6600  27.9350  -0.0001   0.9733   0.0000
20040316  32.5713 104.8600  27.4510  -0.0001   0.9733   0.0000
20040317  25.2973 104.3100  28.7980  -0.0001   0.9733   0.0000
20040318  27.9793 103.0300  28.6510  -0.0001   0.9733   0.0000
20040319  26.2024 101.6000  29.0830  -0.0001   0.9733   0.0000
20040320  28.3544 101.0200  29.1810  -0.0001   0.9733   0.0000
20040321  36.5469 100.8100  29.1130  -0.0001   0.9733   0.0000
20040322  39.8621 101.7100  29.7900  -0.0001   0.9733   0.0000
20040323  43.7932 102.2600  29.8610  -0.0001   0.9733   0.0000
20040324  42.7717 103.2700  29.9770  -0.0001   0.9733   0.0000
20040325  44.2730 102.9100  30.2330  -0.0001   0.9733   0.0000
20040326  46.1240 102.7700  29.6360  -0.0001   0.9733   0.0000
20040327  45.0912 103.1200  29.3400  -0.0001   0.0778   0.0000
20040328  51.0148 103.7900  29.1580  -0.0001   0.2520   0.0000
20040329  54.9071 103.9500  28.6300  -0.0001   0.2447   0.0000
20040330  64.3176 109.1200  26.2750  -0.0001   1.6147   0.0000
20040331  67.7013 113.2100  26.0660  -0.0001  -0.6109   0.0000
20040401  59.8536 114.0100  27.3060  -0.0001  -0.6065   0.0000
20040402  59.7779 112.6400  27.1790  -0.0001   0.1007   0.0000
20040403  54.4686 111.1100  28.0380  -0.0001   1.2705   0.0000
20040404  53.7658 109.2100  28.6750  -0.0001   0.1957   0.0000
20040405  56.0444 108.3100  27.9650  -0.0001   0.1821   0.0000
20040406  54.3784 108.5100  27.1070  -0.0001   0.0439   0.0000
20040407  48.5019 110.9000  27.7660  -0.0001   0.5155   0.0000
20040408  46.3222 111.3800  28.3440  -0.0001   2.2673   0.0000
20040409  49.1545 110.5400  28.7090  -0.0001   0.2333   0.0000
20040410  51.1059 109.4000  30.0070  -0.0001   0.3204   0.0000
20040411  46.6224 108.0700  30.9190  -0.0001   0.2742   0.0000
20040412  41.2184 106.8000  31.6550  -0.0001   0.1777   0.0000
20040413  40.5523 106.0600  32.0250  -0.0001   0.3623   0.0000
20040414  37.8849 105.8000  32.7470  -0.0001   0.3308   0.0000
20040415  40.1198 106.0200  32.8610  -0.0001   0.4161   0.0000
20040416  37.5082 105.7900  33.0130  -0.0001   0.9733   0.0000
20040417  33.7360 105.3500  33.1240  -0.0001   0.9733   0.0000
20040418  35.2030 104.8600  32.6350  -0.0001   0.9733   0.0000
20040419  41.3679 102.2100  32.3310  -0.0001   0.9733   0.0000
20040420  55.4828 101.2200  30.3410  -0.0001   0.9733   0.0000
20040421  51.6953 100.3300  30.2230  -0.0001   0.4269   0.0000
20040422  58.7611 102.7100  28.2450  -0.0001   1.9529   0.0000
20040423  61.3798 105.4900  27.4770  -0.0001   0.1997   0.0000
20040424  75.4308 115.8100  24.3920  -0.0001   0.4125   0.0000
20040425  78.0054 124.6300  24.0540  -0.0001  -1.1211   0.0000
20040426  63.5442 125.3000  25.6260  -0.0001  -1.0147   0.0000
20040427  71.9782 125.3800  25.9320  -0.0001   1.1740   0.0000
20040428  69.0787 124.2300  27.3310  -0.0001  -0.4917   0.0000
20040429  65.3112 122.6200  26.9840  -0.0001   1.0727   0.0000
20040430  72.1111 125.4600  26.3410  -0.0001   0.1400   0.0000
20040501  70.2311 128.8100  26.9800  -0.0002  -0.7349   0.0000
20040502  66.0226 129.5600  28.1300  -0.0001  -0.2761   0.0000
20040503  61.7397 127.2500  28.8140  -0.0001   0.5273   0.0000
20040504  59.1719 125.0400  29.0130  -0.0001   0.0595   0.0000
20040505  65.7460 124.8600  27.4350  -0.0001   1.9687   0.0000
20040506  64.3058 124.2200  27.9820  -0.0001   0.9733   0.0000
20040507  62.3611 121.9900  28.7330  -0.0001   0.9733   0.0000
20040508  60.7230 120.0700  28.9340  -0.0001   0.3926   0.0000
20040509  54.1329 117.8800  30.2340  -0.0001   0.4161   0.0000
20040510  53.2457 116.8100  31.0130  -0.0001   0.3263   0.0000
20040511  55.1093 117.3200  31.4160  -0.0001   2.3229   0.0000
20040512  55.8720 117.8000  31.3670  -0.0001   0.9317   0.0000
20040513  49.0435 116.2500  31.4770  -0.0001   0.7228   0.0000
20040514  54.6518 117.4600  30.3060  -0.0001   0.0303   0.0000
20040515  72.4623 127.5400  28.1500  -0.0001   1.0550   0.0000
20040516  67.8638 134.2100  28.1470  -0.0001  -1.6147   0.0000
20040517  74.5812 138.2200  27.7020  -0.0001   2.1673   0.0000
20040518  58.4046 139.4700  30.7590  -0.0002  -1.3421   0.0000
20040519  42.6055 136.5000  31.9470  -0.0002   0.0547   0.0000
20040520  40.7413 132.6600  32.2370  -0.0002   0.9733   0.0000
20040521  39.8754 129.5400  32.1140  -0.0002   0.9733   0.0000
20040522  37.3267 127.2300  32.2060  -0.0002   0.1613   0.0000
20040523  39.3973 124.6200  32.2430  -0.0001   0.9733   0.0000
20040524  44.8360 123.0000  31.8770  -0.0001   0.9733   0.0000
20040525  56.8305 123.9300  28.9890  -0.0001   0.2520   0.0000
20040526  57.7698 125.2100  28.7740  -0.0001   2.2335   0.0000
20040527  58.0524 123.6500  29.4170  -0.0001   2.1490   0.0000
20040528  60.8091 122.9400  29.4030  -0.0001   0.5746   0.0000
20040529  61.5496 120.9900  29.8250  -0.0001   0.0595   0.0000
20040530  62.6054 119.2900  29.3090  -0.0001   0.0144   0.0000
20040531  56.1693 118.3300  30.1800  -0.0001   1.4323   0.0000
20040601  65.3932 120.7700  28.1890  -0.0001   2.2585   0.0000
20040602  65.7844 124.8200  29.3050  -0.0001  -0.3581   0.0000
20040603  60.4730 125.5100  30.6920  -0.0001  -0.3560   0.0000
20040604  61.2716 126.8000  28.4660  -0.0001   1.9211   0.0000
20040605  61.0248 126.2400  29.5320  -0.0001   1.3284   0.0000
20040606  71.6544 129.2100  27.7280  -0.0001   1.3005   0.0000
20040607  78.9138 137.8400  26.3780  -0.0002  -1.0414   0.0000
20040608  77.8561 145.2200  27.1120  -0.0001  -1.0083   0.0000
20040609  81.0680 158.3200  26.6210  -0.0001  -1.2372   0.0000
20040610  80.0523 161.9500  26.6210  -0.0002  -2.0086   0.0000
