Time rh SM Tmean e SPI FLASH 
20020916  77.2635 100.7600  28.5880  -0.0001  -1.7224   0.0000
20020917  63.3559  99.1750  29.7880  -0.0001  -1.1664   0.0000
20020918  68.9312  97.1390  28.2090  -0.0001   0.5903   0.0000
20020919  67.7428  95.5320  28.3060  -0.0001  -1.3612   0.0000
20020920  64.6647  93.1310  29.2540  -0.0001   0.5903   0.0000
20020921  65.4451  90.5680  29.0900  -0.0001   0.5903   0.0000
20020922  69.5935  88.6160  29.1940  -0.0001   0.5903   0.0000
20020923  71.8317  87.1700  29.3000  -0.0001   0.4401   0.0000
20020924  61.4140  84.7840  30.5470  -0.0001  -0.6647   0.0000
20020925  57.6873  84.3730  29.8670  -0.0001   0.6803   0.0000
20020926  53.0549  83.2840  29.7350  -0.0001  -0.1862   0.0000
20020927  53.8411  83.0490  29.7380  -0.0001   0.5903   0.0000
20020928  55.9290  81.6440  29.9230  -0.0001   0.5903   0.0000
20020929  52.0148  81.4050  30.4610  -0.0000   0.5903   0.0000
20020930  51.4703  81.4160  29.5510  -0.0000   1.0368   0.0000
20021001  45.4447  76.8230  29.5220  -0.0000   0.5903   0.0000
20021002  37.6431  77.2260  30.1050  -0.0000   0.5903   0.0000
20021003  39.5484  77.2810  29.5150  -0.0000   0.5903   0.0000
20021004  40.9891  75.0620  29.7600  -0.0000   0.5903   0.0000
20021005  43.6910  74.6960  30.3170  -0.0000   0.5903   0.0000
20021006  47.7559  73.9430  30.3410  -0.0000   0.5903   0.0000
20021007  51.9824  74.3320  29.6450  -0.0000   0.5903   0.0000
20021008  57.4335  76.7280  28.9620  -0.0000   1.1887   0.0000
20021009  56.8243  77.5960  29.2230  -0.0000   0.5903   0.0000
20021010  59.1755  79.3150  29.1350  -0.0000   0.5903   0.0000
20021011  62.6924  81.6410  28.6960  -0.0000   1.1887   0.0000
20021012  60.3360  84.2770  27.5800  -0.0001  -1.0314   0.0000
20021013  64.7400  87.9960  26.0680  -0.0001  -1.1271   0.0000
20021014  62.2906  89.1330  26.9050  -0.0001  -0.3634   0.0000
20021015  58.9957  88.7230  26.8630  -0.0001   0.5903   0.0000
20021016  57.8340  87.6850  27.3560  -0.0001   0.5903   0.0000
20021017  55.2946  88.2620  27.6510  -0.0001   0.5903   0.0000
20021018  57.5863  90.9280  27.1000  -0.0001   0.8523   0.0000
20021019  59.3593  92.0430  26.4280  -0.0001   0.5903   0.0000
20021020  57.4760  94.1410  27.1880  -0.0001   0.5903   0.0000
20021021  56.6946  96.5200  26.5940  -0.0001   0.1189   0.0000
20021022  56.5234  98.4440  25.3090  -0.0001  -0.8461   0.0000
20021023  54.6632  97.8440  23.4310  -0.0001   0.5903   0.0000
20021024  53.0021  96.7000  23.9100  -0.0001   0.5903   0.0000
20021025  51.4971  95.8640  23.8420  -0.0001   0.5903   0.0000
20021026  50.7334  95.3750  24.6420  -0.0001   0.5903   0.0000
20021027  50.9073  96.0780  24.6690  -0.0001   0.5903   0.0000
20021028  52.8757  97.1960  24.7880  -0.0001   0.5903   0.0000
20021029  54.5345  97.8650  25.7070  -0.0001   0.5903   0.0000
20021030  57.9642  98.2460  25.0930  -0.0001   0.5903   0.0000
20021031  60.9731  99.8940  24.2200  -0.0001   0.5903   0.0000
20021101  55.1226 100.4400  24.0870  -0.0001   0.5903   0.0000
20021102  53.6332 102.4000  23.7510  -0.0001   0.5903   0.0000
20021103  56.0267 104.4000  23.3360  -0.0001   0.0072   0.0000
20021104  60.4513 104.4500  22.3560  -0.0001   0.5903   0.0000
20021105  59.0805 104.5400  22.8960  -0.0001   0.5903   0.0000
20021106  63.0916 104.2600  22.7490  -0.0000   0.5903   0.0000
20021107  67.1537 104.6500  22.3150  -0.0001  -0.0670   0.0000
20021108  64.5056 105.6300  22.1870  -0.0001  -0.8817   0.0000
20021109  62.2735 107.1500  21.7890  -0.0000   1.5086   0.0000
20021110  59.3154 107.9600  21.2830  -0.0001   0.5903   0.0000
20021111  57.3947 108.2400  21.9580  -0.0001   0.5903   0.0000
20021112  64.1065 109.8500  20.3760  -0.0001   1.2631   0.0000
20021113  64.7260 110.0000  20.4010  -0.0000  -0.1901   0.0000
20021114  62.4912 109.6000  20.0880  -0.0000   1.1293   0.0000
20021115  59.9868 109.0400  19.5870  -0.0000   0.5903   0.0000
20021116  57.9349 107.9200  21.0540  -0.0001   0.5903   0.0000
20021117  61.6667 106.2900  21.2040  -0.0000   0.5903   0.0000
20021118  61.4329 105.7800  20.9840  -0.0000   0.5903   0.0000
20021119  56.8739 106.3300  21.5950  -0.0000   0.5903   0.0000
20021120  52.9216 107.2200  19.9830  -0.0000   0.5903   0.0000
20021121  49.2090 107.4000  19.8910  -0.0000   0.5903   0.0000
20021122  50.2173 106.9200  18.9910  -0.0000   0.5903   0.0000
20021123  45.4363 106.0200  19.9670  -0.0000   0.5903   0.0000
20021124  54.2839 107.3800  19.4090  -0.0000   0.5903   0.0000
20021125  51.8876 107.9600  18.8600  -0.0000   0.5903   0.0000
20021126  51.8605 108.6600  17.5050  -0.0000   0.5903   0.0000
20021127  50.2141 109.5700  17.7570  -0.0000   0.5903   0.0000
20021128  54.7140 110.4100  17.4000  -0.0000   0.5903   0.0000
20021129  58.3462 110.6100  16.5640  -0.0000   0.5903   0.0000
20021130  64.1179 110.7500  15.9650  -0.0000   0.5903   0.0000
20021201  58.4852 111.3400  16.5370  -0.0000   0.5903   0.0000
20021202  55.6060 111.3000  16.2390  -0.0000   0.5903   0.0000
20021203  55.6102 112.0100  15.9830  -0.0000   0.5903   0.0000
20021204  63.6971 113.5200  14.9380  -0.0000   0.5903   0.0000
20021205  63.0448 113.2100  15.8800  -0.0000   0.5903   0.0000
20021206  65.2668 113.3200  16.0760  -0.0000   0.5903   0.0000
20021207  68.2058 115.1000  16.3710  -0.0000   0.5903   0.0000
20021208  57.3577 115.4200  16.8530  -0.0000   0.5903   0.0000
20021209  47.4325 114.9800  14.8540  -0.0000   0.5903   0.0000
20021210  52.5606 116.3700  13.8320  -0.0000   0.5903   0.0000
20021211  56.9187 117.2400  15.0220  -0.0000   0.5903   0.0000
20021212  59.8289 116.9800  15.6490  -0.0000   0.5903   0.0000
20021213  58.2969 116.3400  15.8920  -0.0000   0.5903   0.0000
20021214  55.2835 115.8100  17.2560  -0.0000   0.5903   0.0000
20021215  61.1008 115.6600  16.9420  -0.0000   0.5903   0.0000
20021216  60.1564 115.0500  18.2990  -0.0000   0.5903   0.0000
20021217  67.4067 115.4600  17.9030  -0.0000   0.5903   0.0000
20021218  64.2470 115.8200  18.7430  -0.0000   0.5903   0.0000
20021219  73.6827 116.5500  18.8130  -0.0000   0.5903   0.0000
20021220  73.1165 116.6500  18.6450  -0.0000   0.5903   0.0000
20021221  62.0766 115.9200  17.9170  -0.0000   0.5903   0.0000
20021222  63.2792 116.9800  17.2960  -0.0000   0.5903   0.0000
20021223  66.0033 118.6500  17.1340  -0.0000   0.5903   0.0000
20021224  81.4961 119.4700  15.1270  -0.0000   0.5903   0.0000
20021225  79.9714 120.0800  15.2040  -0.0000  -0.8166   0.0000
20021226  81.3453 121.7500  13.9040  -0.0000   0.5903   0.0000
20021227  70.8186 122.0600  13.7690  -0.0000   0.6078   0.0000
20021228  68.4857 121.1800  13.6210  -0.0000   0.5903   0.0000
20021229  69.0580 120.7700  14.5580  -0.0000   0.5903   0.0000
20021230  75.2902 122.5300  14.1940  -0.0000   0.5903   0.0000
20021231  92.1217 127.5600  10.2590  -0.0000  -1.0029   0.0000
20030101  86.7817 126.3800  11.2650  -0.0000  -1.5551   0.0000
20030102  80.6102 127.9900  12.5320  -0.0000   1.1986   0.0000
20030103  83.1482 130.1200  11.8770  -0.0000   0.0553   0.0000
20030104  81.2259 132.7000  11.2690  -0.0000  -0.5408   0.0000
20030105  79.4303 133.1300  11.3130  -0.0000   1.5794   0.0000
20030106  82.9866 134.0300  10.4980  -0.0000   0.5903   0.0000
20030107  83.1802 135.3900   9.2593  -0.0000   0.5903   0.0000
20030108  83.8288 136.8000   9.2323  -0.0000   0.5903   0.0000
20030109  81.7971 138.1000   9.4925  -0.0000   0.5903   0.0000
20030110  84.6893 138.6300   8.8563  -0.0000   1.5794   0.0000
20030111  81.3293 139.0100   8.8833  -0.0000   0.5903   0.0000
20030112  79.0586 139.4300   9.2982  -0.0000   0.5903   0.0000
20030113  78.2239 139.8100   9.9670  -0.0000   0.5903   0.0000
20030114  76.8243 139.2900  10.1990  -0.0000   0.5903   0.0000
20030115  77.0407 139.3500  10.7920  -0.0000   0.5903   0.0000
20030116  82.1917 138.8300   9.8367  -0.0000   0.5903   0.0000
20030117  87.0810 138.0000   9.3895  -0.0000   0.5903   0.0000
20030118  89.6304 137.9700   8.5961  -0.0000   0.7400   0.0000
20030119  85.3156 138.0100   8.6762  -0.0000   0.1705   0.0000
20030120  87.0024 137.4600   7.2062  -0.0000   0.5288   0.0000
20030121  80.3813 135.8900   8.7174  -0.0000   0.4614   0.0000
20030122  73.4047 132.9100  11.6200  -0.0001   0.9808   0.0000
20030123  74.7373 129.4700  14.0070  -0.0001   0.5903   0.0000
20030124  74.5370 127.7100  13.7150  -0.0001   0.5903   0.0000
20030125  70.3731 127.3200  14.3030  -0.0001   0.5903   0.0000
20030126  68.4922 125.1900  16.0920  -0.0001   0.5903   0.0000
20030127  80.7823 126.5100  16.6850  -0.0000   1.0757   0.0000
20030128  84.5413 134.9500  16.2370  -0.0001  -2.0998   0.0000
20030129  82.8949 137.3000  15.9170  -0.0001  -1.6360   0.0000
20030130  79.3141 138.1700  15.2660  -0.0001   0.1390   0.0000
20030131  97.0741 151.5100  12.9810  -0.0000  -1.2953   0.0000
20030201  82.3378 157.0000  13.9430  -0.0001  -2.6959   0.0000
20030202  84.6365 158.0300  13.0090  -0.0001   0.1878   0.0000
20030203  78.6413 156.9100  12.6800  -0.0001   1.3998   0.0000
20030204  76.8936 154.8800  13.3920  -0.0001   1.5794   0.0000
20030205  71.4478 151.4900  14.7520  -0.0001   0.5903   0.0000
20030206  71.1184 148.5900  15.4160  -0.0001   0.5903   0.0000
20030207  77.4914 146.6900  16.5000  -0.0001   0.5903   0.0000
20030208  78.2100 144.9400  16.1230  -0.0001   0.5903   0.0000
20030209  68.8343 142.5400  14.5100  -0.0001  -0.0005   0.0000
20030210  70.6649 139.5300  13.5600  -0.0001   0.5903   0.0000
20030211  72.7447 136.6600  13.8900  -0.0001   0.5903   0.0000
20030212  71.7427 134.8500  14.5520  -0.0001   0.5903   0.0000
20030213  63.0401 133.1000  16.3100  -0.0001   0.5903   0.0000
20030214  67.1480 129.8400  16.8820  -0.0001   0.5903   0.0000
20030215  61.3724 125.2500  18.7500  -0.0001   0.5903   0.0000
20030216  62.8160 124.3300  19.6910  -0.0001   0.5903   0.0000
20030217  71.6537 125.8800  18.8370  -0.0001   0.5903   0.0000
20030218  85.7806 144.9300  17.8120  -0.0001  -1.4389   0.0000
20030219  76.1651 170.4900  15.1250  -0.0001  -3.6738   0.0000
20030220  74.1818 166.2500  14.4480  -0.0001  -0.2364   0.0000
20030221  73.2983 162.5500  15.7100  -0.0001   0.5903   0.0000
20030222  73.1707 158.7800  17.0470  -0.0001   0.5903   0.0000
20030223  76.7655 155.2500  18.3390  -0.0001   0.5903   0.0000
20030224  77.9203 151.9300  19.1460  -0.0001   0.5903   0.0000
20030225  74.2631 148.3100  19.6130  -0.0001   0.5903   0.0000
20030226  73.7848 144.2600  20.9940  -0.0001   0.5903   0.0000
20030227  73.6098 141.6200  21.6750  -0.0001   0.5903   0.0000
20030228  76.1142 139.2100  22.5060  -0.0001   0.1968   0.0000
20030301  79.9721 138.5800  22.3190  -0.0001  -0.0863   0.0000
20030302  55.9039 136.9300  22.2350  -0.0001   0.0845   0.0000
20030303  28.7159 134.5100  15.7330  -0.0001   0.5903   0.0000
20030304  45.9266 132.5100  13.7980  -0.0001   0.5903   0.0000
20030305  50.1616 130.3000  14.6380  -0.0001   0.5903   0.0000
20030306  56.3107 126.2700  16.3990  -0.0001   0.5903   0.0000
20030307  51.8619 123.2500  17.4860  -0.0001   0.5903   0.0000
20030308  45.6379 120.4600  19.5350  -0.0001   0.5903   0.0000
20030309  49.5901 117.5800  20.9270  -0.0001   0.5903   0.0000
20030310  50.4440 114.3200  21.2110  -0.0001   0.5903   0.0000
20030311  64.0441 113.6800  19.5950  -0.0001   0.5903   0.0000
20030312  57.5765 115.0400  20.0940  -0.0001   0.5903   0.0000
20030313  63.8126 114.4600  21.1910  -0.0001   0.5903   0.0000
20030314  61.2485 116.2700  21.5030  -0.0001   0.5903   0.0000
20030315  57.7387 117.1500  22.3680  -0.0001   0.5903   0.0000
20030316  53.8226 115.1200  23.8730  -0.0001   1.5794   0.0000
20030317  51.9448 114.2800  23.2830  -0.0001  -1.0616   0.0000
20030318  47.6893 110.7400  23.2310  -0.0001   0.5903   0.0000
20030319  50.0478 110.2100  22.9720  -0.0001   0.2317   0.0000
20030320  47.8739 109.4500  23.9230  -0.0001   1.2979   0.0000
20030321  53.6170 108.4300  24.3700  -0.0001   0.5903   0.0000
20030322  52.5123 109.2300  25.9270  -0.0001   0.5903   0.0000
20030323  53.3610 110.2700  26.1630  -0.0001   0.5903   0.0000
20030324  49.1424 109.9100  25.4230  -0.0001   0.8022   0.0000
20030325  60.1231 108.8100  25.1840  -0.0001   0.4681   0.0000
20030326  58.7225 108.8300  25.4990  -0.0001  -0.6363   0.0000
20030327  55.1127 108.7500  25.6060  -0.0001   0.5903   0.0000
20030328  46.4255 108.5800  27.3400  -0.0001   0.5903   0.0000
20030329  51.6348 109.4800  26.9530  -0.0001   0.5903   0.0000
20030330  60.2439 109.7700  25.3530  -0.0001  -0.1121   0.0000
20030331  49.7710 108.8200  25.9870  -0.0001   0.0845   0.0000
20030401  45.1736 108.5000  26.5910  -0.0001   0.5903   0.0000
20030402  39.1978 106.6400  27.7730  -0.0001   0.5903   0.0000
20030403  35.1323 104.0800  29.4130  -0.0001   0.8385   0.0000
20030404  46.5486 103.3100  27.8130  -0.0001   0.2178   0.0000
20030405  39.1893 100.8300  26.4970  -0.0001   0.5903   0.0000
20030406  34.6348  99.8330  25.9680  -0.0001   0.5903   0.0000
20030407  31.9886  99.2400  27.3740  -0.0001   0.5903   0.0000
20030408  32.0481  99.2720  28.2420  -0.0001   0.5903   0.0000
20030409  32.8675  98.9230  29.2490  -0.0001   0.5903   0.0000
20030410  29.3337  99.1270  31.3770  -0.0001   0.5903   0.0000
20030411  27.0086  98.9050  31.6740  -0.0001   0.5903   0.0000
20030412  26.4174  97.3500  32.6910  -0.0001   0.5903   0.0000
20030413  31.4385  96.7160  32.4370  -0.0001   0.5903   0.0000
20030414  26.9728  96.6680  31.2270  -0.0001   0.4030   0.0000
20030415  33.5891  99.5630  30.6800  -0.0001   0.5903   0.0000
20030416  38.8150 100.0900  30.7660  -0.0001   1.0001   0.0000
20030417  35.6560  98.5120  30.1880  -0.0001   0.2966   0.0000
20030418  28.7695  97.1610  31.6670  -0.0001   0.5903   0.0000
20030419  29.1578  95.7390  31.2790  -0.0001   0.5903   0.0000
20030420  33.3335  94.7170  28.7710  -0.0001  -0.1042   0.0000
20030421  26.1596  93.9100  29.3760  -0.0001   0.5903   0.0000
20030422  26.6346  92.9810  30.2550  -0.0001   0.5903   0.0000
20030423  26.4128  92.1210  31.6420  -0.0001   0.5903   0.0000
20030424  24.9857  91.4140  32.5890  -0.0001   0.5903   0.0000
20030425  24.4619  91.7220  32.8320  -0.0001   0.5903   0.0000
20030426  32.4962  91.8810  32.6080  -0.0001   0.5903   0.0000
20030427  44.6142  93.4200  29.1380  -0.0001   0.8501   0.0000
20030428  43.7634  94.3450  29.2040  -0.0001  -0.1000   0.0000
20030429  33.9600  93.4090  30.8690  -0.0001  -0.0027   0.0000
20030430  33.0530  91.5710  32.3590  -0.0001   0.5903   0.0000
20030501  29.5177  89.2200  34.7160  -0.0001   0.5903   0.0000
20030502  17.1219  87.1920  34.8000  -0.0001   0.5903   0.0000
20030503  11.0892  85.1390  30.9970  -0.0000   0.5903   0.0000
20030504  13.3225  84.7100  28.3980  -0.0000   0.5903   0.0000
20030505  18.2957  85.7510  29.2070  -0.0000   0.5903   0.0000
20030506  19.5068  87.2600  30.8620  -0.0001   0.5903   0.0000
20030507  19.8588  88.3020  31.3160  -0.0001   0.5903   0.0000
20030508  21.8157  89.8210  30.9020  -0.0001   0.5903   0.0000
20030509  22.8017  92.5300  32.2100  -0.0001   0.5903   0.0000
20030510  23.2038  94.4400  34.6260  -0.0001   0.5903   0.0000
20030511  28.4413  94.1080  34.6190  -0.0001   0.5903   0.0000
20030512  32.2765  94.6310  34.3100  -0.0001   0.5903   0.0000
20030513  38.4058  99.1260  32.6830  -0.0001   0.5903   0.0000
20030514  42.1370 102.5500  32.1990  -0.0001  -0.1351   0.0000
20030515  29.1966 101.4400  32.9010  -0.0001   0.5903   0.0000
20030516  23.0571  98.8950  33.3680  -0.0001   0.5903   0.0000
20030517  24.3135  97.3210  34.0400  -0.0001   0.5903   0.0000
20030518  23.2530  97.0850  34.9250  -0.0001   0.5903   0.0000
20030519  25.7749  97.5850  35.5630  -0.0001   0.5903   0.0000
20030520  30.6746  98.2230  36.2860  -0.0001   0.5903   0.0000
20030521  26.3155  96.7150  38.3120  -0.0001   0.5903   0.0000
20030522  37.9192  96.6260  34.2290  -0.0001   0.8322   0.0000
20030523  56.8490 106.3400  30.3010  -0.0001  -0.8143   0.0000
20030524  58.7670 118.4300  29.8510  -0.0002  -2.8432   0.0000
20030525  50.5263 117.5400  31.2030  -0.0002   0.3332   0.0000
20030526  40.6749 112.2500  32.2200  -0.0002  -0.2173   0.0000
20030527  35.2238 108.9200  33.1640  -0.0002   0.5903   0.0000
20030528  25.2109 105.2700  34.2350  -0.0001   0.5903   0.0000
20030529  24.0725 102.2000  34.0550  -0.0001   1.4614   0.0000
20030530  24.2470  99.6780  35.0020  -0.0001   0.5903   0.0000
20030531  25.2692  98.0380  35.6360  -0.0001   0.5903   0.0000
20030601  27.2442  97.8350  35.9920  -0.0001   0.5903   0.0000
20030602  24.9501  96.6310  36.5320  -0.0001   0.5903   0.0000
20030603  24.6242  95.5730  38.4260  -0.0001   0.5903   0.0000
20030604  30.4450  94.9430  38.8480  -0.0001   0.5903   0.0000
20030605  33.3877  94.1370  38.0220  -0.0001   0.5903   0.0000
20030606  34.0178  92.1500  38.7530  -0.0001  -0.8575   0.0000
20030607  35.3816  90.3200  38.4900  -0.0001   0.5903   0.0000
20030608  45.1433  93.3310  35.8940  -0.0001   0.5903   0.0000
20030609  39.6393  94.6890  36.2670  -0.0001   0.5903   0.0000
20030610  32.3821  94.8000  36.7380  -0.0001   0.5903   0.0000
20030611  32.9440  93.8730  37.3240  -0.0001   0.5903   0.0000
20030612  32.3004  91.3750  37.7410  -0.0001   0.5903   0.0000
20030613  31.7488  91.8140  36.1870  -0.0001   0.5903   0.0000
20030614  27.5360  92.5160  36.7000  -0.0001   0.5903   0.0000
20030615  29.5893  92.5990  36.8400  -0.0001   0.5903   0.0000
20030616  31.8678  92.5410  36.9080  -0.0001   0.5903   0.0000
20030617  37.5310  93.2530  35.9210  -0.0001   0.5903   0.0000
20030618  59.5620  95.9940  31.6630  -0.0001   1.4614   0.0000
20030619  65.0728  98.1270  31.0490  -0.0001  -1.3304   0.0000
20030620  66.5437  98.8680  31.4670  -0.0001  -1.5393   0.0000
20030621  59.3186  97.6770  33.1200  -0.0001  -1.5449   0.0000
20030622  55.5211  95.8520  34.4900  -0.0001   0.4193   0.0000
20030623  70.8251  96.9510  31.0400  -0.0001  -0.8334   0.0000
20030624  72.4174 100.5700  30.8100  -0.0001  -1.5491   0.0000
20030625  71.3626 103.5600  31.0120  -0.0001  -2.0834   0.0000
20030626  64.7173 103.2300  31.9800  -0.0001  -1.4768   0.0000
20030627  56.0215 100.6100  33.5050  -0.0001  -1.1962   0.0000
20030628  45.0658  97.0420  35.5900  -0.0001  -0.5162   0.0000
20030629  50.7205  95.8770  34.3890  -0.0001  -0.2024   0.0000
20030630  60.3067  97.5430  32.2690  -0.0001  -0.3587   0.0000
20030701  54.7639  94.6190  33.6320  -0.0001  -1.5779   0.0000
20030702  59.7366  90.4590  34.0270  -0.0001   0.0660   0.0000
20030703  56.1764  86.2170  34.7600  -0.0001   0.5248   1.0000
20030704  55.0196  80.4590  35.2370  -0.0001   0.1750   1.0000
20030705  80.3527  90.3330  28.5650  -0.0001  -1.9973   1.0000
20030706  82.7619  96.2870  28.3740  -0.0001  -1.5608   1.0000
20030707  76.2358  99.3960  30.4810  -0.0001  -2.0543   1.0000
20030708  72.5593 104.8900  31.3440  -0.0001  -2.1993   1.0000
20030709  80.6733 117.0200  29.0650  -0.0001  -1.4891   1.0000
20030710  89.3897 135.1500  26.8870  -0.0001  -2.8991   1.0000
20030711  85.8448 146.4000  25.9490  -0.0001  -3.1363   1.0000
20030712  79.6426 142.8600  27.7850  -0.0001  -1.6940   1.0000
20030713  82.2990 143.2500  28.7790  -0.0001  -0.9638   1.0000
20030714  75.4012 143.4400  30.9580  -0.0001  -1.6520   1.0000
20030715  75.5531 140.0100  30.4440  -0.0001  -0.8111   1.0000
20030716  81.9577 139.6800  29.1500  -0.0001  -1.1972   1.0000
20030717  82.4929 142.9800  29.2390  -0.0001  -1.8784   1.0000
20030718  88.4636 149.7700  28.3480  -0.0001  -2.2870   0.0000
20030719  78.3091 148.4800  30.7880  -0.0001  -1.4446   0.0000
20030720  81.8604 150.4300  29.8720  -0.0001  -1.6556   0.0000
20030721  90.0724 161.1600  27.2130  -0.0001  -2.2704   0.0000
20030722  86.2824 164.3900  28.5710  -0.0001  -2.7936   0.0000
20030723  81.0951 164.1100  30.6160  -0.0002  -2.1225   0.0000
20030724  75.6273 160.1000  31.5130  -0.0002  -1.4478   0.0000
20030725  73.5485 155.2900  32.1220  -0.0002  -0.5376   0.0000
20030726  81.4689 154.2100  30.6790  -0.0001  -1.4635   0.0000
20030727  73.3216 152.9600  31.3290  -0.0001  -1.0873   0.0000
20030728  77.0874 151.0600  29.6510  -0.0001  -0.9145   0.0000
20030729  76.9992 148.7500  28.8780  -0.0001  -0.6641   0.0000
20030730  79.2961 147.9700  28.0610  -0.0001  -0.7227   0.0000
20030731  73.8640 146.4300  29.0260  -0.0001  -0.4750   0.0000
20030801  82.6451 150.6400  28.3740  -0.0001  -1.0950   0.0000
20030802  86.1757 154.8800  28.2410  -0.0001  -1.6046   0.0000
20030803  91.4152 172.2400  27.0260  -0.0000  -2.2951   0.0000
20030804  86.9244 179.9000  28.1100  -0.0001  -2.9550   0.0000
20030805  80.3454 177.5200  29.9700  -0.0002  -1.9862   1.0000
20030806  80.2185 181.0400  30.5540  -0.0001  -2.5022   1.0000
20030807  76.8528 179.4700  31.6800  -0.0002  -1.3845   1.0000
20030808  76.8318 176.1900  31.3440  -0.0002  -1.6698   1.0000
20030809  81.7660 175.9600  29.6880  -0.0002  -0.7801   1.0000
20030810  84.6279 185.4400  28.4320  -0.0001  -2.5089   1.0000
20030811  81.1085 188.0100  30.0340  -0.0002  -1.8718   1.0000
20030812  76.9915 185.1600  30.2620  -0.0002  -1.5389   1.0000
20030813  75.4770 180.2700  30.2590  -0.0002  -1.1218   1.0000
20030814  77.9617 176.6000  29.8480  -0.0001  -0.5860   1.0000
20030815  86.9534 184.5400  27.3370  -0.0001  -1.0680   1.0000
20030816  89.1365 192.0700  28.0570  -0.0001  -2.5003   1.0000
20030817  79.6513 189.6000  30.7330  -0.0001  -2.6373   1.0000
20030818  61.7680 183.2600  31.6280  -0.0002  -0.0912   1.0000
20030819  70.6392 178.0300  29.9960  -0.0002   0.5428   1.0000
20030820  73.6150 173.0300  30.4950  -0.0002  -0.1155   1.0000
20030821  75.3683 168.4000  30.0120  -0.0002  -0.7877   1.0000
20030822  72.9905 163.5600  31.3150  -0.0002  -0.4361   1.0000
20030823  77.8212 159.7100  30.3870  -0.0002  -0.4762   1.0000
20030824  76.3774 156.5200  30.6400  -0.0002  -0.6178   1.0000
20030825  80.9175 155.4300  29.5570  -0.0001  -0.7114   1.0000
20030826  76.8357 154.1600  30.1160  -0.0001  -1.2004   1.0000
20030827  79.5134 151.5600  29.8520  -0.0002  -0.3944   1.0000
20030828  79.3764 150.6700  30.0880  -0.0001  -1.2631   1.0000
20030829  82.0475 149.1200  29.5060  -0.0001  -1.2489   1.0000
20030830  84.9020 150.8700  28.9390  -0.0001  -1.8334   1.0000
20030831  81.6303 150.7700  29.5940  -0.0001  -1.4140   1.0000
20030901  76.1042 155.2700  30.6030  -0.0001  -1.6376   1.0000
20030902  75.2734 151.5600  29.8990  -0.0002  -1.1538   1.0000
20030903  72.1934 148.1000  30.3500  -0.0001  -0.4169   1.0000
20030904  80.2974 146.5700  28.9980  -0.0001  -0.2967   1.0000
20030905  82.7845 146.4900  28.9350  -0.0001  -1.3307   1.0000
20030906  84.4465 149.3600  27.7770  -0.0001  -1.1582   1.0000
20030907  87.7376 163.3200  26.6690  -0.0001  -2.2376   1.0000
20030908  81.1300 165.8900  29.0470  -0.0001  -2.7847   1.0000
20030909  74.7668 161.9200  29.7260  -0.0002  -0.5845   1.0000
20030910  80.1992 158.7500  28.7610  -0.0001   0.1878   1.0000
20030911  82.0282 157.0600  27.7620  -0.0001   0.4720   1.0000
20030912  78.2959 155.1200  28.2610  -0.0001  -0.4250   1.0000
20030913  74.5530 152.0800  29.3220  -0.0002  -0.0878   1.0000
20030914  76.0797 148.7100  29.3280  -0.0002   0.9102   0.0000
20030915  85.6408 148.4600  28.1730  -0.0001   1.1229   0.0000
20030916  83.4082 147.9700  28.1770  -0.0001  -1.1390   0.0000
20030917  80.7320 146.4500  28.1920  -0.0001  -0.4741   0.0000
20030918  80.6957 144.4400  28.5530  -0.0001  -1.1902   0.0000
20030919  72.8757 140.5300  30.4250  -0.0001  -0.3168   0.0000
20030920  67.3566 135.7600  30.9440  -0.0002   0.2052   0.0000
20030921  67.7178 131.6100  31.1970  -0.0001   1.5794   0.0000
20030922  71.4249 127.4300  30.5670  -0.0001   0.8615   0.0000
20030923  77.4640 125.2400  29.4980  -0.0001   1.1986   0.0000
20030924  76.9508 123.6100  28.2830  -0.0001  -1.1321   0.0000
20030925  78.2905 122.1500  26.7620  -0.0001   0.2178   0.0000
20030926  75.7664 119.5200  27.3080  -0.0001   1.2979   0.0000
20030927  69.5496 115.3600  28.4490  -0.0001   0.5903   0.0000
20030928  63.5178 112.4200  28.6940  -0.0001   0.1157   0.0000
20030929  63.5799 110.3100  27.7090  -0.0001  -0.3329   0.0000
20030930  53.4975 106.8500  28.3560  -0.0001   0.7543   0.0000
20031001  49.5053 118.6600  27.0160  -0.0001   0.8852   0.0000
20031002  44.9213 113.2000  26.6900  -0.0001   0.5903   0.0000
20031003  48.3526 108.2300  27.2170  -0.0001   0.5903   0.0000
20031004  51.0419 102.4500  26.4020  -0.0001   0.5903   0.0000
20031005  51.1085  98.1920  27.0790  -0.0001   0.5903   0.0000
20031006  58.7584  95.9300  27.2690  -0.0001   0.5903   0.0000
20031007  55.8642  93.5100  27.6760  -0.0001   0.5903   0.0000
20031008  56.7568  91.4420  28.5120  -0.0001   0.5903   0.0000
20031009  52.8848  91.4820  28.6600  -0.0000   0.5903   0.0000
20031010  50.3431  92.0710  27.7580  -0.0000   0.5903   0.0000
20031011  46.5860  91.9280  27.3320  -0.0001   0.5903   0.0000
20031012  34.6817  90.7970  26.0360  -0.0000   0.5903   0.0000
20031013  33.1525  89.5760  26.3730  -0.0000   0.5903   0.0000
20031014  36.2502  89.9520  26.5160  -0.0000   0.5903   0.0000
20031015  42.2940  90.8480  25.9970  -0.0001   0.5903   0.0000
