Time rh SM Tmean e SPI FLASH 
20051215  66.2708 139.2800  11.0040  -0.0000   0.7100   0.0000
20051216  70.8323 139.8400  12.0590  -0.0000   0.7100   0.0000
20051217  68.3024 140.0200  11.9830  -0.0001   0.7100   0.0000
20051218  65.8214 139.0700  11.7410  -0.0001   0.7100   0.0000
20051219  69.6864 139.4400  11.1100  -0.0000   0.7100   0.0000
20051220  70.9471 141.0700  13.1370  -0.0000   0.7100   0.0000
20051221  80.8473 142.9600  12.2710  -0.0000   0.7100   0.0000
20051222  84.1210 144.9300  12.8840  -0.0000   0.7100   0.0000
20051223  81.9062 147.4600  11.7110  -0.0000   0.7100   0.0000
20051224  78.8634 148.9700  11.2720  -0.0001   0.7100   0.0000
20051225  72.7216 149.1400  11.4020  -0.0001   0.7100   0.0000
20051226  74.2859 148.3500  12.3300  -0.0001   0.7100   0.0000
20051227  78.2943 149.2100  12.9600  -0.0000   0.7100   0.0000
20051228  75.5953 149.2200  13.1880  -0.0001   0.7100   0.0000
20051229  73.5601 148.0200  13.1560  -0.0001   0.7100   0.0000
20051230  76.8990 149.0700  12.8230  -0.0001   0.7100   0.0000
20051231  75.8223 150.9900  12.9420  -0.0001   0.7100   0.0000
20060101  64.4107 150.7400  15.6010  -0.0001   0.7100   0.0000
20060102  87.2714 157.8800  14.6700  -0.0001   0.8709   0.0000
20060103  90.0057 166.3600  11.4370  -0.0001  -2.3474   0.0000
20060104  81.3676 166.5300   9.8720  -0.0001   0.9224   0.0000
20060105  72.7155 165.7200   9.3218  -0.0001   0.7100   0.0000
20060106  67.2459 163.1700   9.1777  -0.0001   0.7100   0.0000
20060107  70.6760 160.3600   8.4476  -0.0001   0.7100   0.0000
20060108  74.2321 157.2300   9.1125  -0.0001   0.7100   0.0000
20060109  74.6137 155.1300  10.4410  -0.0001   0.7100   0.0000
20060110  73.2779 153.2200  11.2730  -0.0001   0.7100   0.0000
20060111  73.3054 150.3000  11.8820  -0.0001   0.7100   0.0000
20060112  73.9625 147.0800  12.9320  -0.0001   0.7100   0.0000
20060113  72.0844 143.0100  13.6840  -0.0001   0.7100   0.0000
20060114  66.5200 140.7400  14.4420  -0.0001   0.7100   0.0000
20060115  66.4883 139.7700  17.3820  -0.0001   0.7100   0.0000
20060116  70.6182 142.6300  16.9610  -0.0001   1.7679   0.0000
20060117  76.9625 144.1400  16.7420  -0.0001  -0.3842   0.0000
20060118  85.7652 143.8900  15.1920  -0.0000  -0.0963   0.0000
20060119  73.2008 141.8400  13.9640  -0.0001   2.3826   0.0000
20060120  63.3723 139.4900  13.8670  -0.0001   0.7100   0.0000
20060121  56.8456 136.0900  13.3260  -0.0001   0.7100   0.0000
20060122  63.0262 132.7200  11.3780  -0.0001   0.7100   0.0000
20060123  62.5639 130.2500  11.7430  -0.0001   0.7100   0.0000
20060124  61.1610 129.2500  12.3870  -0.0001   0.7100   0.0000
20060125  65.1779 126.8500  11.3610  -0.0001   0.7100   0.0000
20060126  66.7128 124.1500  12.1740  -0.0001   0.7100   0.0000
20060127  63.2562 121.6800  13.8600  -0.0001   0.7100   0.0000
20060128  69.4697 119.6000  14.3730  -0.0001   0.7100   0.0000
20060129  66.6502 115.5000  16.0510  -0.0001   0.7100   0.0000
20060130  67.4714 110.7400  16.2070  -0.0000   0.7100   0.0000
20060131  64.7194 105.5700  17.3410  -0.0000   0.7100   0.0000
20060201  64.1238 104.2300  17.3710  -0.0000   0.7100   0.0000
20060202  60.4559 101.8800  17.3980  -0.0000   0.7100   0.0000
20060203  54.3158 100.7000  17.9060  -0.0000   0.7100   0.0000
20060204  50.9265  99.2540  17.6860  -0.0000   0.7100   0.0000
20060205  57.9000  98.4810  17.7310  -0.0000   0.7100   0.0000
20060206  61.4399  98.3270  18.5200  -0.0000   0.7100   0.0000
20060207  54.0907  97.8240  19.5900  -0.0000   0.7100   0.0000
20060208  56.5301  96.9670  19.8530  -0.0000   1.5523   0.0000
20060209  62.1972  95.3640  19.4510  -0.0000   0.7100   0.0000
20060210  58.4981  95.9960  19.1760  -0.0000   0.7100   0.0000
20060211  60.3016  94.5990  19.7120  -0.0000   0.7100   0.0000
20060212  62.0404  93.1060  20.8010  -0.0000   0.7100   0.0000
20060213  63.9580  94.8490  21.2860  -0.0000   0.7100   0.0000
20060214  59.2781  96.0900  22.0690  -0.0000   0.7100   0.0000
20060215  70.6521  99.1540  21.0270  -0.0001   0.7100   0.0000
20060216  62.9515 100.4900  21.3630  -0.0001  -1.2732   0.0000
20060217  57.7578 102.1400  21.7950  -0.0001   0.7100   0.0000
20060218  60.9964 104.2400  21.8550  -0.0001   0.7100   0.0000
20060219  62.3793 103.0600  22.1770  -0.0001   0.7100   0.0000
20060220  61.9438 102.8500  23.3540  -0.0001   0.7100   0.0000
20060221  56.6501 103.2700  22.8420  -0.0001   0.7100   0.0000
20060222  54.6165 107.7800  22.6700  -0.0001   0.7100   0.0000
20060223  60.0100 111.1300  22.6280  -0.0001   0.7100   0.0000
20060224  58.9201 109.2500  22.9160  -0.0001   0.7100   0.0000
20060225  55.8019 107.2000  23.9360  -0.0001   0.7100   0.0000
20060226  70.5971 112.2400  20.4050  -0.0001   0.7100   0.0000
20060227  65.2646 113.3100  19.4760  -0.0001  -0.9464   0.0000
20060228  60.9475 114.6400  19.1860  -0.0001   0.7100   0.0000
20060301  55.5661 113.6300  19.3940  -0.0001   0.7100   0.0000
20060302  53.4083 111.0400  19.7580  -0.0001   0.7100   0.0000
20060303  55.9939 108.5500  20.4160  -0.0001   0.7100   0.0000
20060304  54.0235 108.9400  21.4250  -0.0001   0.7100   0.0000
20060305  49.7767 107.3800  22.1760  -0.0001   0.7100   0.0000
20060306  47.2023 110.3500  21.7000  -0.0001   0.7100   0.0000
20060307  48.6039 111.7900  23.0170  -0.0001   0.2173   0.0000
20060308  45.1808 110.3600  24.2390  -0.0001   0.0400   0.0000
20060309  48.3236 113.6700  22.9070  -0.0001   2.4428   0.0000
20060310  77.8832 119.8500  18.8890  -0.0001   0.5095   0.0000
20060311  84.5309 127.7600  18.6930  -0.0001  -1.8468   0.0000
20060312  78.3684 127.2400  19.6600  -0.0001  -0.9264   0.0000
20060313  76.0408 126.4000  19.7490  -0.0001   0.2544   0.0000
20060314  92.1293 137.2900  16.5910  -0.0001   0.2989   0.0000
20060315  82.5745 145.2300  18.1310  -0.0001  -2.5878   0.0000
20060316  66.8691 140.8900  19.9760  -0.0001  -0.6291   0.0000
20060317  59.6797 136.1900  19.7400  -0.0001   1.3337   0.0000
20060318  63.9868 131.5900  19.9880  -0.0001   0.7100   0.0000
20060319  58.0939 129.4000  22.3740  -0.0001   0.7100   0.0000
20060320  63.7187 129.0200  21.3180  -0.0001   0.7100   0.0000
20060321  60.3442 125.5100  21.7840  -0.0001   0.3606   0.0000
20060322  58.3262 121.1900  22.2400  -0.0001   0.7100   0.0000
20060323  51.4775 117.7200  24.4380  -0.0001   0.7100   0.0000
20060324  51.6460 115.4700  24.1980  -0.0001   0.8203   0.0000
20060325  55.8194 111.8500  23.5120  -0.0001   0.6196   0.0000
20060326  62.2291 112.2800  22.4840  -0.0001  -0.8613   0.0000
20060327  52.4758 110.4000  21.6970  -0.0001   0.1020   0.0000
20060328  50.3762 109.1400  21.5930  -0.0001   2.3257   0.0000
20060329  48.5973 107.9600  23.7970  -0.0001   0.7100   0.0000
20060330  48.2958 105.7600  24.9380  -0.0001   0.7100   0.0000
20060331  43.3489 103.9900  26.7750  -0.0001   0.7100   0.0000
20060401  36.4764 101.3400  28.4890  -0.0001   0.7100   0.0000
20060402  31.5284  99.2600  28.5810  -0.0001   0.7100   0.0000
20060403  31.0031  99.6970  27.7500  -0.0000   0.0533   0.0000
20060404  34.8755 101.5600  28.3560  -0.0001   0.7100   0.0000
20060405  36.2986 103.3500  28.9520  -0.0001   0.7100   0.0000
20060406  33.2220 104.4600  29.8750  -0.0001   0.7100   0.0000
20060407  28.1602 102.1400  30.7060  -0.0001   0.7100   0.0000
20060408  28.8961 102.2900  31.2030  -0.0001   0.7100   0.0000
20060409  40.5392 105.6000  30.0500  -0.0001   0.7100   0.0000
20060410  36.1552 103.2400  28.3600  -0.0001   0.0932   0.0000
20060411  30.5255 101.7700  27.2430  -0.0001   0.7100   0.0000
20060412  24.2832 102.5800  25.8520  -0.0000   0.7100   0.0000
20060413  16.7770 101.0000  26.9880  -0.0001   0.7100   0.0000
20060414  17.4492  99.2910  28.6610  -0.0000   0.7100   0.0000
20060415  20.7513 101.0400  30.4660  -0.0000   0.7100   0.0000
20060416  27.6156 100.8900  29.7850  -0.0000   2.1115   0.0000
20060417  34.3692 101.8200  27.3520  -0.0000   0.3718   0.0000
20060418  34.3140 103.2100  27.2070  -0.0000   1.7016   0.0000
20060419  39.2446 103.9800  27.3270  -0.0000   0.7100   0.0000
20060420  35.0057 103.9200  28.7560  -0.0001   1.6808   0.0000
20060421  34.7254 105.2000  29.1120  -0.0001   0.7100   0.0000
20060422  30.4402 105.7600  31.1500  -0.0001   0.6496   0.0000
20060423  29.9381 108.2100  30.9440  -0.0001   0.6296   0.0000
20060424  30.0410 108.0800  31.4060  -0.0001   1.3246   0.0000
20060425  26.5859 107.3900  33.0860  -0.0001   0.7100   0.0000
20060426  26.0581 106.9300  33.4490  -0.0001   0.7100   0.0000
20060427  25.1389 105.2200  34.6990  -0.0001   0.7100   0.0000
20060428  26.3738 104.2500  34.7460  -0.0001   0.8258   0.0000
20060429  29.4754 105.7200  34.1890  -0.0001   0.7100   0.0000
20060430  32.1430 107.2400  33.2230  -0.0001   0.7100   0.0000
20060501  26.8415 105.1400  34.2740  -0.0001   0.7894   0.0000
20060502  33.0492 107.2900  31.0480  -0.0001   1.0705   0.0000
20060503  31.3000 108.8500  31.9810  -0.0001  -0.3153   0.0000
20060504  30.0585 109.9000  33.3600  -0.0001   0.0533   0.0000
20060505  26.6449 108.4900  35.1970  -0.0001   0.7100   0.0000
20060506  25.3779 107.7500  36.3320  -0.0001   0.3237   0.0000
20060507  30.4210 106.4800  36.6180  -0.0001   0.7100   0.0000
20060508  41.3902 107.7600  34.9910  -0.0001   0.8136   0.0000
20060509  48.8266 109.8500  32.7620  -0.0001  -0.0854   0.0000
20060510  35.5140 108.7400  34.4090  -0.0001   0.0006   0.0000
20060511  39.3199 108.5100  34.7830  -0.0001   0.0533   0.0000
20060512  40.7071 109.0800  35.3900  -0.0001   0.7100   0.0000
20060513  41.3511 108.9300  35.6550  -0.0001   0.7100   0.0000
20060514  48.0686 110.2900  33.8260  -0.0001   0.4667   0.0000
20060515  46.7717 109.3100  34.1920  -0.0001   0.5670   0.0000
20060516  53.3934 109.7200  32.3810  -0.0001   0.2759   0.0000
20060517  63.0283 116.1600  29.5820  -0.0001  -1.2504   0.0000
20060518  52.3588 114.9500  32.4080  -0.0001  -0.8769   0.0000
20060519  54.6411 115.7900  30.6810  -0.0001  -0.6051   0.0000
20060520  56.5912 117.7800  30.5000  -0.0001  -0.5501   0.0000
20060521  51.2454 117.3000  31.9790  -0.0001   0.6422   0.0000
20060522  63.4568 118.2900  29.6680  -0.0001   1.9845   0.0000
20060523  58.3363 117.6200  30.9230  -0.0001   0.2465   0.0000
20060524  50.0004 115.7300  34.5330  -0.0001  -0.2935   0.0000
20060525  52.9469 116.5000  34.1610  -0.0001   2.3826   0.0000
20060526  50.2493 116.1600  35.4760  -0.0001  -0.8483   0.0000
20060527  53.2265 116.6200  35.0650  -0.0001   0.0261   0.0000
20060528  53.3182 115.5300  35.0360  -0.0001   0.7100   0.0000
20060529  56.0411 116.0800  32.8960  -0.0001   0.7100   0.0000
20060530  48.4689 114.4800  35.0530  -0.0001   0.2363   0.0000
20060531  54.6645 119.3100  33.0080  -0.0001   0.7232   0.0000
20060601  44.3954 119.9600  34.3960  -0.0001  -1.0244   0.0000
20060602  47.7265 120.3000  32.9030  -0.0001   1.2682   0.0000
20060603  54.7213 120.6300  31.2390  -0.0001   0.5988   0.0000
20060604  50.2106 123.2700  31.8640  -0.0001   0.5888   0.0000
20060605  45.0006 122.4900  32.6550  -0.0001   0.7100   0.0000
20060606  33.2333 119.3800  34.1810  -0.0001   1.7016   0.0000
20060607  31.8233 116.9100  35.1670  -0.0001   0.7100   0.0000
20060608  27.2627 114.0800  35.8480  -0.0001   0.0533   0.0000
20060609  28.0215 112.4500  35.7330  -0.0001   0.7100   0.0000
20060610  24.6826 112.1600  36.1410  -0.0001   0.7100   0.0000
20060611  22.3151 111.1000  36.0640  -0.0001   0.7100   0.0000
20060612  28.2556 112.1000  35.2470  -0.0001   0.7100   0.0000
20060613  41.4125 116.4600  31.6220  -0.0001  -0.6499   0.0000
20060614  38.2539 116.5200  33.4000  -0.0001  -0.8896   0.0000
20060615  46.6167 118.6100  32.3300  -0.0001   0.4405   0.0000
20060616  63.1608 126.9800  27.8440  -0.0002  -0.9119   0.0000
20060617  66.9413 137.3200  27.5530  -0.0002  -1.8751   0.0000
20060618  53.1783 136.3100  30.1510  -0.0002  -0.5536   0.0000
20060619  57.9702 137.4200  27.9580  -0.0001   0.7100   0.0000
20060620  58.4263 135.8100  29.8490  -0.0002   0.2036   0.0000
20060621  51.8913 131.0800  32.5440  -0.0002   1.4140   0.0000
20060622  48.0125 127.1100  33.9920  -0.0002   0.7100   0.0000
20060623  54.1620 125.7600  33.9160  -0.0002   0.0072   0.0000
20060624  58.5308 125.0100  33.1060  -0.0001  -0.2987   0.0000
20060625  68.4340 130.0100  30.9180  -0.0001   0.0309   0.0000
20060626  70.5918 134.8400  31.7190  -0.0002  -1.1832   0.0000
20060627  81.0434 140.1700  27.9790  -0.0001  -1.6882   0.0000
20060628  73.6143 143.5000  30.5980  -0.0002  -1.6131   0.0000
20060629  74.2177 141.4500  29.4770  -0.0002  -0.8504   0.0000
20060630  74.4872 142.5200  30.3590  -0.0002  -0.8967   0.0000
20060701  65.7490 137.9400  32.5290  -0.0002  -0.8237   0.0000
20060702  63.3645 133.6700  33.6980  -0.0002   0.5988   0.0000
20060703  66.4545 131.9700  32.8600  -0.0002   1.7679   0.0000
20060704  61.6045 128.2200  34.2530  -0.0002   0.1490   0.0000
20060705  66.1676 124.8500  33.0620  -0.0002   0.3637   0.0000
20060706  62.1925 121.7800  33.7900  -0.0001  -1.0813   0.0000
20060707  55.3641 119.5600  35.7370  -0.0002   1.5002   0.0000
20060708  65.9024 122.0000  33.6860  -0.0001   1.5002   0.0000
20060709  71.6107 128.5500  30.1300  -0.0001  -1.3033   0.0000
20060710  83.8814 139.6300  29.0950  -0.0001  -1.1328   0.0000
20060711  88.0615 152.7600  28.8070  -0.0001  -2.4127   0.0000
20060712  81.8681 158.6300  28.8170  -0.0002  -2.3197   0.0000
20060713  79.7579 157.6600  29.2660  -0.0002  -1.4122   0.0000
20060714  80.9856 158.2900  29.3810  -0.0002  -0.3020   0.0000
20060715  75.7173 156.4100  30.4890  -0.0002  -1.6808   0.0000
20060716  71.1311 151.7000  31.7530  -0.0002   0.2396   0.0000
20060717  72.2081 146.6000  32.1670  -0.0002   1.8903   0.0000
20060718  78.6667 143.6500  30.6100  -0.0002   1.0591   0.0000
20060719  80.5710 141.7800  29.9950  -0.0001  -0.7277   0.0000
20060720  80.3258 139.8500  30.0560  -0.0001  -0.3731   0.0000
20060721  73.6745 136.3900  31.4670  -0.0002  -0.3168   0.0000
20060722  67.5862 131.2300  32.4320  -0.0002   0.0006   0.0000
20060723  79.8930 130.1400  29.5120  -0.0001   1.0844   0.0000
20060724  79.3229 130.5500  30.1390  -0.0001  -1.0975   0.0000
20060725  91.2413 151.4500  27.9620  -0.0001  -1.7562   0.0000
20060726  95.2722 181.1000  26.2130  -0.0000  -3.1363   0.0000
20060727  87.4526 194.5200  27.2910  -0.0001  -3.5824   0.0000
20060728  81.7743 190.8200  29.0320  -0.0002  -1.3513   0.0000
20060729  81.9247 188.8100  29.4870  -0.0002  -0.9842   0.0000
20060730  76.3699 184.3900  31.1200  -0.0002  -1.2293   0.0000
20060731  80.8608 179.7400  30.1570  -0.0002   1.5153   0.0000
20060801  75.8818 175.0000  30.6760  -0.0002   0.3311   0.0000
20060802  74.6470 169.6500  30.1010  -0.0002   0.2503   0.0000
20060803  85.2895 170.9400  28.7610  -0.0002  -0.2911   0.0000
20060804  79.4368 175.9500  29.2080  -0.0001  -1.7107   0.0000
20060805  77.9958 173.6400  29.2300  -0.0002  -1.8557   0.0000
20060806  77.0386 169.7100  28.4070  -0.0002   0.0603   0.0000
20060807  82.5271 167.4000  27.9260  -0.0002  -0.3675   0.0000
20060808  79.0369 163.2600  29.0590  -0.0002  -0.3006   0.0000
20060809  76.8617 158.0200  29.9710  -0.0002   0.2660   0.0000
20060810  76.0997 152.4200  30.8740  -0.0002  -0.0826   0.0000
20060811  74.6257 146.4400  31.0410  -0.0002  -0.3285   0.0000
20060812  73.3919 140.3400  31.8260  -0.0002   1.0503   0.0000
20060813  71.7827 133.3900  31.7340  -0.0002   0.3783   0.0000
20060814  81.9553 136.6400  28.8770  -0.0002   0.1609   0.0000
20060815  82.3570 152.7400  29.6400  -0.0002  -2.7906   0.0000
20060816  77.5502 149.2700  31.1620  -0.0002  -1.8880   0.0000
20060817  77.0794 144.7300  31.9400  -0.0002   0.0415   0.0000
20060818  72.9771 140.2300  32.1720  -0.0002  -0.3973   0.0000
20060819  74.1336 136.5500  30.6720  -0.0002   0.5972   0.0000
20060820  71.7295 133.9400  29.4590  -0.0001   0.0960   0.0000
20060821  74.1720 130.8100  30.6070  -0.0002   1.0591   0.0000
20060822  73.3359 127.8200  30.9620  -0.0002   0.2098   0.0000
20060823  82.8618 128.9300  29.5480  -0.0001  -0.5928   1.0000
20060824  82.7637 139.8600  29.7240  -0.0001  -1.5821   1.0000
20060825  81.0711 139.8700  29.8430  -0.0002  -1.8967   1.0000
20060826  78.6528 138.2100  29.5620  -0.0002  -0.9458   1.0000
20060827  77.6520 136.3800  29.1250  -0.0002  -0.8076   1.0000
20060828  84.2550 135.9800  27.6990  -0.0002  -0.9018   1.0000
20060829  79.7482 135.0400  28.5770  -0.0002  -0.7641   1.0000
20060830  77.7906 133.1400  28.0050  -0.0002  -0.1091   1.0000
20060831  86.5392 138.9700  26.0120  -0.0001  -0.5055   1.0000
20060901  89.8638 155.7800  25.3470  -0.0001  -1.8229   1.0000
20060902  94.8597 189.5000  22.7970  -0.0001  -3.3541   1.0000
20060903  90.5125 191.3200  25.3460  -0.0001  -3.1818   1.0000
20060904  84.6496 185.6700  26.9010  -0.0002  -0.7760   1.0000
20060905  84.8105 181.2700  28.5160  -0.0002   0.7100   1.0000
20060906  85.5879 177.9000  28.6420  -0.0002  -0.1496   1.0000
20060907  82.3144 174.1300  29.2970  -0.0002  -0.7595   1.0000
20060908  80.2638 169.9300  29.1700  -0.0002   0.3212   0.0000
20060909  79.7812 166.2600  28.7380  -0.0002   0.2713   0.0000
20060910  78.0300 162.8500  28.7390  -0.0002   0.4314   0.0000
20060911  79.3667 159.1300  28.9190  -0.0002   0.8357   0.0000
20060912  78.0618 155.3600  29.3840  -0.0002   0.1301   0.0000
20060913  81.9899 154.1400  27.8330  -0.0002   0.6917   0.0000
20060914  82.0407 152.2900  27.3770  -0.0002  -0.9297   0.0000
20060915  80.5476 149.3500  28.1720  -0.0002  -0.4587   0.0000
20060916  78.7555 146.6400  28.8370  -0.0002   0.2238   0.0000
20060917  79.2511 144.1500  29.1750  -0.0002   0.0533   0.0000
20060918  73.8319 141.0300  30.0390  -0.0002   1.4234   0.0000
20060919  72.3761 138.6000  29.5610  -0.0002   1.7016   0.0000
20060920  73.9761 138.5600  29.2590  -0.0002   1.3076   0.0000
20060921  73.6806 136.9700  29.2280  -0.0002  -0.6297   0.0000
20060922  75.4008 137.1900  26.4150  -0.0001   1.8073   0.0000
20060923  73.9291 138.3800  25.7650  -0.0001   1.8407   0.0000
20060924  72.4443 137.7400  26.4890  -0.0001   0.7100   0.0000
20060925  71.4621 136.4400  27.0860  -0.0001   0.7100   0.0000
20060926  67.2929 134.8700  27.6510  -0.0001   0.7100   0.0000
20060927  63.0754 133.9500  27.9030  -0.0001   0.7100   0.0000
20060928  61.0841 133.4900  27.9440  -0.0001   0.7100   0.0000
20060929  62.8022 133.5500  27.8530  -0.0001   0.7100   0.0000
20060930  62.0028 133.2200  27.9760  -0.0001   0.7100   0.0000
20061001  58.5307 121.7800  28.1220  -0.0001   0.7100   0.0000
20061002  59.3799 122.1400  28.2850  -0.0001   0.7100   0.0000
20061003  54.0286 121.3800  29.2940  -0.0001   0.7100   0.0000
20061004  56.1853 121.1300  29.1090  -0.0001   1.4747   0.0000
20061005  56.8923 121.4800  28.1480  -0.0001   0.7100   0.0000
20061006  57.5408 121.6100  28.9670  -0.0001   0.7100   0.0000
20061007  59.8824 121.7800  29.1310  -0.0001   0.7100   0.0000
20061008  61.1022 122.3800  28.5270  -0.0001   0.7100   0.0000
20061009  55.6314 122.2100  28.7360  -0.0001   0.7100   0.0000
20061010  56.2727 121.6300  28.1990  -0.0001   0.7100   0.0000
20061011  52.7216 122.3800  28.4970  -0.0001   0.7100   0.0000
20061012  55.6527 123.2400  28.1370  -0.0001   0.7100   0.0000
20061013  55.9206 123.9500  26.5280  -0.0001   1.7203   0.0000
20061014  58.2771 124.4200  25.4080  -0.0001   0.3419   0.0000
20061015  57.2903 125.1100  26.1900  -0.0001   0.4600   0.0000
20061016  60.6758 124.7400  26.4750  -0.0001   1.6227   0.0000
20061017  57.9111 123.2200  26.2750  -0.0001   0.7100   0.0000
20061018  59.6281 123.6800  27.0400  -0.0001   0.7100   0.0000
20061019  66.0198 129.6700  24.2620  -0.0001   0.5550   0.0000
20061020  80.5605 139.8500  20.5620  -0.0001  -2.1261   0.0000
20061021  72.4348 139.8200  21.9660  -0.0001  -1.2001   0.0000
20061022  74.7968 140.7000  21.2120  -0.0001   0.7324   0.0000
20061023  71.2854 140.2700  21.8930  -0.0001  -0.8351   0.0000
20061024  70.2701 138.2400  22.2560  -0.0001   1.2515   0.0000
20061025  73.8982 136.7900  22.5820  -0.0001   0.7100   0.0000
20061026  70.6312 135.0600  23.1880  -0.0001   0.7100   0.0000
20061027  66.1868 134.2300  23.4530  -0.0001   0.7100   0.0000
20061028  69.5065 136.3500  23.0810  -0.0001   0.7100   0.0000
20061029  67.2183 136.6800  23.0020  -0.0001   1.1794   0.0000
20061030  69.7729 136.1400  23.0090  -0.0001   0.7100   0.0000
20061031  70.8857 136.2800  23.0580  -0.0001   0.7100   0.0000
20061101  71.2851 136.5800  22.8980  -0.0001   0.7100   0.0000
20061102  71.7197 136.5400  22.7620  -0.0001   0.7100   0.0000
20061103  71.7997 136.4500  22.7200  -0.0001   1.7823   0.0000
20061104  72.0913 135.9200  22.5750  -0.0001   0.7100   0.0000
20061105  72.5551 135.7800  22.1410  -0.0001   0.7100   0.0000
20061106  70.8330 134.8700  22.7270  -0.0001   0.7100   0.0000
20061107  71.0834 134.9700  22.6660  -0.0001   0.7100   0.0000
20061108  63.7181 137.1000  22.8660  -0.0001  -0.1155   0.0000
20061109  65.2134 139.6900  23.2360  -0.0001   1.1099   0.0000
20061110  69.4913 140.4700  22.6050  -0.0001   0.0261   0.0000
20061111  70.1405 140.5800  22.7970  -0.0001   0.7100   0.0000
20061112  71.0231 141.5700  22.2370  -0.0001   0.7100   0.0000
20061113  67.5725 142.1600  21.9180  -0.0001   0.7100   0.0000
20061114  62.3328 141.5200  20.7180  -0.0001   0.8701   0.0000
20061115  63.1091 141.1300  20.6850  -0.0001   0.7100   0.0000
20061116  62.9281 140.9200  20.8580  -0.0001   0.7100   0.0000
20061117  61.8438 140.4000  21.6840  -0.0001   0.7100   0.0000
20061118  70.8333 140.9500  19.8480  -0.0000   0.7100   0.0000
20061119  71.2420 141.1300  19.5830  -0.0001   0.4748   0.0000
20061120  63.5838 141.1600  19.1760  -0.0001   0.7100   0.0000
20061121  63.2114 141.1000  19.4930  -0.0001   0.7100   0.0000
20061122  85.8188 147.4200  17.5770  -0.0001  -0.1103   0.0000
20061123  79.2097 149.0900  17.5490  -0.0001  -1.5791   0.0000
20061124  65.5928 149.1600  16.1260  -0.0001   0.0533   0.0000
20061125  59.9336 149.4500  14.9820  -0.0001   0.7100   0.0000
20061126  59.9341 148.6600  14.5750  -0.0001   0.7100   0.0000
20061127  64.9810 149.5900  14.3450  -0.0001   0.7100   0.0000
20061128  64.8283 149.6100  14.5970  -0.0001   1.0623   0.0000
20061129  59.6306 149.5000  15.6570  -0.0001   0.7100   0.0000
20061130  59.3160 149.2700  15.6540  -0.0001   0.7100   0.0000
20061201  55.6477 148.0900  15.5840  -0.0001   0.7100   0.0000
20061202  54.9979 146.4700  16.1280  -0.0001   0.7100   0.0000
20061203  56.1575 146.2400  17.0440  -0.0001   0.7100   0.0000
20061204  79.9163 150.4300  15.0130  -0.0000   0.7100   0.0000
20061205  81.6755 157.9900  16.5690  -0.0001  -1.4639   0.0000
20061206  78.9228 157.6800  15.3020  -0.0001  -1.3976   0.0000
20061207  76.4874 156.7400  13.0550  -0.0001   0.0533   0.0000
20061208  78.1879 155.6100  12.2030  -0.0001   0.7100   0.0000
20061209  82.4853 155.8200  12.9960  -0.0001   0.7100   0.0000
20061210  81.3098 156.6000  13.2470  -0.0000   0.7100   0.0000
20061211  81.5030 156.5000  13.2730  -0.0001   0.3212   0.0000
20061212  80.8034 158.2300  12.2240  -0.0001   1.2636   0.0000
20061213  72.5612 158.3300  12.8440  -0.0001   0.7100   0.0000
20061214  65.4706 157.6100  14.0650  -0.0001   0.7100   0.0000
20061215  66.8662 156.8400  13.8430  -0.0001   0.7100   0.0000
20061216  63.2867 155.1400  15.1490  -0.0001   0.7100   0.0000
20061217  69.5888 153.1800  14.1580  -0.0001   0.7100   0.0000
20061218  72.7838 151.5100  13.1720  -0.0001   0.7100   0.0000
20061219  71.2382 151.0800  14.7520  -0.0001   0.7100   0.0000
20061220  81.2578 151.1900  15.0280  -0.0001   2.3826   0.0000
20061221  81.4249 151.3600  15.2600  -0.0001   0.7100   0.0000
20061222  78.1089 152.1200  14.5160  -0.0001   0.7100   0.0000
20061223  77.3478 153.0600  12.6090  -0.0001   0.7100   0.0000
20061224  71.7659 151.8500  13.5060  -0.0001   0.7100   0.0000
20061225  76.8054 151.2900  13.5290  -0.0001   0.7100   0.0000
20061226  86.4838 157.1300  13.0700  -0.0001   1.6041   0.0000
20061227  79.9363 158.5100  13.5100  -0.0001  -1.7514   0.0000
20061228  78.6774 157.0700  11.8980  -0.0001   0.7100   0.0000
20061229  78.7608 156.2700  11.2890  -0.0001   0.7100   0.0000
20061230  80.0599 156.8600  11.5550  -0.0001   0.7100   0.0000
20061231  84.8145 157.9600  10.6270  -0.0001   0.7100   0.0000
20070101  85.3789 160.1900  10.4070  -0.0001   0.7100   0.0000
20070102  78.3398 160.1500  10.9300  -0.0001   0.7100   0.0000
20070103  70.0197 159.4800  10.1140  -0.0001   0.7100   0.0000
20070104  68.6320 158.3800   9.3909  -0.0001   0.7100   0.0000
20070105  68.3135 156.4800   8.7122  -0.0001   0.7100   0.0000
20070106  64.9241 153.8700   8.9385  -0.0001   0.7100   0.0000
20070107  72.7947 152.3100   8.8275  -0.0001   0.7100   0.0000
20070108  74.3087 151.9900   9.1702  -0.0001   0.7100   0.0000
20070109  74.0937 151.5400  10.1560  -0.0001   0.7100   0.0000
20070110  73.1888 150.8700  10.1460  -0.0001   0.7100   0.0000
20070111  77.2835 150.2100   9.6506  -0.0001   0.7100   0.0000
20070112  74.3214 148.8100   9.6740  -0.0001   0.7100   0.0000
20070113  65.4346 147.4800  10.9190  -0.0001   0.7100   0.0000
20070114  65.5148 145.8700  10.2590  -0.0001   0.7100   0.0000
