Time rh SM Tmean e SPI FLASH 
19950729  86.0426 249.8700  27.1120  -0.0002  -1.8962   1.0000
19950730  86.7969 247.4800  27.0900  -0.0002   0.2612   1.0000
19950731  87.7419 247.6200  27.1880  -0.0001  -0.6920   1.0000
19950801  90.7304 250.6100  26.1300  -0.0001  -0.3900   1.0000
19950802  92.7925 253.8700  25.5530  -0.0001  -1.6798   1.0000
19950803  93.1734 255.8900  25.1210  -0.0001  -1.8997   1.0000
19950804  90.1383 252.7500  25.5400  -0.0001  -2.2819   1.0000
19950805  89.5880 250.3000  26.0960  -0.0001  -0.4608   1.0000
19950806  90.8127 251.4300  26.4110  -0.0001   0.0337   1.0000
19950807  91.6491 254.4100  25.9120  -0.0001  -1.3405   1.0000
19950808  96.2072 257.2200  24.6720  -0.0001  -2.1670   1.0000
19950809  93.5164 256.3600  24.9530  -0.0001  -1.9789   1.0000
19950810  90.6424 251.5700  26.1650  -0.0001  -2.2535   1.0000
19950811  87.9702 247.8700  26.6030  -0.0002   0.2271   0.0000
19950812  85.7347 244.9400  27.0120  -0.0002   0.7489   0.0000
19950813  84.9765 242.1300  26.6620  -0.0001   0.0161   0.0000
19950814  83.5208 239.5500  26.9790  -0.0002   1.3461   0.0000
19950815  82.3179 237.2300  27.2510  -0.0002   1.4234   0.0000
19950816  87.3488 240.0100  26.3330  -0.0002   0.5079   0.0000
19950817  90.6304 245.5600  25.6170  -0.0001  -1.9198   0.0000
19950818  87.4301 246.4500  26.3940  -0.0002  -1.5676   0.0000
19950819  86.3292 245.5300  26.6400  -0.0002  -0.3713   0.0000
19950820  90.9529 248.0600  25.9620  -0.0001  -1.0503   0.0000
19950821  90.7802 247.3900  26.3580  -0.0001  -0.4034   0.0000
19950822  89.6044 245.7400  26.3670  -0.0001  -0.0713   0.0000
19950823  88.8971 244.5100  26.5930  -0.0001   0.5615   0.0000
19950824  87.0083 243.7700  27.2860  -0.0001  -0.0095   0.0000
19950825  87.1996 243.9500  26.8560  -0.0002   0.2465   0.0000
19950826  86.7591 245.3600  27.3450  -0.0002  -1.2109   0.0000
19950827  86.3184 247.8200  27.2230  -0.0002  -0.8431   0.0000
19950828  83.9489 247.6700  27.8300  -0.0002  -2.1328   0.0000
19950829  82.9662 248.1000  27.9410  -0.0002  -0.8529   0.0000
19950830  82.7242 248.9800  27.5190  -0.0001  -1.5363   0.0000
19950831  88.0153 250.6400  26.4990  -0.0001  -1.1527   0.0000
19950901  88.8324 248.5000  26.5920  -0.0001  -0.9551   0.0000
19950902  89.4437 251.9000  26.2680  -0.0001  -1.5445   0.0000
19950903  88.7587 253.1200  26.6230  -0.0001  -1.3518   0.0000
19950904  87.3401 252.9300  25.8190  -0.0001  -1.0515   0.0000
19950905  87.2756 249.3400  25.4330  -0.0001   0.1071   0.0000
19950906  90.6479 249.2300  25.1180  -0.0001   0.4579   0.0000
19950907  80.0669 247.4200  27.3580  -0.0002  -1.0595   0.0000
19950908  77.1025 242.8400  27.9680  -0.0002   1.6999   0.0000
19950909  79.8296 238.9300  27.6450  -0.0002   1.4858   0.0000
19950910  83.8482 237.6700  26.7780  -0.0002   0.7209   0.0000
19950911  84.1410 238.1200  26.3990  -0.0002  -0.6806   0.0000
19950912  84.3812 238.5300  26.3910  -0.0002  -0.5466   0.0000
19950913  84.1205 236.3600  27.0860  -0.0002  -0.5744   0.0000
19950914  81.6661 232.5500  27.4980  -0.0002   0.9053   0.0000
19950915  81.2638 229.6600  27.8360  -0.0002   1.4293   0.0000
19950916  83.7101 231.8800  26.9070  -0.0002   0.3436   0.0000
19950917  92.2336 244.7100  25.2840  -0.0001  -1.5457   0.0000
19950918  87.5563 246.2700  26.6270  -0.0001  -1.9036   0.0000
19950919  89.2378 245.5200  26.7380  -0.0001  -0.4878   0.0000
19950920  86.4647 243.4400  27.4200  -0.0002  -0.1475   0.0000
19950921  86.9451 241.7100  27.4170  -0.0001   0.5724   0.0000
19950922  88.6250 240.6300  27.1480  -0.0001  -0.0160   0.0000
19950923  80.5750 236.7800  27.5730  -0.0002   0.5038   0.0000
19950924  80.4887 233.1700  28.0410  -0.0002   1.8587   0.0000
19950925  86.7597 234.0500  26.5640  -0.0001   0.7990   0.0000
19950926  93.9272 243.5200  24.5610  -0.0001  -1.1390   0.0000
19950927  92.2744 243.5100  25.0230  -0.0001  -1.4294   0.0000
19950928  90.6850 243.1100  24.4510  -0.0001   0.1725   0.0000
19950929  80.4501 240.1900  26.1330  -0.0002  -0.3323   0.0000
19950930  79.4898 236.2000  26.7630  -0.0002   0.0984   0.0000
19951001  79.4934 232.7300  27.1780  -0.0002   2.1568   0.0000
19951002  81.9362 229.9200  27.3490  -0.0002   2.3698   0.0000
19951003  79.6951 227.2900  27.1170  -0.0002   0.9641   0.0000
19951004  80.0656 223.7800  27.5450  -0.0002   1.1163   0.0000
19951005  78.5956 220.3700  27.0560  -0.0002   2.2376   0.0000
19951006  77.0641 216.9900  27.2470  -0.0002   2.3840   0.0000
19951007  82.7072 216.8700  25.9310  -0.0002   0.1761   0.0000
19951008  87.8489 221.4200  24.7840  -0.0001  -0.5449   0.0000
19951009  88.7931 228.7400  24.6250  -0.0001  -1.1718   0.0000
19951010  87.0963 228.4900  24.6930  -0.0001  -0.7991   0.0000
19951011  88.0848 229.1000  25.3380  -0.0001   0.2131   0.0000
19951012  88.0138 230.4800  25.1970  -0.0001  -0.9956   0.0000
19951013  86.0428 230.2900  25.7340  -0.0001  -0.5414   0.0000
19951014  84.8847 228.8500  26.2150  -0.0002  -0.3953   0.0000
19951015  84.9590 226.9400  26.0730  -0.0002   1.0191   0.0000
19951016  87.5753 227.2500  24.7810  -0.0002   0.7297   0.0000
19951017  86.0756 226.4800  25.6190  -0.0001  -0.2820   0.0000
19951018  87.0968 225.2700  25.3530  -0.0001   1.4106   0.0000
19951019  87.9253 229.0000  25.1070  -0.0001  -0.0046   0.0000
19951020  88.7720 232.7400  25.0580  -0.0001  -1.6086   0.0000
19951021  88.4762 232.8600  25.0630  -0.0001  -1.4182   0.0000
19951022  82.7744 230.2000  25.3150  -0.0001  -0.1433   0.0000
19951023  78.0717 226.8100  24.8600  -0.0002   1.4330   0.0000
19951024  72.1715 223.4000  23.1600  -0.0002   1.8494   0.0000
19951025  71.2691 219.7800  23.2640  -0.0002   1.0319   0.0000
19951026  73.7951 216.4600  23.2600  -0.0002   1.0319   0.0000
19951027  73.6019 213.2700  23.0250  -0.0002   0.3470   0.0000
19951028  74.7849 210.5500  23.8640  -0.0002   0.3470   0.0000
19951029  74.6525 207.7200  24.0230  -0.0002   1.0319   0.0000
19951030  81.5409 205.6500  24.2760  -0.0001   1.0319   0.0000
19951031  86.9320 209.5400  23.9530  -0.0001   0.8045   0.0000
19951101  80.1607 211.3000  24.3460  -0.0002  -1.1003   0.0000
19951102  74.6782 208.1300  23.6950  -0.0002   0.1687   0.0000
19951103  65.3871 204.3300  22.5340  -0.0002   1.0319   0.0000
19951104  67.7915 201.2700  22.1770  -0.0002   1.0319   0.0000
19951105  71.7551 198.5900  21.9570  -0.0001   1.0319   0.0000
19951106  69.7038 195.6700  21.6190  -0.0001   0.2758   0.0000
19951107  70.3086 193.3400  22.8290  -0.0001   0.4600   0.0000
19951108  76.7826 195.4200  23.8720  -0.0001   1.0319   0.0000
19951109  92.6607 227.0800  22.7650  -0.0001  -1.8770   0.0000
19951110  87.4293 229.9900  21.3230  -0.0001  -2.6010   0.0000
19951111  81.9209 226.3100  21.5030  -0.0001   1.0887   0.0000
19951112  73.9057 222.8000  22.8090  -0.0001   1.0319   0.0000
19951113  73.7201 219.2800  21.2050  -0.0001   1.0319   0.0000
19951114  76.5829 215.9400  21.6040  -0.0001   1.0319   0.0000
19951115  77.8685 213.0600  21.9410  -0.0001   1.0319   0.0000
19951116  81.3487 210.9100  23.3870  -0.0001   1.0319   0.0000
19951117  91.9803 213.8400  22.5880  -0.0000   0.6717   0.0000
19951118  88.1382 214.9900  23.1040  -0.0001  -0.4151   0.0000
19951119  82.5076 214.2200  22.9360  -0.0001  -0.1973   0.0000
19951120  81.0910 212.2600  22.7630  -0.0001   1.8850   0.0000
19951121  77.9542 210.3100  22.5190  -0.0001   0.1997   0.0000
19951122  77.2249 207.5000  21.9640  -0.0001   0.1134   0.0000
19951123  77.6868 204.8800  21.7090  -0.0001   1.0319   0.0000
19951124  72.6627 203.1800  20.6950  -0.0001   1.0319   0.0000
19951125  72.9806 201.4700  20.5050  -0.0001   0.5860   0.0000
19951126  62.4321 198.8400  19.6620  -0.0001   0.4039   0.0000
19951127  59.4313 195.6800  18.2630  -0.0001   1.0319   0.0000
19951128  66.0944 192.8300  18.6600  -0.0001   1.0319   0.0000
19951129  67.9180 190.3200  18.6440  -0.0001   1.0319   0.0000
19951130  66.9526 188.2100  19.2690  -0.0001   1.0319   0.0000
19951201  69.6289 185.8800  20.4140  -0.0001   1.0319   0.0000
19951202  69.6744 183.2500  20.7330  -0.0001   1.0319   0.0000
19951203  78.8850 181.1800  20.7410  -0.0001   1.0319   0.0000
19951204  81.0253 179.5600  20.4590  -0.0001   0.2758   0.0000
19951205  73.3045 178.2000  19.0280  -0.0001   0.2109   0.0000
19951206  66.2193 176.7600  18.2070  -0.0001   0.3103   0.0000
19951207  66.2837 175.1700  18.0010  -0.0001   0.4600   0.0000
19951208  68.4657 173.3700  18.3960  -0.0001   1.0319   0.0000
19951209  74.1727 172.2100  18.1500  -0.0001   0.4600   0.0000
19951210  71.5977 170.7100  19.2030  -0.0001   1.0319   0.0000
19951211  73.2031 169.1900  19.5530  -0.0001   1.0319   0.0000
19951212  63.7339 167.7900  21.0870  -0.0001   0.3733   0.0000
19951213  67.5233 165.6400  20.8240  -0.0001   1.0319   0.0000
19951214  59.6155 163.5600  19.5360  -0.0001   1.0319   0.0000
19951215  60.0646 161.9800  20.1140  -0.0001   1.0319   0.0000
19951216  64.6518 160.6700  19.9860  -0.0001   1.0319   0.0000
19951217  69.2602 159.5800  19.8190  -0.0001   1.0319   0.0000
19951218  67.9041 158.4300  19.7640  -0.0001   1.0319   0.0000
19951219  62.9218 156.6500  19.5220  -0.0001   0.3470   0.0000
19951220  63.5289 155.1100  19.2770  -0.0001   1.0319   0.0000
19951221  62.6155 153.8900  20.1230  -0.0001   1.0319   0.0000
19951222  66.7297 153.2200  20.3900  -0.0001   0.4600   0.0000
19951223  64.2236 153.4700  20.8580  -0.0001   1.0319   0.0000
19951224  70.4373 152.7000  20.7400  -0.0001   1.0319   0.0000
19951225  79.4702 151.5500  19.8200  -0.0001   1.0319   0.0000
19951226  76.9774 151.6600  19.2560  -0.0001   0.3733   0.0000
19951227  76.6261 151.9300  19.2720  -0.0001   2.4764   0.0000
19951228  78.2425 151.6600  19.3990  -0.0001   0.0809   0.0000
19951229  77.8397 151.4600  19.4930  -0.0001   0.1341   0.0000
19951230  75.4550 151.1500  19.4580  -0.0001   0.3284   0.0000
19951231  78.3513 150.7600  19.3520  -0.0001   1.0319   0.0000
19960101  74.6045 149.8200  19.4530  -0.0001   1.9693   0.0000
19960102  73.7231 148.4700  20.2620  -0.0001   0.1646   0.0000
19960103  71.8770 147.8300  20.5910  -0.0001   0.3286   0.0000
19960104  77.9178 147.8700  20.6810  -0.0001   0.4048   0.0000
19960105  83.0392 148.2900  19.8760  -0.0001   1.6115   0.0000
19960106  80.5056 148.7100  20.0640  -0.0001   0.6608   0.0000
19960107  87.2269 148.4400  19.5470  -0.0001   0.0234   0.0000
19960108  89.2271 149.3600  19.1910  -0.0001   0.2749   0.0000
19960109  79.0123 149.2600  20.1480  -0.0001   0.5428   0.0000
19960110  80.7770 149.0300  20.1150  -0.0001   1.2598   0.0000
19960111  82.8752 149.5600  20.3010  -0.0001   0.0954   0.0000
19960112  73.4960 149.1900  19.8070  -0.0001   1.5804   0.0000
19960113  70.2544 147.8100  19.7810  -0.0001   1.0319   0.0000
19960114  77.9833 146.4000  20.9290  -0.0001   0.2677   0.0000
19960115  80.9184 145.8100  21.5710  -0.0001   2.3571   0.0000
19960116  76.5984 144.6100  21.4890  -0.0001   1.7308   0.0000
19960117  75.8940 144.3400  21.2010  -0.0001   0.2439   0.0000
19960118  80.0505 143.8400  21.3820  -0.0001   1.6317   0.0000
19960119  83.6801 143.9300  20.2840  -0.0001   1.3677   0.0000
19960120  79.7288 143.5200  19.7500  -0.0001   1.6575   0.0000
19960121  75.4851 142.5600  18.9470  -0.0001   0.0458   0.0000
19960122  71.5378 140.6000  18.7030  -0.0001   0.0690   0.0000
19960123  60.8786 138.6200  19.1260  -0.0001   0.1937   0.0000
19960124  51.6604 136.0700  20.5200  -0.0001   1.0319   0.0000
19960125  47.7145 133.4300  19.8360  -0.0001   1.0319   0.0000
19960126  54.4313 131.1600  19.9310  -0.0001   1.0319   0.0000
19960127  62.0348 129.0600  19.5470  -0.0001   1.0319   0.0000
19960128  62.4214 127.8100  20.0430  -0.0001   1.0319   0.0000
19960129  64.0389 127.1200  20.7970  -0.0001   0.4621   0.0000
19960130  60.8755 126.9900  21.0170  -0.0001   0.3477   0.0000
19960131  67.5909 126.6200  19.6620  -0.0001   0.4621   0.0000
19960201  66.6553 126.3800  19.8250  -0.0001   0.3107   0.0000
19960202  60.9858 126.9500  20.3300  -0.0001   0.4048   0.0000
19960203  62.0730 127.1000  21.9540  -0.0001   1.0319   0.0000
19960204  62.7493 126.9200  21.9000  -0.0001   0.2971   0.0000
19960205  64.3258 126.2700  21.5200  -0.0001   1.0319   0.0000
19960206  65.1879 124.4100  21.5990  -0.0001   1.0319   0.0000
19960207  66.2051 123.4500  21.4090  -0.0001   1.0319   0.0000
19960208  64.7740 122.9900  21.3680  -0.0001   1.0319   0.0000
19960209  62.0724 122.6900  21.1150  -0.0001   0.0728   0.0000
19960210  65.3192 123.1700  20.5490  -0.0001   1.0319   0.0000
19960211  76.5344 124.6200  20.2880  -0.0001   1.0319   0.0000
19960212  57.5578 123.9400  20.2730  -0.0001   0.8773   0.0000
19960213  57.0749 122.9800  19.4250  -0.0001   1.0319   0.0000
19960214  57.5473 121.6200  20.8510  -0.0001   1.0319   0.0000
19960215  59.5036 120.4100  21.5190  -0.0001   1.0319   0.0000
19960216  56.2734 119.4700  22.7630  -0.0001   1.0319   0.0000
19960217  49.3262 117.3600  23.1230  -0.0001   1.0319   0.0000
19960218  47.1910 116.4800  22.4840  -0.0001   1.0319   0.0000
19960219  51.4646 115.5300  23.2470  -0.0001   1.0319   0.0000
19960220  67.1017 115.5000  23.0440  -0.0001   1.0319   0.0000
19960221  76.2103 115.8700  22.9260  -0.0001   1.6765   0.0000
19960222  67.9726 116.5100  24.3840  -0.0001   2.0054   0.0000
19960223  52.6463 114.6000  25.6110  -0.0001   1.0319   0.0000
19960224  64.9849 115.0600  25.4990  -0.0001   1.0319   0.0000
19960225  63.0173 117.7800  25.4200  -0.0001   0.4048   0.0000
19960226  60.3235 118.8100  25.1340  -0.0001   0.9028   0.0000
19960227  65.6911 119.5500  24.9530  -0.0001   0.1481   0.0000
19960228  55.4968 118.5100  24.7270  -0.0001   1.3562   0.0000
19960229  58.7785 117.9200  26.0670  -0.0001   1.0319   0.0000
19960301  59.6720 119.6200  25.6260  -0.0001   1.0319   0.0000
19960302  58.0617 120.0200  25.8220  -0.0001   1.0319   0.0000
19960303  59.7766 120.9200  23.7220  -0.0001   1.1490   0.0000
19960304  62.0166 119.7400  22.8150  -0.0001   0.0082   0.0000
19960305  53.4979 117.1600  23.8260  -0.0001   0.6856   0.0000
19960306  51.2750 115.6400  24.4290  -0.0001   1.0319   0.0000
19960307  48.4855 114.0900  25.4600  -0.0001   1.0319   0.0000
19960308  42.8033 112.8100  26.8880  -0.0001   1.0319   0.0000
19960309  41.5708 111.1100  27.4580  -0.0001   1.0319   0.0000
19960310  40.9269 108.9800  27.3570  -0.0001   1.0319   0.0000
19960311  37.5531 107.0700  28.2860  -0.0001   1.0319   0.0000
19960312  33.1094 105.8900  30.1200  -0.0001   1.0319   0.0000
19960313  38.9971 105.3300  29.9080  -0.0001   1.0319   0.0000
19960314  37.1919 105.1800  29.8650  -0.0001   1.0319   0.0000
19960315  44.2470 105.2000  29.0620  -0.0001   1.0319   0.0000
19960316  49.4518 104.7400  29.2810  -0.0001   1.0319   0.0000
19960317  41.5934 104.0100  29.2280  -0.0001   1.0319   0.0000
19960318  45.6851 104.9700  28.7800  -0.0001   1.0319   0.0000
19960319  51.4493 106.9100  27.9630  -0.0001   1.0319   0.0000
19960320  48.4286 108.5000  28.3500  -0.0001   0.4621   0.0000
19960321  48.5732 109.9000  28.9590  -0.0001   1.0319   0.0000
19960322  57.7100 112.1500  28.6760  -0.0001   1.0319   0.0000
19960323  51.5985 112.1300  28.7600  -0.0001   0.1241   0.0000
19960324  54.5744 110.8100  27.8930  -0.0001   1.0319   0.0000
19960325  52.1154 109.8800  28.6220  -0.0001   1.0319   0.0000
19960326  57.9304 108.5900  29.4150  -0.0001   1.0319   0.0000
19960327  48.2887 106.1100  29.8390  -0.0001   1.0319   0.0000
19960328  47.4913 104.2400  30.3100  -0.0001   0.4621   0.0000
19960329  58.7140 103.3400  30.8980  -0.0001   1.0319   0.0000
19960330  51.2115 103.8700  30.8240  -0.0001   1.0319   0.0000
19960331  50.4927 104.7300  30.1960  -0.0001   1.0319   0.0000
19960401  41.9767 104.5200  28.2860  -0.0001   0.0149   0.0000
19960402  45.8184 104.3200  27.3810  -0.0001   1.0319   0.0000
19960403  57.0666 104.6400  27.3680  -0.0001   0.3739   0.0000
19960404  54.6301 104.4500  27.8980  -0.0001   0.4048   0.0000
19960405  57.2059 105.3400  28.0170  -0.0001   0.4048   0.0000
19960406  50.9893 106.1300  29.1750  -0.0001   0.1795   0.0000
19960407  44.5652 104.9900  30.5990  -0.0001   0.1868   0.0000
19960408  47.6712 104.2100  31.1930  -0.0001   1.0319   0.0000
19960409  56.8340 105.1700  29.7560  -0.0001   1.0319   0.0000
19960410  62.3579 107.5400  29.0500  -0.0001   0.5476   0.0000
19960411  55.7212 107.8800  28.8600  -0.0001   0.8965   0.0000
19960412  49.7201 108.2100  29.2170  -0.0001   0.1405   0.0000
19960413  50.2522 107.8500  29.5170  -0.0001   2.5306   0.0000
19960414  51.5772 107.3100  28.9810  -0.0001   0.0178   0.0000
19960415  42.9602 107.4600  29.5940  -0.0001   1.6765   0.0000
19960416  46.1326 108.1100  30.0190  -0.0001   1.0319   0.0000
19960417  61.7326 107.7700  29.2510  -0.0001   0.4621   0.0000
19960418  58.5545 107.0400  30.8610  -0.0001   0.0123   0.0000
19960419  47.7158 106.5300  31.5540  -0.0001   0.1735   0.0000
19960420  45.3237 106.2800  32.5350  -0.0001   1.0319   0.0000
19960421  49.6119 108.2400  31.4780  -0.0001   0.0609   0.0000
19960422  54.9009 111.7700  30.3000  -0.0001   0.6807   0.0000
19960423  61.1519 113.2900  29.8880  -0.0001   0.7002   0.0000
19960424  53.5271 112.8600  29.4520  -0.0001   0.3986   0.0000
19960425  49.1504 111.4700  28.6130  -0.0001   0.0309   0.0000
19960426  58.6972 111.0700  28.4620  -0.0001   0.6337   0.0000
19960427  70.3551 110.8800  28.1780  -0.0001   1.1220   0.0000
19960428  72.7643 112.9100  29.2840  -0.0001  -0.2985   0.0000
19960429  63.0575 112.6800  31.1830  -0.0001  -0.0502   0.0000
19960430  63.8409 111.4100  31.6570  -0.0001   0.2323   0.0000
19960501  63.4634 110.2500  31.5890  -0.0001   0.2145   0.0000
19960502  67.0762 111.6800  30.5250  -0.0001   0.2007   0.0000
19960503  64.8842 111.7700  30.8240  -0.0001   0.4186   0.0000
19960504  67.1403 112.3500  29.4870  -0.0001   0.0391   0.0000
19960505  62.4149 112.6000  29.3440  -0.0001   0.0244   0.0000
19960506  61.4492 112.2900  30.1680  -0.0001   1.5327   0.0000
19960507  63.7688 113.3100  30.5550  -0.0001   1.0319   0.0000
19960508  41.1424 112.5100  32.1120  -0.0001   0.0978   0.0000
19960509  43.5156 111.7000  32.4360  -0.0001   1.0319   0.0000
19960510  40.9788 111.2100  33.5810  -0.0001   1.0319   0.0000
19960511  49.8464 112.5000  32.4920  -0.0001   1.0319   0.0000
19960512  52.2868 114.2400  32.0520  -0.0001   1.0319   0.0000
19960513  52.5297 114.8000  32.2170  -0.0001   1.0319   0.0000
19960514  39.7685 115.7800  33.4690  -0.0001   0.1735   0.0000
19960515  47.9968 116.5600  32.7800  -0.0001   1.0319   0.0000
19960516  55.3721 115.9000  32.1820  -0.0001   1.0319   0.0000
19960517  66.9372 116.4600  30.4690  -0.0001   1.9723   0.0000
19960518  62.2863 118.0200  29.4410  -0.0001   0.6698   0.0000
19960519  59.8909 117.6600  30.4940  -0.0001   0.8794   0.0000
19960520  63.9786 119.2200  29.5040  -0.0002   0.1671   0.0000
19960521  64.9867 119.4600  29.4400  -0.0001   1.3227   0.0000
19960522  66.9301 119.3500  29.2410  -0.0001   0.0963   0.0000
19960523  72.5165 120.6400  29.9130  -0.0002   1.2180   0.0000
19960524  63.9333 122.4000  31.7160  -0.0002  -0.0838   0.0000
19960525  56.7682 122.4500  32.8320  -0.0002   0.1044   0.0000
19960526  46.0191 121.7500  34.0010  -0.0002   0.1837   0.0000
19960527  49.3000 122.3100  32.9120  -0.0002   1.0319   0.0000
19960528  52.4692 121.6600  33.1530  -0.0002   1.0319   0.0000
19960529  49.3944 120.6800  33.8720  -0.0002   1.0319   0.0000
19960530  61.8067 123.2100  31.9720  -0.0002   1.0319   0.0000
19960531  74.7038 128.0700  28.8130  -0.0001   0.7881   0.0000
19960601  71.9529 130.8700  29.9750  -0.0002   2.0652   0.0000
19960602  66.3777 132.8200  30.5930  -0.0002   0.6281   0.0000
19960603  73.7208 135.2300  29.6450  -0.0002   0.0244   0.0000
19960604  69.8324 134.5400  30.2730  -0.0002   1.0319   0.0000
19960605  65.3900 134.3700  29.7040  -0.0002   0.4621   0.0000
19960606  66.5897 134.5700  30.1420  -0.0002   2.1380   0.0000
19960607  76.9739 140.0800  28.3090  -0.0002   0.1249   0.0000
19960608  79.1842 149.1100  27.5200  -0.0002  -1.5229   0.0000
19960609  77.9232 153.5300  27.8600  -0.0002  -1.6376   0.0000
19960610  73.8303 152.8300  28.8400  -0.0002  -0.8507   0.0000
19960611  74.4866 148.7700  28.7640  -0.0002   0.7838   0.0000
19960612  72.6353 142.3700  28.7050  -0.0002   1.5435   0.0000
19960613  75.1146 139.5600  27.9980  -0.0002   0.7729   0.0000
19960614  72.9523 137.3400  28.5380  -0.0002  -0.0725   0.0000
19960615  74.2299 135.7700  28.5630  -0.0002   0.1541   0.0000
19960616  76.0666 133.4300  28.3750  -0.0001   0.8217   0.0000
19960617  81.0861 133.2800  27.6760  -0.0001   0.8693   0.0000
19960618  74.2497 132.6600  29.0320  -0.0001  -0.4023   0.0000
19960619  74.5002 132.6500  28.0550  -0.0001   1.6765   0.0000
19960620  89.9248 139.5800  25.8430  -0.0001  -0.1309   0.0000
19960621  92.3185 168.3000  24.4430  -0.0001  -1.7551   0.0000
19960622  94.4295 202.3600  24.2130  -0.0001  -2.7408   0.0000
19960623  88.0029 213.7700  24.1350  -0.0001  -3.6491   0.0000
19960624  76.5831 208.8400  27.9710  -0.0002  -1.6388   0.0000
19960625  82.8246 205.8600  27.7970  -0.0001   1.4519   0.0000
19960626  80.6912 203.4600  28.1970  -0.0002   0.6678   0.0000
19960627  85.1514 205.2100  27.5280  -0.0002   0.3586   0.0000
19960628  88.2418 206.5400  26.5230  -0.0001  -0.7315   0.0000
19960629  86.1838 206.1900  25.9680  -0.0001   0.7795   0.0000
19960630  89.1460 214.5300  25.4060  -0.0001  -0.7477   0.0000
19960701  77.1300 210.9400  28.5020  -0.0002  -0.8046   0.0000
19960702  80.2107 207.1000  28.2700  -0.0002   1.0319   0.0000
19960703  86.0254 212.4200  27.4700  -0.0002   1.3794   0.0000
19960704  85.8102 217.3700  26.8990  -0.0001  -1.6364   0.0000
19960705  86.4891 219.8000  26.6220  -0.0001  -1.0911   0.0000
19960706  90.7291 227.6100  25.2470  -0.0001  -0.4701   0.0000
19960707  89.6044 231.5300  25.9450  -0.0001  -2.1594   0.0000
19960708  88.2198 230.0200  26.8140  -0.0001  -0.1692   0.0000
19960709  83.4824 226.6200  27.7750  -0.0002  -0.7690   0.0000
19960710  82.7072 223.1100  28.0420  -0.0002   1.2289   0.0000
19960711  87.0080 224.8800  26.9170  -0.0001   0.4653   0.0000
19960712  87.4349 230.2800  26.8250  -0.0001  -0.8348   0.0000
19960713  86.4298 227.6800  27.3090  -0.0002   0.0468   0.0000
19960714  84.7754 225.1300  27.4220  -0.0002   0.0792   0.0000
19960715  83.9528 223.5100  27.6490  -0.0001  -0.3529   0.0000
19960716  82.8254 221.6400  27.7450  -0.0002  -0.0582   0.0000
19960717  83.7969 219.9000  27.5290  -0.0002   0.3896   0.0000
19960718  84.4142 217.9200  27.6490  -0.0002  -0.2179   0.0000
19960719  80.8932 214.8300  28.3800  -0.0002   0.4565   0.0000
19960720  90.9724 226.2300  26.3640  -0.0001   0.5775   0.0000
19960721  93.3766 239.0400  25.9410  -0.0001  -2.7206   0.0000
19960722  95.5911 250.4900  25.1770  -0.0001  -3.3668   0.0000
19960723  94.8948 252.2800  24.7020  -0.0001  -2.8868   0.0000
19960724  92.9600 250.7900  25.2520  -0.0001  -1.6940   0.0000
19960725  95.0568 256.2200  23.9570  -0.0001  -2.3121   0.0000
19960726  89.4123 255.6000  23.7020  -0.0001  -3.1759   0.0000
19960727  81.0209 248.8100  26.0620  -0.0002  -2.0817   0.0000
19960728  80.9425 243.3700  26.2380  -0.0002   1.0408   0.0000
19960729  78.5219 239.3200  26.7080  -0.0002   1.4259   0.0000
19960730  83.1759 235.9400  26.4680  -0.0001   0.9438   0.0000
19960731  89.6564 236.7000  25.8750  -0.0001   1.1691   0.0000
19960801  94.6994 248.1700  24.9300  -0.0001  -1.3608   0.0000
19960802  93.5166 252.0700  24.6350  -0.0001  -2.2376   0.0000
19960803  89.4690 250.3900  25.8130  -0.0001  -0.9710   0.0000
19960804  92.1236 252.5600  25.8730  -0.0001  -1.1756   0.0000
19960805  93.4245 253.8000  24.9250  -0.0001  -1.4136   0.0000
19960806  95.9262 255.0800  23.9850  -0.0001  -1.6496   0.0000
19960807  87.9976 254.5000  24.8080  -0.0001  -1.9648   0.0000
19960808  86.4158 251.0300  25.5310  -0.0002  -0.8917   0.0000
19960809  87.9167 247.3300  26.0960  -0.0001   0.5979   0.0000
19960810  86.9144 245.7200  26.6840  -0.0002   0.3835   0.0000
19960811  86.2822 245.7700  27.2680  -0.0002  -0.2274   0.0000
19960812  85.2038 245.0900  27.5000  -0.0002  -1.1835   0.0000
19960813  83.7015 242.2400  27.4190  -0.0002  -0.5501   0.0000
19960814  87.6918 243.3900  26.8680  -0.0002   0.3217   0.0000
19960815  86.6754 245.4000  27.1160  -0.0001  -1.3694   1.0000
19960816  88.5022 245.1900  26.6950  -0.0002  -0.5133   1.0000
19960817  88.6137 243.1700  26.8720  -0.0001  -0.2429   1.0000
19960818  92.5510 243.6500  25.6410  -0.0001   0.4377   1.0000
19960819  94.8605 250.7800  24.3060  -0.0001  -0.6793   1.0000
19960820  93.1717 254.8700  24.8850  -0.0001  -1.7258   1.0000
19960821  91.5437 254.9500  25.4730  -0.0001  -1.1610   1.0000
19960822  93.4340 255.6400  24.8820  -0.0001  -0.8932   1.0000
19960823  91.6234 255.1100  25.2010  -0.0001  -1.9318   1.0000
19960824  88.2208 254.3200  25.7440  -0.0001  -1.8181   1.0000
19960825  87.8954 252.2600  26.3910  -0.0002  -0.8146   1.0000
19960826  86.2481 252.1900  26.3550  -0.0001  -1.3523   1.0000
19960827  82.6820 249.2000  26.2750  -0.0002  -1.1437   1.0000
