Time rh SM Tmean e SPI FLASH 
20010927  76.1665 168.7800  29.2680  -0.0002  -0.4023   0.0000
20010928  78.8529 166.8300  28.6510  -0.0002   0.2051   0.0000
20010929  76.2192 164.9500  28.2990  -0.0002   0.7450   0.0000
20010930  88.2648 172.0800  25.9030  -0.0001   0.4155   0.0000
20011001  86.6780 201.5200  27.0230  -0.0001  -1.6986   0.0000
20011002  87.2191 205.5400  26.9200  -0.0001  -0.6833   0.0000
20011003  87.4120 212.2300  27.0580  -0.0001  -1.2722   0.0000
20011004  88.2290 218.4800  26.7620  -0.0001  -1.6786   0.0000
20011005  87.5985 222.9500  27.3590  -0.0001  -1.8025   0.0000
20011006  85.1082 222.8400  27.7230  -0.0001  -1.0976   0.0000
20011007  81.7968 219.6700  27.8570  -0.0001  -0.1622   0.0000
20011008  77.7717 215.4100  28.9000  -0.0002   0.3613   0.0000
20011009  80.5278 212.3400  28.4400  -0.0002   1.2668   0.0000
20011010  83.7500 214.2000  27.4560  -0.0002  -0.2426   0.0000
20011011  86.1627 217.6700  26.9560  -0.0001  -1.3798   0.0000
20011012  81.2559 215.3800  27.8330  -0.0002  -1.3405   0.0000
20011013  71.8281 210.7600  28.8710  -0.0002   0.8201   0.0000
20011014  72.4290 207.1700  28.8160  -0.0002   0.1272   0.0000
20011015  74.5894 203.2400  27.4730  -0.0002   2.2369   0.0000
20011016  76.1664 199.0500  27.0920  -0.0002   2.3382   0.0000
20011017  84.2373 196.9300  26.3580  -0.0001   1.0035   0.0000
20011018  71.3718 193.3200  26.5690  -0.0002  -0.1616   0.0000
20011019  67.7763 188.4400  26.7200  -0.0002   0.7324   0.0000
20011020  64.7709 183.7300  24.9180  -0.0002   0.7767   0.0000
20011021  67.1537 180.2200  25.8370  -0.0002   0.7767   0.0000
20011022  72.5249 176.6500  25.8130  -0.0001   0.7767   0.0000
20011023  66.5624 172.6600  26.5780  -0.0001   0.7767   0.0000
20011024  67.8119 169.4500  26.2110  -0.0001   0.7767   0.0000
20011025  68.3843 166.5800  25.8770  -0.0001   0.7767   0.0000
20011026  65.1823 164.6000  25.7580  -0.0001   0.7767   0.0000
20011027  68.3503 162.9400  25.6320  -0.0001   0.7767   0.0000
20011028  69.3581 161.1300  25.2490  -0.0001   0.7767   0.0000
20011029  72.6640 159.2000  26.0420  -0.0001   0.7767   0.0000
20011030  77.7303 156.8300  26.3980  -0.0001   1.3047   0.0000
20011031  69.7556 154.4300  26.9720  -0.0001   0.9471   0.0000
20011101  65.9352 151.9200  26.1920  -0.0001   2.0320   0.0000
20011102  62.5224 148.2600  26.0280  -0.0001   0.7767   0.0000
20011103  60.3410 145.1400  26.4860  -0.0001   0.7767   0.0000
20011104  60.9689 142.4300  25.7700  -0.0001   0.7767   0.0000
20011105  61.4834 139.8200  25.7860  -0.0001   0.7767   0.0000
20011106  65.3095 138.1400  24.9720  -0.0001   0.7767   0.0000
20011107  69.7479 137.0800  24.6620  -0.0001   0.7767   0.0000
20011108  69.2742 136.8600  24.5860  -0.0001   0.7767   0.0000
20011109  61.5446 136.2700  24.8460  -0.0001   0.1272   0.0000
20011110  59.8784 135.2900  24.2400  -0.0001   0.7767   0.0000
20011111  66.3748 136.0300  22.9990  -0.0001   0.7767   0.0000
20011112  62.8974 136.6000  24.0580  -0.0001   0.7767   0.0000
20011113  66.5591 135.9400  25.5630  -0.0001   0.7767   0.0000
20011114  71.6317 134.3200  26.2220  -0.0001   0.1136   0.0000
20011115  73.4248 132.5200  26.2210  -0.0001   2.1103   0.0000
20011116  68.2848 130.3600  26.6450  -0.0001   1.1785   0.0000
20011117  71.0349 128.7200  25.9970  -0.0001   0.8201   0.0000
20011118  63.5816 126.7700  25.4390  -0.0001   0.4773   0.0000
20011119  58.0343 125.8600  23.7600  -0.0001   1.0024   0.0000
20011120  62.4205 125.2900  24.1750  -0.0001   0.7767   0.0000
20011121  66.8672 125.0200  23.9130  -0.0001   0.1136   0.0000
20011122  58.9630 124.8600  24.3760  -0.0001   0.7767   0.0000
20011123  57.4902 124.4600  23.5580  -0.0001   0.7767   0.0000
20011124  55.0412 124.1200  23.3480  -0.0001   0.7767   0.0000
20011125  57.2423 123.6300  22.6680  -0.0001   0.7767   0.0000
20011126  57.5373 124.4200  21.9930  -0.0001   0.7767   0.0000
20011127  67.7227 125.7900  21.6020  -0.0001   0.7767   0.0000
20011128  59.1760 126.1000  21.8830  -0.0001   0.1487   0.0000
20011129  56.4430 125.1000  21.5280  -0.0001   0.7767   0.0000
20011130  52.6887 124.1400  20.1800  -0.0001   0.7767   0.0000
20011201  55.2187 123.6000  18.9340  -0.0001   0.7767   0.0000
20011202  52.8600 122.6700  19.3850  -0.0001   0.7767   0.0000
20011203  54.3263 122.0000  20.0220  -0.0001   0.7767   0.0000
20011204  54.0430 121.3900  20.5150  -0.0001   0.7767   0.0000
20011205  56.6816 120.0700  20.3650  -0.0001   0.7767   0.0000
20011206  54.3817 119.5400  20.8540  -0.0001   0.7767   0.0000
20011207  54.9077 118.9700  21.1060  -0.0001   0.7767   0.0000
20011208  56.6056 118.5600  20.9640  -0.0001   0.7767   0.0000
20011209  51.8574 118.6600  23.3910  -0.0001   0.7767   0.0000
20011210  55.7807 119.3500  23.1330  -0.0001   0.7767   0.0000
20011211  59.4551 119.6000  23.7070  -0.0001   0.7767   0.0000
20011212  61.4294 118.9000  23.3830  -0.0001   0.7767   0.0000
20011213  59.4844 119.0000  21.8800  -0.0001   0.7767   0.0000
20011214  57.5430 118.0300  21.5970  -0.0001   0.7767   0.0000
20011215  60.4374 117.8600  21.0210  -0.0001   0.7767   0.0000
20011216  58.0522 117.7900  21.0400  -0.0001   0.7767   0.0000
20011217  54.6663 116.7200  19.9000  -0.0001   0.7767   0.0000
20011218  53.6367 115.7000  19.6630  -0.0001   0.7767   0.0000
20011219  57.8236 114.8800  19.3440  -0.0001   0.7767   0.0000
20011220  54.3884 113.5200  19.3750  -0.0001   0.7767   0.0000
20011221  55.1471 113.1100  17.9500  -0.0000   0.7767   0.0000
20011222  57.4053 112.7200  17.0910  -0.0001   0.7767   0.0000
20011223  50.1050 112.3000  18.5310  -0.0000   0.7767   0.0000
20011224  51.9489 111.8300  18.9530  -0.0000   0.7767   0.0000
20011225  56.0423 112.0200  18.5090  -0.0000   0.7767   0.0000
20011226  54.1762 112.2200  19.6770  -0.0000   0.7767   0.0000
20011227  55.1578 112.3000  20.1420  -0.0000   0.7767   0.0000
20011228  54.5822 112.2600  20.3450  -0.0000   0.7767   0.0000
20011229  53.7640 112.4600  20.6400  -0.0001   0.7767   0.0000
20011230  56.7137 112.8100  20.1920  -0.0000   0.7767   0.0000
20011231  53.4261 113.6700  19.2040  -0.0001   0.7767   0.0000
20020101  46.5244 112.9000  17.2710  -0.0001   0.7767   0.0000
20020102  50.5038 113.0600  17.2030  -0.0001   0.7767   0.0000
20020103  54.4055 112.8800  17.3080  -0.0000   0.7767   0.0000
20020104  53.6488 113.0800  16.5640  -0.0001   0.7767   0.0000
20020105  55.2307 112.7800  17.1810  -0.0001   0.7767   0.0000
20020106  71.4299 113.5100  17.0860  -0.0000   0.7767   0.0000
20020107  67.8067 113.1100  18.8950  -0.0000   1.8569   0.0000
20020108  68.1618 113.0300  19.5720  -0.0000   0.0793   0.0000
20020109  61.4970 112.7100  19.5500  -0.0000   2.3529   0.0000
20020110  53.6552 113.0000  18.6100  -0.0001   0.1184   0.0000
20020111  55.0058 113.4200  18.4450  -0.0001   0.7767   0.0000
20020112  45.6993 112.4900  19.8470  -0.0001   0.7767   0.0000
20020113  48.0481 110.8300  20.8660  -0.0001   0.7767   0.0000
20020114  47.2352 111.7200  22.5400  -0.0001   0.7767   0.0000
20020115  53.0193 112.3300  22.3210  -0.0001   0.7767   0.0000
20020116  57.2957 111.8600  22.8130  -0.0001   0.7767   0.0000
20020117  55.7852 110.9600  23.4350  -0.0001   0.7767   0.0000
20020118  51.7518 110.8400  23.5780  -0.0001   0.7767   0.0000
20020119  52.3401 110.4000  23.0550  -0.0001   0.7767   0.0000
20020120  54.3256 108.9400  24.0060  -0.0001   0.7767   0.0000
20020121  57.7359 108.2800  23.7910  -0.0000   0.7767   0.0000
20020122  70.4305 111.9400  23.4090  -0.0000   2.4694   0.0000
20020123  73.2041 118.2600  22.3650  -0.0001  -0.5718   0.0000
20020124  52.2044 118.0100  20.8120  -0.0001  -0.2903   0.0000
20020125  47.2479 117.2900  19.4010  -0.0001   0.7767   0.0000
20020126  52.2321 116.7900  19.7620  -0.0001   0.7767   0.0000
20020127  63.5916 117.4900  22.5480  -0.0001   0.7767   0.0000
20020128  55.8415 116.5900  20.1340  -0.0001   1.9675   0.0000
20020129  74.2399 116.3800  18.2730  -0.0000   0.7767   0.0000
20020130  60.7327 115.2500  18.2380  -0.0001   0.0246   0.0000
20020131  54.1314 114.3500  18.5840  -0.0001   0.7767   0.0000
20020201  47.0202 113.4700  20.3480  -0.0001   0.7767   0.0000
20020202  44.3521 112.8900  20.4860  -0.0001   0.7767   0.0000
20020203  39.5768 111.2100  20.3710  -0.0001   0.7767   0.0000
20020204  39.2444 109.6800  20.9390  -0.0001   0.7767   0.0000
20020205  45.3120 109.0900  21.5910  -0.0001   0.7767   0.0000
20020206  45.2765 108.9700  24.1440  -0.0001   0.7767   0.0000
20020207  65.7248 109.9900  22.3890  -0.0000   0.7767   0.0000
20020208  76.3936 115.7500  19.3550  -0.0001   2.4219   0.0000
20020209  67.5197 115.6900  22.5350  -0.0001  -0.5923   0.0000
20020210  54.9345 113.7900  23.6700  -0.0001   0.0793   0.0000
20020211  46.6001 111.3900  23.8850  -0.0001   0.7767   0.0000
20020212  60.0089 110.6300  23.3520  -0.0001   0.7767   0.0000
20020213  61.0456 110.6300  23.4650  -0.0001   0.7767   0.0000
20020214  49.3247 107.1800  23.9380  -0.0001   0.1065   0.0000
20020215  40.8435 103.0100  22.5070  -0.0001   0.7767   0.0000
20020216  38.5874 100.1900  22.4250  -0.0001   0.7767   0.0000
20020217  37.2359  98.9510  23.9600  -0.0001   0.7767   0.0000
20020218  42.9821  98.3620  24.6940  -0.0001   0.7767   0.0000
20020219  43.6626  97.5260  25.6470  -0.0001   0.0793   0.0000
20020220  45.4516  95.0550  25.8600  -0.0000   0.7767   0.0000
20020221  42.1855  93.4190  27.0580  -0.0000   0.7767   0.0000
20020222  39.5562  93.6570  27.0120  -0.0000   0.7767   0.0000
20020223  38.3138  95.0600  27.4970  -0.0001   0.7767   0.0000
20020224  43.9352  97.3290  27.5590  -0.0001   0.7767   0.0000
20020225  46.9758  97.6120  26.9370  -0.0001   2.1496   0.0000
20020226  43.1483  97.3310  25.3060  -0.0001   1.4964   0.0000
20020227  33.7874  95.8550  24.6880  -0.0001   0.7767   0.0000
20020228  34.2792  95.5040  26.3020  -0.0001   0.7767   0.0000
20020301  38.1233  95.1080  26.9300  -0.0001   0.7767   0.0000
20020302  39.9826  94.3280  28.4510  -0.0001   0.7767   0.0000
20020303  39.6241  95.3190  27.8410  -0.0001   0.1346   0.0000
20020304  33.3053  94.4440  24.7290  -0.0001   0.7767   0.0000
20020305  28.6214  92.1900  25.2810  -0.0001   0.7767   0.0000
20020306  28.7635  91.6770  26.3720  -0.0000   0.7767   0.0000
20020307  37.0218  89.7540  27.0530  -0.0000   0.7767   0.0000
20020308  55.6271  88.3640  28.0780  -0.0000   0.7767   0.0000
20020309  53.0467  88.7600  28.7640  -0.0000   0.0171   0.0000
20020310  40.1968  88.0060  30.0620  -0.0000   1.5559   0.0000
20020311  33.7195  88.0800  29.7020  -0.0000   0.7767   0.0000
20020312  28.9844  88.5680  27.6640  -0.0000   0.7767   0.0000
20020313  30.0953  89.3350  27.9670  -0.0000   0.7767   0.0000
20020314  33.5855  90.2840  29.2020  -0.0000   0.7767   0.0000
20020315  41.6822  91.3870  27.0430  -0.0000   0.7767   0.0000
20020316  35.0134  90.1520  28.4980  -0.0000   0.7767   0.0000
20020317  26.3175  87.9350  28.2400  -0.0000   0.7767   0.0000
20020318  25.1534  85.5670  28.7310  -0.0000   0.7767   0.0000
20020319  24.9028  84.3010  29.5420  -0.0000   0.7767   0.0000
20020320  26.4002  83.8370  29.5450  -0.0000   0.7767   0.0000
20020321  26.4779  83.2050  30.0150  -0.0000   0.7767   0.0000
20020322  28.9519  83.3850  30.2690  -0.0000   0.7767   0.0000
20020323  28.5138  83.6110  30.6940  -0.0000   0.0957   0.0000
20020324  26.6011  83.7870  31.1160  -0.0000   0.7767   0.0000
20020325  24.0938  83.8810  31.8350  -0.0000   0.7767   0.0000
20020326  32.2507  83.3070  32.6370  -0.0000   0.7767   0.0000
20020327  50.1960  84.5300  28.9830  -0.0000   0.7767   0.0000
20020328  61.5277  88.4320  27.4030  -0.0001   0.0594   0.0000
20020329  66.5203  93.0660  26.6590  -0.0001  -0.7684   0.0000
20020330  41.9266  91.3990  28.2880  -0.0001   0.0852   0.0000
20020331  31.6139  89.9350  30.5450  -0.0001   0.7767   0.0000
20020401  43.1480  92.6110  30.6920  -0.0001   0.7767   0.0000
20020402  59.5301  96.4320  28.6450  -0.0001  -0.4494   0.0000
20020403  36.2644  93.7240  31.1860  -0.0001  -0.1976   0.0000
20020404  32.3055  88.5420  31.2640  -0.0001   0.7767   0.0000
20020405  26.6285  84.8850  31.8090  -0.0001   0.7767   0.0000
20020406  27.4742  83.4680  32.3790  -0.0000   0.7767   0.0000
20020407  30.4833  83.2440  33.1120  -0.0000   0.7767   0.0000
20020408  38.6402  83.5200  31.1130  -0.0000   1.9487   0.0000
20020409  35.4990  84.0810  31.9770  -0.0000   2.1791   0.0000
20020410  29.4284  84.5170  32.6600  -0.0000   0.0368   0.0000
20020411  32.9883  84.9160  32.1860  -0.0000   1.7503   0.0000
20020412  41.7271  84.6140  31.3750  -0.0000   0.0957   0.0000
20020413  36.1584  84.6560  31.3650  -0.0000   1.9864   0.0000
20020414  31.7128  84.1780  33.4650  -0.0000   0.7767   0.0000
20020415  30.6290  82.7310  34.7760  -0.0000   0.7767   0.0000
20020416  26.3542  81.2250  35.8770  -0.0000   0.7767   0.0000
20020417  26.4821  81.5320  36.0190  -0.0000   0.7767   0.0000
20020418  25.0328  82.0350  36.4560  -0.0000   0.7767   0.0000
20020419  27.3779  82.4240  35.9930  -0.0000   0.7767   0.0000
20020420  26.7029  82.7770  36.1310  -0.0000   0.7767   0.0000
20020421  25.3850  82.6280  35.3560  -0.0000   1.2326   0.0000
20020422  28.1773  83.1380  34.7130  -0.0000   2.2950   0.0000
20020423  26.5045  83.7080  34.8480  -0.0000   2.2950   0.0000
20020424  24.3602  83.6920  35.7630  -0.0000   0.7767   0.0000
20020425  25.5271  83.7650  37.1390  -0.0000   0.7767   0.0000
20020426  23.1317  83.5280  35.3370  -0.0000   0.7767   0.0000
20020427  18.8707  82.9600  34.4510  -0.0000   0.0868   0.0000
20020428  21.7510  82.3400  35.4150  -0.0000   0.7767   0.0000
20020429  22.9981  82.0820  35.1780  -0.0000   0.7767   0.0000
20020430  19.6086  81.5170  35.6220  -0.0000   0.7767   0.0000
20020501  20.3130  81.2090  36.0960  -0.0000   0.7767   0.0000
20020502  23.5281  81.8660  36.3620  -0.0000   0.7767   0.0000
20020503  28.3859  83.1340  35.5600  -0.0000   2.2092   0.0000
20020504  28.5591  83.6450  35.8800  -0.0000   1.2460   0.0000
20020505  26.8948  83.1260  35.9940  -0.0000   0.7767   0.0000
20020506  28.5997  84.1510  35.7160  -0.0000   0.7767   0.0000
20020507  29.9550  86.5230  35.8280  -0.0000   0.8613   0.0000
20020508  22.3966  84.4310  36.8350  -0.0000   0.0716   0.0000
20020509  21.6305  84.4330  36.9460  -0.0001   0.7767   0.0000
20020510  20.0608  84.6200  37.2860  -0.0000   0.7767   0.0000
20020511  21.5424  83.6060  38.1520  -0.0000   0.7767   0.0000
20020512  17.6961  83.5510  38.7400  -0.0000   0.7767   0.0000
20020513  26.6448  82.8220  38.7600  -0.0000   0.7767   0.0000
20020514  40.0164  84.5880  36.0830  -0.0000   0.7767   0.0000
20020515  38.6731  87.7290  35.8740  -0.0000   0.4356   0.0000
20020516  52.6380  87.6310  33.9010  -0.0001   1.3901   0.0000
20020517  47.2585  87.2700  35.1390  -0.0000   0.0506   0.0000
20020518  28.5006  87.8180  38.0250  -0.0001   2.2255   0.0000
20020519  20.6064  87.7470  39.9110  -0.0001   0.7767   0.0000
20020520  22.0208  85.4950  38.3030  -0.0001   0.7767   0.0000
20020521  23.3291  85.7390  38.4140  -0.0000   0.7767   0.0000
20020522  20.3669  84.6240  39.0720  -0.0000   0.7767   0.0000
20020523  20.6859  82.5620  39.4080  -0.0000   0.7767   0.0000
20020524  23.4108  83.5190  36.9230  -0.0000   0.1184   0.0000
20020525  34.0536  88.0230  34.8640  -0.0001   1.6884   0.0000
20020526  50.8810  93.0040  31.1170  -0.0001  -0.1158   0.0000
20020527  38.4069  93.4070  33.0490  -0.0001   0.4262   0.0000
20020528  38.3351  96.0440  33.7400  -0.0001   0.0868   0.0000
20020529  43.5030  96.8040  32.9160  -0.0001   0.8830   0.0000
20020530  43.6361  97.2580  33.1180  -0.0001   0.7721   0.0000
20020531  41.6162  95.0060  33.6590  -0.0001   0.7767   0.0000
20020601  40.6086  96.0990  34.1440  -0.0001   0.0868   0.0000
20020602  41.1400  97.8820  34.5820  -0.0001   0.1346   0.0000
20020603  44.3804  99.8520  34.1180  -0.0001   1.7767   0.0000
20020604  45.6508 101.9600  34.2100  -0.0001   0.3818   0.0000
20020605  51.2666 103.5200  33.0120  -0.0001  -0.0881   0.0000
20020606  53.4953 103.3700  32.6040  -0.0001   0.6743   0.0000
20020607  53.3500 101.3900  33.0210  -0.0001  -0.1254   0.0000
20020608  53.8653 101.3300  33.4230  -0.0001  -0.0484   0.0000
20020609  59.7131 101.8600  32.2480  -0.0001  -0.1085   0.0000
20020610  60.8662 101.1700  31.7150  -0.0001  -0.5368   0.0000
20020611  66.7967 100.1000  31.0810  -0.0001   0.5828   0.0000
20020612  58.5997 100.0400  32.5220  -0.0001   0.9208   0.0000
20020613  53.9302  99.1560  33.3020  -0.0001   0.4338   0.0000
20020614  52.2027  98.9600  33.4090  -0.0001   0.4783   0.0000
20020615  51.0694  97.6930  33.7860  -0.0001   0.2422   0.0000
20020616  55.3518  97.7730  33.4180  -0.0001  -0.5260   1.0000
20020617  67.4927 100.2700  30.6070  -0.0001  -0.4401   1.0000
20020618  64.5898 101.5000  31.9140  -0.0001  -0.3353   1.0000
20020619  74.4731 111.4400  30.4810  -0.0001  -1.3969   1.0000
20020620  79.1285 131.1800  28.9460  -0.0001  -1.8283   1.0000
20020621  80.0197 145.3500  28.1430  -0.0002  -2.0863   1.0000
20020622  80.9290 153.7000  28.7820  -0.0002  -1.3346   1.0000
20020623  85.3920 171.2100  27.3480  -0.0001  -2.2253   1.0000
20020624  89.2102 193.8900  26.0140  -0.0001  -3.1878   1.0000
20020625  92.0706 203.4500  25.3010  -0.0001  -2.9934   1.0000
20020626  83.5305 203.7200  25.4820  -0.0001  -2.3032   1.0000
20020627  78.9207 204.0900  28.1050  -0.0001  -1.1284   1.0000
20020628  71.8877 200.0900  29.3420  -0.0002   0.3396   1.0000
20020629  66.4827 201.0200  30.7640  -0.0002  -0.4587   1.0000
20020630  74.1091 197.6500  29.5740  -0.0002  -0.4614   1.0000
20020701  86.7678 202.6600  27.7190  -0.0001  -0.4113   1.0000
20020702  89.5840 212.4500  27.0350  -0.0001  -1.8457   1.0000
20020703  83.3980 220.2300  27.9470  -0.0001  -1.6325   1.0000
20020704  70.8337 216.4500  29.3650  -0.0001  -1.4210   1.0000
20020705  73.6016 212.7700  29.2170  -0.0001   1.3187   0.0000
20020706  63.3090 208.2200  30.8370  -0.0002   0.4165   0.0000
20020707  59.4022 202.4500  31.4110  -0.0002   2.5008   0.0000
20020708  59.1208 196.7000  31.0900  -0.0002   2.1949   0.0000
20020709  61.7283 190.9400  31.4570  -0.0002   2.3247   0.0000
20020710  61.0920 185.7800  30.9790  -0.0002   1.6966   0.0000
20020711  57.1777 180.3300  31.9250  -0.0002   0.7767   0.0000
20020712  61.4514 175.3600  31.1480  -0.0002   2.1354   0.0000
20020713  61.3983 170.4200  31.8500  -0.0002   1.3595   0.0000
20020714  74.0832 168.2200  30.0030  -0.0002   2.2092   0.0000
20020715  86.7586 174.7600  27.1980  -0.0001  -0.8404   0.0000
20020716  79.8954 179.7800  28.7190  -0.0001  -1.3786   0.0000
20020717  84.6321 200.2000  28.2070  -0.0001  -2.1569   0.0000
20020718  82.6089 203.9200  28.8600  -0.0002  -1.6220   0.0000
20020719  82.0082 204.5400  28.7020  -0.0001  -0.8058   0.0000
20020720  85.5043 205.0200  27.3880  -0.0001  -0.4276   0.0000
20020721  88.6640 206.9700  25.7780  -0.0001  -0.7818   0.0000
20020722  86.2885 213.5900  26.2890  -0.0001  -1.3401   0.0000
20020723  73.8978 209.9700  28.8530  -0.0002  -0.8578   0.0000
20020724  68.8580 205.3100  29.9010  -0.0002   0.5066   0.0000
20020725  69.6812 200.6500  29.9280  -0.0002   0.7213   0.0000
20020726  68.2519 195.5900  30.1310  -0.0002   0.6411   0.0000
20020727  66.3564 190.1100  30.9660  -0.0002   1.2654   0.0000
20020728  66.9484 185.6000  31.0320  -0.0002   1.6184   0.0000
20020729  63.5653 181.4800  31.5510  -0.0002   0.0868   1.0000
20020730  73.3001 179.3300  29.6740  -0.0002   0.6886   1.0000
20020731  82.9699 182.9800  28.5890  -0.0002  -0.2500   1.0000
20020801  85.2419 193.2800  27.9760  -0.0001  -1.3793   1.0000
20020802  84.5450 199.7900  28.4930  -0.0002  -1.1864   1.0000
20020803  86.3143 208.1500  27.6930  -0.0001  -1.2084   1.0000
20020804  90.6408 218.9700  26.1460  -0.0001  -1.6155   1.0000
20020805  83.5425 219.2000  27.3430  -0.0001  -2.0554   1.0000
20020806  80.4366 217.1000  28.0820  -0.0002  -0.6757   1.0000
20020807  82.2684 215.9900  28.3200  -0.0002  -0.3540   1.0000
20020808  83.9102 218.8200  27.8890  -0.0001  -1.0788   1.0000
20020809  87.3499 222.6700  27.0930  -0.0001  -0.9214   1.0000
20020810  92.4459 237.8100  26.1510  -0.0001  -1.8426   1.0000
20020811  86.5570 241.0900  26.9180  -0.0001  -2.0918   1.0000
20020812  91.1541 247.2600  25.6700  -0.0001  -1.7201   1.0000
20020813  91.6202 252.1100  25.2590  -0.0001  -1.9089   1.0000
20020814  92.0641 256.7900  25.1460  -0.0001  -2.1267   1.0000
20020815  93.4803 260.4000  24.5490  -0.0001  -1.6305   1.0000
20020816  91.5282 258.1400  24.8520  -0.0001  -2.9282   1.0000
20020817  89.6648 254.6500  24.2490  -0.0001  -1.5408   1.0000
20020818  86.5800 252.0200  24.6980  -0.0001  -0.8737   1.0000
20020819  80.9875 247.7600  26.2080  -0.0001  -0.8713   1.0000
20020820  86.7297 246.1500  26.1000  -0.0001   0.3180   1.0000
20020821  89.4991 251.3500  26.4440  -0.0001  -1.1312   1.0000
20020822  88.0154 249.9900  26.8860  -0.0001  -1.8334   1.0000
20020823  88.1955 252.4200  26.6970  -0.0001  -0.5779   1.0000
20020824  86.0413 252.1100  25.8720  -0.0001  -1.8569   0.0000
20020825  78.4745 246.5100  27.7180  -0.0002  -0.8536   0.0000
20020826  79.8392 241.4100  28.3000  -0.0002   1.0526   0.0000
20020827  81.1327 238.0000  27.5070  -0.0002   0.2317   1.0000
20020828  88.3407 243.8800  26.5600  -0.0001  -0.6615   1.0000
20020829  86.8165 252.5600  26.6200  -0.0001  -2.1575   1.0000
20020830  89.8362 256.1200  26.0590  -0.0001  -1.4957   1.0000
20020831  90.8347 255.4000  26.0220  -0.0001  -1.5318   1.0000
20020901  91.2629 251.3000  25.4280  -0.0001  -1.1930   1.0000
20020902  88.5490 253.7800  26.7320  -0.0001  -1.0347   1.0000
20020903  89.6435 257.1900  26.4260  -0.0001  -2.0880   1.0000
20020904  86.5579 254.0300  26.9120  -0.0001  -2.0037   1.0000
20020905  86.1211 254.9800  26.7950  -0.0001  -1.5615   1.0000
20020906  87.5385 256.0900  26.3040  -0.0001  -0.8645   1.0000
20020907  88.3181 256.1900  26.0720  -0.0001  -1.9198   1.0000
20020908  90.2583 256.5200  25.7880  -0.0001  -1.2193   1.0000
20020909  89.8995 257.8300  25.8720  -0.0001  -1.7305   1.0000
20020910  90.2421 257.6500  25.6010  -0.0001  -1.5150   1.0000
20020911  91.2227 260.6500  25.6240  -0.0001  -1.7953   1.0000
20020912  90.8270 257.6700  25.6730  -0.0001  -2.4638   1.0000
20020913  83.4719 249.8300  27.9080  -0.0002  -1.1194   1.0000
20020914  82.0510 245.4700  28.4060  -0.0002  -0.1547   1.0000
20020915  74.0801 242.2200  28.8990  -0.0002  -0.6337   1.0000
20020916  69.9096 236.1700  28.4540  -0.0002   1.4402   1.0000
20020917  70.7273 230.5100  28.2770  -0.0002   0.7767   0.0000
20020918  72.8577 225.5300  28.4460  -0.0002   0.7767   0.0000
20020919  72.5428 220.8500  28.6540  -0.0002   0.0716   0.0000
20020920  69.6077 215.9000  28.1860  -0.0002   0.0670   0.0000
20020921  72.2208 211.2700  28.1820  -0.0002   0.7767   0.0000
20020922  83.8823 209.5100  27.2060  -0.0001   0.1346   0.0000
20020923  82.5736 208.2700  28.1260  -0.0001  -0.5428   0.0000
20020924  76.0602 205.1500  28.4800  -0.0002   0.4186   0.0000
20020925  77.9221 201.8300  27.9860  -0.0002   0.4408   0.0000
20020926  78.8554 199.0800  27.4950  -0.0001   0.1961   0.0000
20020927  74.5909 195.8400  27.6020  -0.0002   0.5828   0.0000
20020928  81.3938 192.4900  27.5240  -0.0001   1.5637   0.0000
20020929  70.6694 189.3300  28.9000  -0.0002   0.6970   0.0000
20020930  76.1644 186.4500  28.6720  -0.0002   0.1184   0.0000
20021001  68.4497 178.9100  29.2120  -0.0002   0.6400   0.0000
20021002  66.2889 176.0700  28.6680  -0.0002   0.0462   0.0000
20021003  62.1075 173.7300  29.5120  -0.0002   0.7767   0.0000
20021004  62.8190 170.5300  28.6720  -0.0002   0.7767   0.0000
20021005  66.6011 167.0600  27.1300  -0.0002   0.7767   0.0000
20021006  70.0491 163.4000  27.7170  -0.0002   0.7767   0.0000
20021007  77.9467 160.2000  28.1160  -0.0001   0.7767   0.0000
20021008  79.2421 157.9300  28.1610  -0.0001   0.5148   0.0000
20021009  77.1373 155.0700  27.3620  -0.0001   0.6928   0.0000
20021010  75.0357 152.3900  27.3960  -0.0001   1.5327   0.0000
20021011  76.9165 149.6300  27.3200  -0.0001   0.1184   0.0000
20021012  74.4810 147.0200  27.5180  -0.0001   0.7881   0.0000
20021013  74.8783 145.3200  26.9750  -0.0001   0.5237   0.0000
20021014  67.8365 143.1200  27.6550  -0.0001   0.0246   0.0000
20021015  69.9636 140.3000  27.6290  -0.0001   0.7767   0.0000
20021016  74.6797 139.2000  27.7960  -0.0001   1.2682   0.0000
20021017  84.6546 148.6600  26.2780  -0.0001  -0.4268   0.0000
20021018  85.3288 160.0200  25.0880  -0.0001  -1.5729   0.0000
20021019  71.5801 158.6800  25.8540  -0.0001  -0.3938   0.0000
20021020  70.1087 156.1000  26.3260  -0.0001   0.7767   0.0000
20021021  69.0934 153.5300  26.8420  -0.0001   0.7767   0.0000
20021022  67.6644 150.7300  26.9440  -0.0001   0.7767   0.0000
20021023  67.6639 148.9100  27.6440  -0.0001   0.7767   0.0000
20021024  71.5778 147.1200  26.5390  -0.0001   0.7767   0.0000
20021025  68.0960 144.7000  25.7720  -0.0001   2.0054   0.0000
20021026  59.8284 141.5500  25.2550  -0.0001   2.4694   0.0000
20021027  56.0210 139.2200  24.8700  -0.0001   0.7767   0.0000
